id,valence,activation,accX,accY,accZ,electrode0,electrode1,electrode2,electrode3,alpha_relative0,alpha_relative1,alpha_relative2,alpha_relative3,beta_relative0,beta_relative1,beta_relative2,beta_relative3,gamma_relative0,gamma_relative1,gamma_relative2,gamma_relative3,delta_relative0,delta_relative1,delta_relative2,delta_relative3,theta_relative0,theta_relative1,theta_relative2,theta_relative3,alpha_absolute0,alpha_absolute1,alpha_absolute2,alpha_absolute3,beta_absolute0,beta_absolute1,beta_absolute2,beta_absolute3,gamma_absolute0,gamma_absolute1,gamma_absolute2,gamma_absolute3,delta_absolute0,delta_absolute1,delta_absolute2,delta_absolute3,theta_absolute0,theta_absolute1,theta_absolute2,theta_absolute3
8324,0.3,0.03652278,89.84389,1003.90784,101.56266,1.0,1.0,1.0,1.0,NaN,0.25497913,0.2275463,NaN,NaN,0.21074566,0.13392137,NaN,NaN,0.14683628,0.15548816,NaN,NaN,0.3213963,0.3861363,NaN,NaN,0.066042654,0.09690787,NaN,0.0,0.3059684,0.37299612,0.0,0.0,0.22322242,0.14277622,0.0,0.0,0.06629717,0.20762368,0.0,0.0,0.40650463,0.602667,0.0,0.0,-0.28071168,0.0022853815,0.0
8325,0.3,0.03652278,89.84389,1003.90784,101.56266,1.0,1.0,1.0,1.0,NaN,0.25497913,0.2275463,NaN,NaN,0.21074566,0.13392137,NaN,NaN,0.14683628,0.15548816,NaN,NaN,0.3213963,0.3861363,NaN,NaN,0.066042654,0.09690787,NaN,0.0,0.3059684,0.37299612,0.0,0.0,0.22322242,0.14277622,0.0,0.0,0.06629717,0.20762368,0.0,0.0,0.40650463,0.602667,0.0,0.0,-0.28071168,0.0022853815,0.0
8326,0.3,0.0410033,89.84389,1003.90784,105.46892,1.0,1.0,1.0,1.0,NaN,0.2473017,0.22029714,NaN,NaN,0.20364861,0.13363186,NaN,NaN,0.14919437,0.15886633,NaN,NaN,0.33808616,0.38459876,NaN,NaN,0.06176916,0.1026059,NaN,0.0,0.30586198,0.36311442,0.0,0.0,0.22151636,0.14601557,0.0,0.0,0.08638734,0.22113743,0.0,0.0,0.4416623,0.60511345,0.0,0.0,-0.2965934,0.031277914,0.0
8327,0.3,0.0410033,89.84389,1003.90784,101.56266,1.0,1.0,1.0,1.0,NaN,0.2473017,0.22029714,NaN,NaN,0.20364861,0.13363186,NaN,NaN,0.14919437,0.15886633,NaN,NaN,0.33808616,0.38459876,NaN,NaN,0.06176916,0.1026059,NaN,0.0,0.30586198,0.36311442,0.0,0.0,0.22151636,0.14601557,0.0,0.0,0.08638734,0.22113743,0.0,0.0,0.4416623,0.60511345,0.0,0.0,-0.2965934,0.031277914,0.0
8328,0.3,0.0410033,89.84389,1003.90784,101.56266,1.0,1.0,1.0,1.0,NaN,0.2473017,0.22029714,NaN,NaN,0.20364861,0.13363186,NaN,NaN,0.14919437,0.15886633,NaN,NaN,0.33808616,0.38459876,NaN,NaN,0.06176916,0.1026059,NaN,0.0,0.30586198,0.36311442,0.0,0.0,0.22151636,0.14601557,0.0,0.0,0.08638734,0.22113743,0.0,0.0,0.4416623,0.60511345,0.0,0.0,-0.2965934,0.031277914,0.0
8329,0.3,0.044984486,85.93764,1007.8141,101.56266,1.0,1.0,1.0,1.0,NaN,0.23156053,0.20147818,NaN,NaN,0.19947837,0.13831909,NaN,NaN,0.15464418,0.16683295,NaN,NaN,0.35450253,0.38429457,NaN,NaN,0.05981442,0.10907521,NaN,0.0,0.28027132,0.31438953,0.0,0.0,0.21550262,0.15104365,0.0,0.0,0.10494035,0.23244332,0.0,0.0,0.4652261,0.59482574,0.0,0.0,-0.3075873,0.04788758,0.0
8330,0.3,0.044984486,85.93764,1003.90784,101.56266,1.0,1.0,1.0,1.0,NaN,0.23156053,0.20147818,NaN,NaN,0.19947837,0.13831909,NaN,NaN,0.15464418,0.16683295,NaN,NaN,0.35450253,0.38429457,NaN,NaN,0.05981442,0.10907521,NaN,0.0,0.28027132,0.31438953,0.0,0.0,0.21550262,0.15104365,0.0,0.0,0.10494035,0.23244332,0.0,0.0,0.4652261,0.59482574,0.0,0.0,-0.3075873,0.04788758,0.0
8331,0.3,0.044984486,89.84389,1003.90784,101.56266,1.0,1.0,1.0,1.0,NaN,0.23156053,0.20147818,NaN,NaN,0.19947837,0.13831909,NaN,NaN,0.15464418,0.16683295,NaN,NaN,0.35450253,0.38429457,NaN,NaN,0.05981442,0.10907521,NaN,0.0,0.28027132,0.31438953,0.0,0.0,0.21550262,0.15104365,0.0,0.0,0.10494035,0.23244332,0.0,0.0,0.4652261,0.59482574,0.0,0.0,-0.3075873,0.04788758,0.0
8332,0.3,0.047212448,93.750145,1003.90784,101.56266,1.0,1.0,1.0,1.0,NaN,0.20052959,0.1783231,NaN,NaN,0.1997328,0.14661698,NaN,NaN,0.16324766,0.17578743,NaN,NaN,0.37555295,0.38414112,NaN,NaN,0.060937,0.11513136,NaN,0.0,0.20642911,0.24321555,0.0,0.0,0.20470002,0.15819219,0.0,0.0,0.1170976,0.23699577,0.0,0.0,0.47892183,0.5764987,0.0,0.0,-0.3108683,0.053201582,0.0
8333,0.3,0.047212448,85.93764,1007.8141,101.56266,1.0,1.0,1.0,1.0,NaN,0.20052959,0.1783231,NaN,NaN,0.1997328,0.14661698,NaN,NaN,0.16324766,0.17578743,NaN,NaN,0.37555295,0.38414112,NaN,NaN,0.060937,0.11513136,NaN,0.0,0.20642911,0.24321555,0.0,0.0,0.20470002,0.15819219,0.0,0.0,0.1170976,0.23699577,0.0,0.0,0.47892183,0.5764987,0.0,0.0,-0.3108683,0.053201582,0.0
8334,0.3,0.047212448,85.93764,1003.90784,101.56266,1.0,1.0,1.0,1.0,NaN,0.20052959,0.1783231,NaN,NaN,0.1997328,0.14661698,NaN,NaN,0.16324766,0.17578743,NaN,NaN,0.37555295,0.38414112,NaN,NaN,0.060937,0.11513136,NaN,0.0,0.20642911,0.24321555,0.0,0.0,0.20470002,0.15819219,0.0,0.0,0.1170976,0.23699577,0.0,0.0,0.47892183,0.5764987,0.0,0.0,-0.3108683,0.053201582,0.0
8335,0.3,0.04711398,89.84389,1007.8141,105.46892,1.0,1.0,1.0,1.0,NaN,0.15410946,0.17019124,NaN,NaN,0.20356536,0.15461051,NaN,NaN,0.17362764,0.17918353,NaN,NaN,0.40391344,0.37873098,NaN,NaN,0.064784095,0.117283724,NaN,0.0,0.06962479,0.20957962,0.0,0.0,0.19049938,0.16788143,0.0,0.0,0.12141437,0.23194048,0.0,0.0,0.48808378,0.5569732,0.0,0.0,-0.30673608,0.047880143,0.0
8336,0.3,0.04711398,89.84389,1003.90784,105.46892,1.0,1.0,1.0,1.0,NaN,0.15410946,0.17019124,NaN,NaN,0.20356536,0.15461051,NaN,NaN,0.17362764,0.17918353,NaN,NaN,0.40391344,0.37873098,NaN,NaN,0.064784095,0.117283724,NaN,0.0,0.06962479,0.20957962,0.0,0.0,0.19049938,0.16788143,0.0,0.0,0.12141437,0.23194048,0.0,0.0,0.48808378,0.5569732,0.0,0.0,-0.30673608,0.047880143,0.0
8337,0.3,0.044756398,89.84389,1000.0016,101.56266,1.0,1.0,1.0,1.0,NaN,0.12430896,0.16742054,NaN,NaN,0.20330812,0.1629214,NaN,NaN,0.17792346,0.17778294,NaN,NaN,0.4262299,0.37522447,NaN,NaN,0.06822958,0.11665065,NaN,0.0,-0.0374414,0.19130224,0.0,0.0,0.1762109,0.17947163,0.0,0.0,0.118289396,0.21738356,0.0,0.0,0.49770007,0.54178464,0.0,0.0,-0.29797113,0.034380652,0.0
8338,0.3,0.044756398,89.84389,1007.8141,97.6564,1.0,1.0,1.0,1.0,NaN,0.12430896,0.16742054,NaN,NaN,0.20330812,0.1629214,NaN,NaN,0.17792346,0.17778294,NaN,NaN,0.4262299,0.37522447,NaN,NaN,0.06822958,0.11665065,NaN,0.0,-0.0374414,0.19130224,0.0,0.0,0.1762109,0.17947163,0.0,0.0,0.118289396,0.21738356,0.0,0.0,0.49770007,0.54178464,0.0,0.0,-0.29797113,0.034380652,0.0
8339,0.3,0.04072402,97.6564,1007.8141,101.56266,1.0,1.0,1.0,1.0,NaN,0.1138714,0.16880071,NaN,NaN,0.19974914,0.16988811,NaN,NaN,0.17601126,0.17243266,NaN,NaN,0.4394658,0.3751539,NaN,NaN,0.070902385,0.11372461,NaN,0.0,-0.07993564,0.18699475,0.0,0.0,0.16413462,0.18978345,0.0,0.0,0.10919014,0.19624001,0.0,0.0,0.50657475,0.53383,0.0,0.0,-0.28568944,0.015474935,0.0
8340,0.3,0.04072402,97.6564,1003.90784,101.56266,1.0,1.0,1.0,1.0,NaN,0.1138714,0.16880071,NaN,NaN,0.19974914,0.16988811,NaN,NaN,0.17601126,0.17243266,NaN,NaN,0.4394658,0.3751539,NaN,NaN,0.070902385,0.11372461,NaN,0.0,-0.07993564,0.18699475,0.0,0.0,0.16413462,0.18978345,0.0,0.0,0.10919014,0.19624001,0.0,0.0,0.50657475,0.53383,0.0,0.0,-0.28568944,0.015474935,0.0
8341,0.3,0.04072402,85.93764,1003.90784,97.6564,1.0,1.0,1.0,1.0,NaN,0.1138714,0.16880071,NaN,NaN,0.19974914,0.16988811,NaN,NaN,0.17601126,0.17243266,NaN,NaN,0.4394658,0.3751539,NaN,NaN,0.070902385,0.11372461,NaN,0.0,-0.07993564,0.18699475,0.0,0.0,0.16413462,0.18978345,0.0,0.0,0.10919014,0.19624001,0.0,0.0,0.50657475,0.53383,0.0,0.0,-0.28568944,0.015474935,0.0
8342,0.3,0.035630576,82.03138,1003.90784,97.6564,1.0,1.0,1.0,1.0,NaN,0.105717614,0.18283172,NaN,NaN,0.19797514,0.17178853,NaN,NaN,0.17287542,0.16266178,NaN,NaN,0.4495469,0.37420762,NaN,NaN,0.0738849,0.10851036,NaN,0.0,-0.11821282,0.22262225,0.0,0.0,0.15425052,0.19556487,0.0,0.0,0.09537309,0.17185622,0.0,0.0,0.51041484,0.5336833,0.0,0.0,-0.2738045,-0.0039581065,0.0
8343,0.3,0.035630576,82.03138,1003.90784,97.6564,1.0,1.0,1.0,1.0,NaN,0.105717614,0.18283172,NaN,NaN,0.19797514,0.17178853,NaN,NaN,0.17287542,0.16266178,NaN,NaN,0.4495469,0.37420762,NaN,NaN,0.0738849,0.10851036,NaN,0.0,-0.11821282,0.22262225,0.0,0.0,0.15425052,0.19556487,0.0,0.0,0.09537309,0.17185622,0.0,0.0,0.51041484,0.5336833,0.0,0.0,-0.2738045,-0.0039581065,0.0
8344,0.3,0.030055726,78.12512,1003.90784,97.6564,1.0,1.0,1.0,1.0,NaN,0.103155896,0.19309245,NaN,NaN,0.1976214,0.17222066,NaN,NaN,0.16973348,0.15372857,NaN,NaN,0.4528005,0.37713754,NaN,NaN,0.07668872,0.103820756,NaN,0.0,-0.13797103,0.24612622,0.0,0.0,0.14436889,0.19644615,0.0,0.0,0.078302436,0.14711551,0.0,0.0,0.5044418,0.5368607,0.0,0.0,-0.2667336,-0.023354897,0.0
8345,0.3,0.030055726,82.03138,1000.0016,97.6564,1.0,1.0,1.0,1.0,NaN,0.103155896,0.19309245,NaN,NaN,0.1976214,0.17222066,NaN,NaN,0.16973348,0.15372857,NaN,NaN,0.4528005,0.37713754,NaN,NaN,0.07668872,0.103820756,NaN,0.0,-0.13797103,0.24612622,0.0,0.0,0.14436889,0.19644615,0.0,0.0,0.078302436,0.14711551,0.0,0.0,0.5044418,0.5368607,0.0,0.0,-0.2667336,-0.023354897,0.0
8346,0.3,0.024598349,93.750145,1003.90784,101.56266,1.0,1.0,1.0,1.0,NaN,0.10655658,0.19290563,NaN,NaN,0.19822696,0.1747714,NaN,NaN,0.1682725,0.14909178,NaN,NaN,0.4480716,0.38214585,NaN,NaN,0.07887237,0.10108534,NaN,0.0,-0.13797103,0.23591703,0.0,0.0,0.1316114,0.19304246,0.0,0.0,0.06046181,0.12402579,0.0,0.0,0.48579612,0.5328013,0.0,0.0,-0.26862642,-0.044739697,0.0
8347,0.3,0.024598349,85.93764,1007.8141,101.56266,1.0,1.0,1.0,1.0,NaN,0.10655658,0.19290563,NaN,NaN,0.19822696,0.1747714,NaN,NaN,0.1682725,0.14909178,NaN,NaN,0.4480716,0.38214585,NaN,NaN,0.07887237,0.10108534,NaN,0.0,-0.13797103,0.23591703,0.0,0.0,0.1316114,0.19304246,0.0,0.0,0.06046181,0.12402579,0.0,0.0,0.48579612,0.5328013,0.0,0.0,-0.26862642,-0.044739697,0.0
8348,0.3,0.024598349,85.93764,1003.90784,101.56266,1.0,1.0,1.0,1.0,NaN,0.10655658,0.19290563,NaN,NaN,0.19822696,0.1747714,NaN,NaN,0.1682725,0.14909178,NaN,NaN,0.4480716,0.38214585,NaN,NaN,0.07887237,0.10108534,NaN,0.0,-0.13797103,0.23591703,0.0,0.0,0.1316114,0.19304246,0.0,0.0,0.06046181,0.12402579,0.0,0.0,0.48579612,0.5328013,0.0,0.0,-0.26862642,-0.044739697,0.0
8349,0.3,0.024598349,82.03138,1003.90784,97.6564,1.0,1.0,1.0,1.0,NaN,0.10655658,0.19290563,NaN,NaN,0.19822696,0.1747714,NaN,NaN,0.1682725,0.14909178,NaN,NaN,0.4480716,0.38214585,NaN,NaN,0.07887237,0.10108534,NaN,0.0,-0.13797103,0.23591703,0.0,0.0,0.1316114,0.19304246,0.0,0.0,0.06046181,0.12402579,0.0,0.0,0.48579612,0.5328013,0.0,0.0,-0.26862642,-0.044739697,0.0
8350,0.3,0.019892013,85.93764,1007.8141,101.56266,1.0,1.0,1.0,1.0,NaN,0.11708626,0.18716802,NaN,NaN,0.19836363,0.18138857,NaN,NaN,0.16979158,0.15029767,NaN,NaN,0.4352525,0.38148844,NaN,NaN,0.07950603,0.09965729,NaN,0.0,-0.115931705,0.198991,0.0,0.0,0.11302441,0.18536925,0.0,0.0,0.045478493,0.1037116,0.0,0.0,0.45430362,0.50824076,0.0,0.0,-0.28403756,-0.07473159,0.0
8351,0.3,0.019892013,89.84389,1003.90784,97.6564,1.0,1.0,1.0,1.0,NaN,0.11708626,0.18716802,NaN,NaN,0.19836363,0.18138857,NaN,NaN,0.16979158,0.15029767,NaN,NaN,0.4352525,0.38148844,NaN,NaN,0.07950603,0.09965729,NaN,0.0,-0.115931705,0.198991,0.0,0.0,0.11302441,0.18536925,0.0,0.0,0.045478493,0.1037116,0.0,0.0,0.45430362,0.50824076,0.0,0.0,-0.28403756,-0.07473159,0.0
8352,0.3,0.016101379,85.93764,1003.90784,101.56266,1.0,1.0,1.0,1.0,NaN,0.1288234,0.2005538,NaN,NaN,0.19754928,0.18867902,NaN,NaN,0.17558321,0.15464391,NaN,NaN,0.41792724,0.35943446,NaN,NaN,0.08011687,0.09668879,NaN,0.0,-0.09948626,0.19865645,0.0,0.0,0.08619445,0.17214917,0.0,0.0,0.035001982,0.08575836,0.0,0.0,0.41161966,0.45204523,0.0,0.0,-0.30575708,-0.11819833,0.0
8353,0.3,0.016101379,85.93764,1011.72034,101.56266,1.0,1.0,1.0,1.0,NaN,0.1288234,0.2005538,NaN,NaN,0.19754928,0.18867902,NaN,NaN,0.17558321,0.15464391,NaN,NaN,0.41792724,0.35943446,NaN,NaN,0.08011687,0.09668879,NaN,0.0,-0.09948626,0.19865645,0.0,0.0,0.08619445,0.17214917,0.0,0.0,0.035001982,0.08575836,0.0,0.0,0.41161966,0.45204523,0.0,0.0,-0.30575708,-0.11819833,0.0
8354,0.3,0.016101379,82.03138,1000.0016,97.6564,1.0,1.0,1.0,1.0,NaN,0.1288234,0.2005538,NaN,NaN,0.19754928,0.18867902,NaN,NaN,0.17558321,0.15464391,NaN,NaN,0.41792724,0.35943446,NaN,NaN,0.08011687,0.09668879,NaN,0.0,-0.09948626,0.19865645,0.0,0.0,0.08619445,0.17214917,0.0,0.0,0.035001982,0.08575836,0.0,0.0,0.41161966,0.45204523,0.0,0.0,-0.30575708,-0.11819833,0.0
8355,0.3,0.012527652,82.03138,1000.0016,97.6564,1.0,1.0,1.0,1.0,NaN,0.14153118,0.22157691,NaN,NaN,0.19426484,0.19957261,NaN,NaN,0.18408689,0.16376287,NaN,NaN,0.39840412,0.32222694,NaN,NaN,0.081712976,0.09286068,NaN,0.0,-0.08756068,0.19865645,0.0,0.0,0.049981393,0.15323287,0.0,0.0,0.02661004,0.067347355,0.0,0.0,0.361911,0.3612938,0.0,0.0,-0.32612178,-0.17903623,0.0
8356,0.3,0.012527652,89.84389,1007.8141,101.56266,1.0,1.0,1.0,1.0,NaN,0.14153118,0.22157691,NaN,NaN,0.19426484,0.19957261,NaN,NaN,0.18408689,0.16376287,NaN,NaN,0.39840412,0.32222694,NaN,NaN,0.081712976,0.09286068,NaN,0.0,-0.08756068,0.19865645,0.0,0.0,0.049981393,0.15323287,0.0,0.0,0.02661004,0.067347355,0.0,0.0,0.361911,0.3612938,0.0,0.0,-0.32612178,-0.17903623,0.0
8357,0.3,0.008066621,93.750145,1003.90784,105.46892,1.0,1.0,1.0,1.0,NaN,0.15186973,0.2524565,NaN,NaN,0.18885075,0.2106482,NaN,NaN,0.19343117,0.17387424,NaN,NaN,0.3793968,0.2771052,NaN,NaN,0.08645157,0.08591584,NaN,0.0,-0.08990959,0.2073053,0.0,0.0,0.0047378927,0.12867649,0.0,0.0,0.015145637,0.04535402,0.0,0.0,0.30771285,0.24776345,0.0,0.0,-0.33460793,-0.260808,0.0
8358,0.3,0.008066621,97.6564,1003.90784,105.46892,1.0,1.0,1.0,1.0,NaN,0.15186973,0.2524565,NaN,NaN,0.18885075,0.2106482,NaN,NaN,0.19343117,0.17387424,NaN,NaN,0.3793968,0.2771052,NaN,NaN,0.08645157,0.08591584,NaN,0.0,-0.08990959,0.2073053,0.0,0.0,0.0047378927,0.12867649,0.0,0.0,0.015145637,0.04535402,0.0,0.0,0.30771285,0.24776345,0.0,0.0,-0.33460793,-0.260808,0.0
8359,0.3,0.0020075904,85.93764,1003.90784,101.56266,1.0,1.0,1.0,1.0,NaN,0.16193214,0.28645492,NaN,NaN,0.18163595,0.2178607,NaN,NaN,0.2011595,0.18121779,NaN,NaN,0.36058703,0.23927353,NaN,NaN,0.09468536,0.07519307,NaN,0.0,-0.098132774,0.2178376,0.0,0.0,-0.048264008,0.09896023,0.0,0.0,-0.003925262,0.01898219,0.0,0.0,0.2495443,0.13967602,0.0,0.0,-0.331183,-0.3630408,0.0
8360,0.3,0.0020075904,82.03138,1007.8141,101.56266,1.0,1.0,1.0,1.0,NaN,0.16193214,0.28645492,NaN,NaN,0.18163595,0.2178607,NaN,NaN,0.2011595,0.18121779,NaN,NaN,0.36058703,0.23927353,NaN,NaN,0.09468536,0.07519307,NaN,0.0,-0.098132774,0.2178376,0.0,0.0,-0.048264008,0.09896023,0.0,0.0,-0.003925262,0.01898219,0.0,0.0,0.2495443,0.13967602,0.0,0.0,-0.331183,-0.3630408,0.0
8361,0.3,0.0020075904,78.12512,1000.0016,101.56266,1.0,1.0,1.0,1.0,NaN,0.16193214,0.28645492,NaN,NaN,0.18163595,0.2178607,NaN,NaN,0.2011595,0.18121779,NaN,NaN,0.36058703,0.23927353,NaN,NaN,0.09468536,0.07519307,NaN,0.0,-0.098132774,0.2178376,0.0,0.0,-0.048264008,0.09896023,0.0,0.0,-0.003925262,0.01898219,0.0,0.0,0.2495443,0.13967602,0.0,0.0,-0.331183,-0.3630408,0.0
8362,0.3,-0.0056991745,78.12512,1003.90784,101.56266,1.0,1.0,1.0,1.0,NaN,0.18906978,0.31450692,NaN,NaN,0.17034544,0.21841128,NaN,NaN,0.20224711,0.18370362,NaN,NaN,0.33474436,0.22109775,NaN,NaN,0.1035933,0.062280424,NaN,0.0,-0.06089585,0.22240436,0.0,0.0,-0.10618746,0.0640492,0.0,0.0,-0.031635653,-0.011108154,0.0,0.0,0.18719532,0.069358476,0.0,0.0,-0.32218632,-0.4808743,0.0
8363,0.3,-0.0056991745,85.93764,1007.8141,105.46892,1.0,1.0,1.0,1.0,NaN,0.18906978,0.31450692,NaN,NaN,0.17034544,0.21841128,NaN,NaN,0.20224711,0.18370362,NaN,NaN,0.33474436,0.22109775,NaN,NaN,0.1035933,0.062280424,NaN,0.0,-0.06089585,0.22240436,0.0,0.0,-0.10618746,0.0640492,0.0,0.0,-0.031635653,-0.011108154,0.0,0.0,0.18719532,0.069358476,0.0,0.0,-0.32218632,-0.4808743,0.0
8364,0.3,-0.0056991745,85.93764,1007.8141,105.46892,1.0,1.0,1.0,1.0,NaN,0.18906978,0.31450692,NaN,NaN,0.17034544,0.21841128,NaN,NaN,0.20224711,0.18370362,NaN,NaN,0.33474436,0.22109775,NaN,NaN,0.1035933,0.062280424,NaN,0.0,-0.06089585,0.22240436,0.0,0.0,-0.10618746,0.0640492,0.0,0.0,-0.031635653,-0.011108154,0.0,0.0,0.18719532,0.069358476,0.0,0.0,-0.32218632,-0.4808743,0.0
8365,0.3,-0.01474796,85.93764,1007.8141,105.46892,1.0,1.0,1.0,1.0,NaN,0.20773727,0.36734483,NaN,NaN,0.16177404,0.20184311,NaN,NaN,0.20256297,0.17248487,NaN,NaN,0.31420535,0.21018447,NaN,NaN,0.11372039,0.04814273,NaN,0.0,-0.055723093,0.28439063,0.0,0.0,-0.16432868,0.02433065,0.0,0.0,-0.06667743,-0.043932267,0.0,0.0,0.12397606,0.041917328,0.0,0.0,-0.31739917,-0.5981526,0.0
8366,0.3,-0.024399085,82.03138,1003.90784,105.46892,1.0,1.0,1.0,1.0,NaN,0.22772385,0.4359686,NaN,NaN,0.15537633,0.1735274,NaN,NaN,0.19975583,0.15216103,NaN,NaN,0.2963523,0.19940475,NaN,NaN,0.120791696,0.038938202,NaN,0.0,-0.048582412,0.37965006,0.0,0.0,-0.21460605,-0.020437086,0.0,0.0,-0.10549144,-0.077501714,0.0,0.0,0.065817356,0.039930332,0.0,0.0,-0.32395387,-0.66942924,0.0
8367,0.3,-0.024399085,82.03138,1003.90784,101.56266,1.0,1.0,1.0,1.0,NaN,0.22772385,0.4359686,NaN,NaN,0.15537633,0.1735274,NaN,NaN,0.19975583,0.15216103,NaN,NaN,0.2963523,0.19940475,NaN,NaN,0.120791696,0.038938202,NaN,0.0,-0.048582412,0.37965006,0.0,0.0,-0.21460605,-0.020437086,0.0,0.0,-0.10549144,-0.077501714,0.0,0.0,0.065817356,0.039930332,0.0,0.0,-0.32395387,-0.66942924,0.0
8368,0.3,-0.024399085,85.93764,1003.90784,101.56266,1.0,1.0,1.0,1.0,NaN,0.22772385,0.4359686,NaN,NaN,0.15537633,0.1735274,NaN,NaN,0.19975583,0.15216103,NaN,NaN,0.2963523,0.19940475,NaN,NaN,0.120791696,0.038938202,NaN,0.0,-0.048582412,0.37965006,0.0,0.0,-0.21460605,-0.020437086,0.0,0.0,-0.10549144,-0.077501714,0.0,0.0,0.065817356,0.039930332,0.0,0.0,-0.32395387,-0.66942924,0.0
8369,0.3,-0.024399085,82.03138,1007.8141,97.6564,1.0,1.0,1.0,1.0,NaN,0.22772385,0.4359686,NaN,NaN,0.15537633,0.1735274,NaN,NaN,0.19975583,0.15216103,NaN,NaN,0.2963523,0.19940475,NaN,NaN,0.120791696,0.038938202,NaN,0.0,-0.048582412,0.37965006,0.0,0.0,-0.21460605,-0.020437086,0.0,0.0,-0.10549144,-0.077501714,0.0,0.0,0.065817356,0.039930332,0.0,0.0,-0.32395387,-0.66942924,0.0
8370,0.3,-0.033554744,82.03138,1007.8141,101.56266,1.0,1.0,1.0,1.0,NaN,0.24447457,0.48809433,NaN,NaN,0.15293528,0.14647508,NaN,NaN,0.19692886,0.13363178,NaN,NaN,0.2826559,0.19473483,NaN,NaN,0.12300539,0.037063967,NaN,0.0,-0.047806375,0.45266414,0.0,0.0,-0.25153244,-0.07007591,0.0,0.0,-0.14173071,-0.10992987,0.0,0.0,0.015217954,0.053603984,0.0,0.0,-0.34611595,-0.66688776,0.0
8371,0.3,-0.033554744,85.93764,1011.72034,105.46892,1.0,1.0,1.0,1.0,NaN,0.24447457,0.48809433,NaN,NaN,0.15293528,0.14647508,NaN,NaN,0.19692886,0.13363178,NaN,NaN,0.2826559,0.19473483,NaN,NaN,0.12300539,0.037063967,NaN,0.0,-0.047806375,0.45266414,0.0,0.0,-0.25153244,-0.07007591,0.0,0.0,-0.14173071,-0.10992987,0.0,0.0,0.015217954,0.053603984,0.0,0.0,-0.34611595,-0.66688776,0.0
8372,0.3,-0.04154053,82.03138,1000.0016,101.56266,1.0,1.0,1.0,1.0,NaN,0.26035425,0.5160409,NaN,NaN,0.15447654,0.12500994,NaN,NaN,0.19603209,0.12030701,NaN,NaN,0.2693872,0.19736536,NaN,NaN,0.11974994,0.04127679,NaN,0.0,-0.047806375,0.4918831,0.0,0.0,-0.2745085,-0.1238565,0.0,0.0,-0.17104384,-0.1405101,0.0,0.0,-0.032994077,0.07446988,0.0,0.0,-0.38509572,-0.6050951,0.0
8373,0.3,-0.04154053,85.93764,1003.90784,97.6564,1.0,1.0,1.0,1.0,NaN,0.26035425,0.5160409,NaN,NaN,0.15447654,0.12500994,NaN,NaN,0.19603209,0.12030701,NaN,NaN,0.2693872,0.19736536,NaN,NaN,0.11974994,0.04127679,NaN,0.0,-0.047806375,0.4918831,0.0,0.0,-0.2745085,-0.1238565,0.0,0.0,-0.17104384,-0.1405101,0.0,0.0,-0.032994077,0.07446988,0.0,0.0,-0.38509572,-0.6050951,0.0
8374,0.3,-0.04814757,89.84389,1003.90784,101.56266,1.0,1.0,1.0,1.0,NaN,0.27750784,0.52715135,NaN,NaN,0.15932539,0.10841947,NaN,NaN,0.19852518,0.11079411,NaN,NaN,0.25205284,0.20526183,NaN,NaN,0.11258875,0.04837328,NaN,0.0,-0.045943454,0.507715,0.0,0.0,-0.28693372,-0.17911305,0.0,0.0,-0.1914031,-0.16970363,0.0,0.0,-0.0877271,0.09808786,0.0,0.0,-0.4377237,-0.5296148,0.0
8375,0.3,-0.04814757,89.84389,1000.0016,101.56266,1.0,1.0,1.0,1.0,NaN,0.27750784,0.52715135,NaN,NaN,0.15932539,0.10841947,NaN,NaN,0.19852518,0.11079411,NaN,NaN,0.25205284,0.20526183,NaN,NaN,0.11258875,0.04837328,NaN,0.0,-0.045943454,0.507715,0.0,0.0,-0.28693372,-0.17911305,0.0,0.0,-0.1914031,-0.16970363,0.0,0.0,-0.0877271,0.09808786,0.0,0.0,-0.4377237,-0.5296148,0.0
8376,0.3,-0.04814757,89.84389,1011.72034,101.56266,1.0,1.0,1.0,1.0,NaN,0.27750784,0.52715135,NaN,NaN,0.15932539,0.10841947,NaN,NaN,0.19852518,0.11079411,NaN,NaN,0.25205284,0.20526183,NaN,NaN,0.11258875,0.04837328,NaN,0.0,-0.045943454,0.507715,0.0,0.0,-0.28693372,-0.17911305,0.0,0.0,-0.1914031,-0.16970363,0.0,0.0,-0.0877271,0.09808786,0.0,0.0,-0.4377237,-0.5296148,0.0
8377,0.3,-0.053824134,82.03138,1003.90784,101.56266,1.0,1.0,1.0,1.0,NaN,0.2952781,0.5336943,NaN,NaN,0.16676556,0.096186526,NaN,NaN,0.20345965,0.10282984,NaN,NaN,0.23106188,0.21192281,NaN,NaN,0.10343482,0.05536648,NaN,0.0,-0.043310467,0.5165559,0.0,0.0,-0.29143536,-0.22762243,0.0,0.0,-0.20506343,-0.19861755,0.0,0.0,-0.14981343,0.115441024,0.0,0.0,-0.49887493,-0.46748978,0.0
