id,valence,activation,accX,accY,accZ,electrode0,electrode1,electrode2,electrode3,alpha_relative0,alpha_relative1,alpha_relative2,alpha_relative3,beta_relative0,beta_relative1,beta_relative2,beta_relative3,gamma_relative0,gamma_relative1,gamma_relative2,gamma_relative3,delta_relative0,delta_relative1,delta_relative2,delta_relative3,theta_relative0,theta_relative1,theta_relative2,theta_relative3,alpha_absolute0,alpha_absolute1,alpha_absolute2,alpha_absolute3,beta_absolute0,beta_absolute1,beta_absolute2,beta_absolute3,gamma_absolute0,gamma_absolute1,gamma_absolute2,gamma_absolute3,delta_absolute0,delta_absolute1,delta_absolute2,delta_absolute3,theta_absolute0,theta_absolute1,theta_absolute2,theta_absolute3
7084,0.42263958,0.026902867,175.78152,980.4703,144.53148,1.0,1.0,1.0,1.0,0.17141646,0.07581821,0.044006616,0.32292652,0.021699047,0.014046667,0.03239257,0.21331802,0.010360741,0.0056167473,0.032265108,0.06755991,0.5038895,0.6898799,0.7108173,0.32292652,0.29263425,0.21463846,0.18051845,0.21245867,1.1279348,0.233539,-0.5627597,0.71913624,0.23032299,-0.49866125,-0.6958323,0.5390601,-0.09072685,-0.8967497,-0.6975446,0.039721645,1.5962176,1.192539,0.6454803,0.71913624,1.3602074,0.68547297,0.05024389,0.537307
7085,0.42263958,0.026902867,179.68777,980.4703,144.53148,1.0,1.0,1.0,1.0,0.17141646,0.07581821,0.044006616,0.32292652,0.021699047,0.014046667,0.03239257,0.21331802,0.010360741,0.0056167473,0.032265108,0.06755991,0.5038895,0.6898799,0.7108173,0.32292652,0.29263425,0.21463846,0.18051845,0.21245867,1.1279348,0.233539,-0.5627597,0.71913624,0.23032299,-0.49866125,-0.6958323,0.5390601,-0.09072685,-0.8967497,-0.6975446,0.039721645,1.5962176,1.192539,0.6454803,0.71913624,1.3602074,0.68547297,0.05024389,0.537307
7086,0.4241275,0.022808773,179.68777,984.3765,144.53148,1.0,1.0,1.0,1.0,0.16820943,0.07440476,0.046707444,0.31725004,0.021706155,0.013687323,0.030849207,0.21422423,0.010028139,0.0054686214,0.030547675,0.066021204,0.5093598,0.69360703,0.7132473,0.31725004,0.29069647,0.21283226,0.17864837,0.21789868,1.1279348,0.23506019,-0.523738,0.7141766,0.23866738,-0.500222,-0.70388013,0.5436435,-0.096695185,-0.8986627,-0.708146,0.032458343,1.6091092,1.2045729,0.66011596,0.7141766,1.3655243,0.6914969,0.05887488,0.5510295
7087,0.4241275,0.022808773,175.78152,984.3765,144.53148,1.0,1.0,1.0,1.0,0.16820943,0.07440476,0.046707444,0.31725004,0.021706155,0.013687323,0.030849207,0.21422423,0.010028139,0.0054686214,0.030547675,0.066021204,0.5093598,0.69360703,0.7132473,0.31725004,0.29069647,0.21283226,0.17864837,0.21789868,1.1279348,0.23506019,-0.523738,0.7141766,0.23866738,-0.500222,-0.70388013,0.5436435,-0.096695185,-0.8986627,-0.708146,0.032458343,1.6091092,1.2045729,0.66011596,0.7141766,1.3655243,0.6914969,0.05887488,0.5510295
7088,0.4241275,0.022808773,179.68777,988.2828,144.53148,1.0,1.0,1.0,1.0,0.16820943,0.07440476,0.046707444,0.31725004,0.021706155,0.013687323,0.030849207,0.21422423,0.010028139,0.0054686214,0.030547675,0.066021204,0.5093598,0.69360703,0.7132473,0.31725004,0.29069647,0.21283226,0.17864837,0.21789868,1.1279348,0.23506019,-0.523738,0.7141766,0.23866738,-0.500222,-0.70388013,0.5436435,-0.096695185,-0.8986627,-0.708146,0.032458343,1.6091092,1.2045729,0.66011596,0.7141766,1.3655243,0.6914969,0.05887488,0.5510295
7089,0.4241275,0.022808773,183.59404,984.3765,148.43773,1.0,1.0,1.0,1.0,0.16820943,0.07440476,0.046707444,0.31725004,0.021706155,0.013687323,0.030849207,0.21422423,0.010028139,0.0054686214,0.030547675,0.066021204,0.5093598,0.69360703,0.7132473,0.31725004,0.29069647,0.21283226,0.17864837,0.21789868,1.1279348,0.23506019,-0.523738,0.7141766,0.23866738,-0.500222,-0.70388013,0.5436435,-0.096695185,-0.8986627,-0.708146,0.032458343,1.6091092,1.2045729,0.66011596,0.7141766,1.3655243,0.6914969,0.05887488,0.5510295
7090,0.4241275,0.02081844,171.87527,980.4703,140.62521,1.0,1.0,1.0,1.0,0.16708297,0.074558735,0.04874847,0.30978438,0.021875212,0.013368402,0.03026224,0.21162526,0.009980766,0.005447952,0.029072404,0.064492635,0.5110912,0.69422865,0.7137669,0.30978438,0.28996986,0.21239626,0.17815,0.22095539,1.1279348,0.23839435,-0.5004158,0.7141766,0.24495491,-0.50802475,-0.7074758,0.5486846,-0.095833465,-0.8978709,-0.7248959,0.032627176,1.6135011,1.2073983,0.6651796,0.7141766,1.3673555,0.6930427,0.06240901,0.5674217
7091,0.35065162,0.051203128,171.87527,980.4703,140.62521,1.0,1.0,1.0,1.0,0.1664451,0.07543406,0.052054483,0.41696098,0.021918198,0.01302368,0.030288307,0.16952926,0.010070604,0.005445175,0.027419763,0.049201686,0.5111683,0.6936196,0.7116597,0.41696098,0.2903978,0.21247748,0.17857769,0.1863524,1.1279348,0.24425425,-0.46801165,0.9590961,0.24746865,-0.51857954,-0.7031948,0.56824535,-0.09028066,-0.8973014,-0.7464061,0.030980643,1.6152277,1.2078081,0.66780263,0.9590961,1.3696572,0.6939997,0.06735742,0.60933566
7092,0.35065162,0.051203128,175.78152,988.2828,144.53148,1.0,1.0,1.0,1.0,0.1664451,0.07543406,0.052054483,0.41696098,0.021918198,0.01302368,0.030288307,0.16952926,0.010070604,0.005445175,0.027419763,0.049201686,0.5111683,0.6936196,0.7116597,0.41696098,0.2903978,0.21247748,0.17857769,0.1863524,1.1279348,0.24425425,-0.46801165,0.9590961,0.24746865,-0.51857954,-0.7031948,0.56824535,-0.09028066,-0.8973014,-0.7464061,0.030980643,1.6152277,1.2078081,0.66780263,0.9590961,1.3696572,0.6939997,0.06735742,0.60933566
7093,0.3337096,0.054777414,175.78152,980.4703,144.53148,1.0,1.0,1.0,1.0,0.16581616,0.07559254,0.053213876,0.43415144,0.02175345,0.012653428,0.030794775,0.1608362,0.010176809,0.0054017585,0.02581013,0.04407415,0.5105883,0.6937671,0.71076196,0.43415144,0.29166526,0.21258523,0.17941928,0.17700575,1.1279348,0.24527057,-0.45579758,1.0155696,0.24583612,-0.5310002,-0.6933454,0.58431214,-0.084080435,-0.9006733,-0.7700323,0.02211227,1.6163788,1.2080053,0.6699017,1.0155696,1.3731927,0.6943247,0.07204664,0.6259157
7094,0.3337096,0.054777414,175.78152,984.3765,144.53148,1.0,1.0,1.0,1.0,0.16581616,0.07559254,0.053213876,0.43415144,0.02175345,0.012653428,0.030794775,0.1608362,0.010176809,0.0054017585,0.02581013,0.04407415,0.5105883,0.6937671,0.71076196,0.43415144,0.29166526,0.21258523,0.17941928,0.17700575,1.1279348,0.24527057,-0.45579758,1.0155696,0.24583612,-0.5310002,-0.6933454,0.58431214,-0.084080435,-0.9006733,-0.7700323,0.02211227,1.6163788,1.2080053,0.6699017,1.0155696,1.3731927,0.6943247,0.07204664,0.6259157
7095,0.3337096,0.054777414,179.68777,984.3765,144.53148,1.0,1.0,1.0,1.0,0.16581616,0.07559254,0.053213876,0.43415144,0.02175345,0.012653428,0.030794775,0.1608362,0.010176809,0.0054017585,0.02581013,0.04407415,0.5105883,0.6937671,0.71076196,0.43415144,0.29166526,0.21258523,0.17941928,0.17700575,1.1279348,0.24527057,-0.45579758,1.0155696,0.24583612,-0.5310002,-0.6933454,0.58431214,-0.084080435,-0.9006733,-0.7700323,0.02211227,1.6163788,1.2080053,0.6699017,1.0155696,1.3731927,0.6943247,0.07204664,0.6259157
7096,0.3337096,0.054777414,183.59404,984.3765,144.53148,1.0,1.0,1.0,1.0,0.16581616,0.07559254,0.053213876,0.43415144,0.02175345,0.012653428,0.030794775,0.1608362,0.010176809,0.0054017585,0.02581013,0.04407415,0.5105883,0.6937671,0.71076196,0.43415144,0.29166526,0.21258523,0.17941928,0.17700575,1.1279348,0.24527057,-0.45579758,1.0155696,0.24583612,-0.5310002,-0.6933454,0.58431214,-0.084080435,-0.9006733,-0.7700323,0.02211227,1.6163788,1.2080053,0.6699017,1.0155696,1.3731927,0.6943247,0.07204664,0.6259157
7097,0.32313392,0.0554939,179.68777,988.2828,144.53148,1.0,1.0,1.0,1.0,0.16521953,0.07566383,0.053583223,0.44264713,0.021458395,0.012407933,0.03156111,0.16009025,0.010217018,0.0053370995,0.024400096,0.0408612,0.509311,0.6940896,0.71041405,0.44264713,0.29379407,0.21250157,0.18004149,0.16785614,1.1279348,0.24572311,-0.4503282,1.0508218,0.2414707,-0.5394657,-0.6802048,0.6091291,-0.0808024,-0.9058599,-0.7919655,0.01607529,1.6168565,1.2082503,0.6721545,1.0508218,1.3779165,0.694197,0.07601556,0.6297014
7098,0.32313392,0.0554939,175.78152,980.4703,144.53148,1.0,1.0,1.0,1.0,0.16521953,0.07566383,0.053583223,0.44264713,0.021458395,0.012407933,0.03156111,0.16009025,0.010217018,0.0053370995,0.024400096,0.0408612,0.509311,0.6940896,0.71041405,0.44264713,0.29379407,0.21250157,0.18004149,0.16785614,1.1279348,0.24572311,-0.4503282,1.0508218,0.2414707,-0.5394657,-0.6802048,0.6091291,-0.0808024,-0.9058599,-0.7919655,0.01607529,1.6168565,1.2082503,0.6721545,1.0508218,1.3779165,0.694197,0.07601556,0.6297014
7099,0.3118817,0.05591766,175.78152,984.3765,144.53148,1.0,1.0,1.0,1.0,0.16477104,0.07566314,0.053326964,0.45216218,0.021057494,0.012296318,0.032188937,0.16542889,0.010061526,0.0052951155,0.023259057,0.037699383,0.507915,0.6945725,0.71105695,0.45216218,0.29619494,0.21217294,0.18016812,0.15730649,1.1279348,0.24572326,-0.4503282,1.0883292,0.23446064,-0.54338604,-0.6695684,0.6516463,-0.08628221,-0.90928566,-0.81068295,0.009369206,1.616845,1.2085564,0.67462933,1.0883292,1.3826317,0.6935289,0.078402884,0.6297816
7100,0.3118817,0.05591766,175.78152,984.3765,144.53148,1.0,1.0,1.0,1.0,0.16477104,0.07566314,0.053326964,0.45216218,0.021057494,0.012296318,0.032188937,0.16542889,0.010061526,0.0052951155,0.023259057,0.037699383,0.507915,0.6945725,0.71105695,0.45216218,0.29619494,0.21217294,0.18016812,0.15730649,1.1279348,0.24572326,-0.4503282,1.0883292,0.23446064,-0.54338604,-0.6695684,0.6516463,-0.08628221,-0.90928566,-0.81068295,0.009369206,1.616845,1.2085564,0.67462933,1.0883292,1.3826317,0.6935289,0.078402884,0.6297816
7101,0.29970732,0.0554513,179.68777,984.3765,144.53148,1.0,1.0,1.0,1.0,0.1648317,0.075820826,0.05322449,0.46928355,0.0208002,0.012452812,0.03251064,0.18177208,0.0097622145,0.0053182575,0.022370733,0.03436982,0.50690126,0.6949534,0.7125202,0.46928355,0.2977046,0.21145475,0.17937398,0.14438222,1.1279348,0.24572326,-0.4503282,1.1289104,0.22896162,-0.5387978,-0.6644142,0.7170022,-0.09955752,-0.90829587,-0.8267595,-0.006347689,1.6158175,1.2078904,0.67635745,1.1289104,1.3846797,0.69115216,0.07731972,0.6169888
7102,0.29970732,0.0554513,179.68777,984.3765,144.53148,1.0,1.0,1.0,1.0,0.1648317,0.075820826,0.05322449,0.46928355,0.0208002,0.012452812,0.03251064,0.18177208,0.0097622145,0.0053182575,0.022370733,0.03436982,0.50690126,0.6949534,0.7125202,0.46928355,0.2977046,0.21145475,0.17937398,0.14438222,1.1279348,0.24572326,-0.4503282,1.1289104,0.22896162,-0.5387978,-0.6644142,0.7170022,-0.09955752,-0.90829587,-0.8267595,-0.006347689,1.6158175,1.2078904,0.67635745,1.1289104,1.3846797,0.69115216,0.07731972,0.6169888
7103,0.29970732,0.0554513,179.68777,984.3765,144.53148,1.0,1.0,1.0,1.0,0.1648317,0.075820826,0.05322449,0.46928355,0.0208002,0.012452812,0.03251064,0.18177208,0.0097622145,0.0053182575,0.022370733,0.03436982,0.50690126,0.6949534,0.7125202,0.46928355,0.2977046,0.21145475,0.17937398,0.14438222,1.1279348,0.24572326,-0.4503282,1.1289104,0.22896162,-0.5387978,-0.6644142,0.7170022,-0.09955752,-0.90829587,-0.8267595,-0.006347689,1.6158175,1.2078904,0.67635745,1.1289104,1.3846797,0.69115216,0.07731972,0.6169888
7104,0.2913733,0.049181905,175.78152,988.2828,144.53148,1.0,1.0,1.0,1.0,0.16683176,0.07684851,0.05360373,0.5224574,0.020951185,0.012887078,0.03262545,0.22676466,0.009388236,0.0054340255,0.021742754,0.032685757,0.5064597,0.69531655,0.7144865,0.5224574,0.2963691,0.20951381,0.1775416,0.116277836,1.1279348,0.24572326,-0.4503282,1.1566905,0.22686468,-0.5297577,-0.6659667,0.79421496,-0.1217599,-0.9047905,-0.8422087,-0.04700185,1.610201,1.2022704,0.6744708,1.1566905,1.377489,0.68130046,0.06977687,0.50413656
7105,0.2913733,0.049181905,175.78152,988.2828,144.53148,1.0,1.0,1.0,1.0,0.16683176,0.07684851,0.05360373,0.5224574,0.020951185,0.012887078,0.03262545,0.22676466,0.009388236,0.0054340255,0.021742754,0.032685757,0.5064597,0.69531655,0.7144865,0.5224574,0.2963691,0.20951381,0.1775416,0.116277836,1.1279348,0.24572326,-0.4503282,1.1566905,0.22686468,-0.5297577,-0.6659667,0.79421496,-0.1217599,-0.9047905,-0.8422087,-0.04700185,1.610201,1.2022704,0.6744708,1.1566905,1.377489,0.68130046,0.06977687,0.50413656
7106,0.2897166,0.04618508,175.78152,980.4703,140.62521,1.0,1.0,1.0,1.0,0.17442645,0.08062807,0.05546889,0.5155703,0.022105781,0.013759323,0.033273526,0.24735503,0.0091738505,0.0057586455,0.021613147,0.03275831,0.50471944,0.69482076,0.7156967,0.5155703,0.28957447,0.2050332,0.17394775,0.11293345,1.1284903,0.24572326,-0.4503282,1.1627684,0.23138389,-0.5221659,-0.6722789,0.8438012,-0.15057032,-0.90044266,-0.8596597,-0.034198053,1.589928,1.1811098,0.6603513,1.1627684,1.3486383,0.65106124,0.046041097,0.50330305
7107,0.2897166,0.04618508,179.68777,988.2828,144.53148,1.0,1.0,1.0,1.0,0.17442645,0.08062807,0.05546889,0.5155703,0.022105781,0.013759323,0.033273526,0.24735503,0.0091738505,0.0057586455,0.021613147,0.03275831,0.50471944,0.69482076,0.7156967,0.5155703,0.28957447,0.2050332,0.17394775,0.11293345,1.1284903,0.24572326,-0.4503282,1.1627684,0.23138389,-0.5221659,-0.6722789,0.8438012,-0.15057032,-0.90044266,-0.8596597,-0.034198053,1.589928,1.1811098,0.6603513,1.1627684,1.3486383,0.65106124,0.046041097,0.50330305
7108,0.2897166,0.04618508,175.78152,984.3765,144.53148,1.0,1.0,1.0,1.0,0.17442645,0.08062807,0.05546889,0.5155703,0.022105781,0.013759323,0.033273526,0.24735503,0.0091738505,0.0057586455,0.021613147,0.03275831,0.50471944,0.69482076,0.7156967,0.5155703,0.28957447,0.2050332,0.17394775,0.11293345,1.1284903,0.24572326,-0.4503282,1.1627684,0.23138389,-0.5221659,-0.6722789,0.8438012,-0.15057032,-0.90044266,-0.8596597,-0.034198053,1.589928,1.1811098,0.6603513,1.1627684,1.3486383,0.65106124,0.046041097,0.50330305
7109,0.2897166,0.04618508,179.68777,980.4703,144.53148,1.0,1.0,1.0,1.0,0.17442645,0.08062807,0.05546889,0.5155703,0.022105781,0.013759323,0.033273526,0.24735503,0.0091738505,0.0057586455,0.021613147,0.03275831,0.50471944,0.69482076,0.7156967,0.5155703,0.28957447,0.2050332,0.17394775,0.11293345,1.1284903,0.24572326,-0.4503282,1.1627684,0.23138389,-0.5221659,-0.6722789,0.8438012,-0.15057032,-0.90044266,-0.8596597,-0.034198053,1.589928,1.1811098,0.6603513,1.1627684,1.3486383,0.65106124,0.046041097,0.50330305
7110,0.28980678,0.04414061,183.59404,980.4703,144.53148,1.0,1.0,1.0,1.0,0.19284154,0.09032929,0.06055612,0.5052548,0.025018219,0.015423404,0.03553524,0.26212773,0.009459611,0.0065289675,0.022517044,0.034356546,0.49755868,0.691558,0.71328515,0.5052548,0.27512193,0.19616035,0.16810642,0.11402029,1.128791,0.24572326,-0.4503282,1.1627684,0.24184676,-0.5219251,-0.681827,0.87777084,-0.18053634,-0.8952608,-0.87997484,-0.0047326307,1.5404347,1.1297233,0.62077695,1.1627684,1.2831156,0.5825059,-0.0069019515,0.51624
7111,0.28980678,0.04414061,179.68777,980.4703,144.53148,1.0,1.0,1.0,1.0,0.19284154,0.09032929,0.06055612,0.5052548,0.025018219,0.015423404,0.03553524,0.26212773,0.009459611,0.0065289675,0.022517044,0.034356546,0.49755868,0.691558,0.71328515,0.5052548,0.27512193,0.19616035,0.16810642,0.11402029,1.128791,0.24572326,-0.4503282,1.1627684,0.24184676,-0.5219251,-0.681827,0.87777084,-0.18053634,-0.8952608,-0.87997484,-0.0047326307,1.5404347,1.1297233,0.62077695,1.1627684,1.2831156,0.5825059,-0.0069019515,0.51624
7112,0.28413954,0.042105723,179.68777,980.4703,140.62521,1.0,1.0,1.0,1.0,0.2221868,0.10913832,0.07159047,0.49751693,0.031064486,0.018623006,0.04082168,0.2676039,0.010761243,0.008206323,0.025264736,0.037328746,0.48101825,0.68090934,0.7021292,0.49751693,0.2549692,0.183123,0.1601939,0.11817404,1.1099001,0.23609114,-0.44984555,1.1627684,0.25544608,-0.53183633,-0.69380987,0.8934529,-0.20495565,-0.8877375,-0.902186,0.03800383,1.4453435,1.0312032,0.5417163,1.1627684,1.1696696,0.4608568,-0.10005477,0.5384825
7113,0.28413954,0.042105723,183.59404,984.3765,140.62521,1.0,1.0,1.0,1.0,0.2221868,0.10913832,0.07159047,0.49751693,0.031064486,0.018623006,0.04082168,0.2676039,0.010761243,0.008206323,0.025264736,0.037328746,0.48101825,0.68090934,0.7021292,0.49751693,0.2549692,0.183123,0.1601939,0.11817404,1.1099001,0.23609114,-0.44984555,1.1627684,0.25544608,-0.53183633,-0.69380987,0.8934529,-0.20495565,-0.8877375,-0.902186,0.03800383,1.4453435,1.0312032,0.5417163,1.1627684,1.1696696,0.4608568,-0.10005477,0.5384825
7114,0.25712234,0.032185413,183.59404,984.3765,148.43773,1.0,1.0,1.0,1.0,0.24602251,0.12487297,0.093233965,0.49199378,0.04363078,0.0254646,0.05109996,0.26559618,0.014194982,0.011973648,0.03090952,0.04076826,0.45900473,0.6684,0.6735178,0.49199378,0.237147,0.16928877,0.15123874,0.125009,1.0198427,0.14085309,-0.44648325,1.1627684,0.2686609,-0.5496785,-0.7076369,0.8950305,-0.21899718,-0.87738883,-0.9259652,0.08113084,1.290685,0.8694211,0.41229168,1.1627684,1.0038856,0.2730128,-0.23639439,0.56775
7115,0.25712234,0.032185413,179.68777,984.3765,144.53148,1.0,1.0,1.0,1.0,0.24602251,0.12487297,0.093233965,0.49199378,0.04363078,0.0254646,0.05109996,0.26559618,0.014194982,0.011973648,0.03090952,0.04076826,0.45900473,0.6684,0.6735178,0.49199378,0.237147,0.16928877,0.15123874,0.125009,1.0198427,0.14085309,-0.44648325,1.1627684,0.2686609,-0.5496785,-0.7076369,0.8950305,-0.21899718,-0.87738883,-0.9259652,0.08113084,1.290685,0.8694211,0.41229168,1.1627684,1.0038856,0.2730128,-0.23639439,0.56775
7116,0.25712234,0.032185413,167.96901,980.4703,144.53148,1.0,1.0,1.0,1.0,0.24602251,0.12487297,0.093233965,0.49199378,0.04363078,0.0254646,0.05109996,0.26559618,0.014194982,0.011973648,0.03090952,0.04076826,0.45900473,0.6684,0.6735178,0.49199378,0.237147,0.16928877,0.15123874,0.125009,1.0198427,0.14085309,-0.44648325,1.1627684,0.2686609,-0.5496785,-0.7076369,0.8950305,-0.21899718,-0.87738883,-0.9259652,0.08113084,1.290685,0.8694211,0.41229168,1.1627684,1.0038856,0.2730128,-0.23639439,0.56775
7117,0.20312588,0.010441224,167.96901,988.2828,144.53148,1.0,1.0,1.0,1.0,0.2523476,0.1368494,0.13089663,0.48775557,0.06952564,0.04079518,0.069024116,0.25961852,0.021957394,0.020593204,0.040626224,0.043563355,0.42541638,0.64514667,0.61650175,0.48775557,0.230753,0.15661556,0.14295125,0.13248149,0.8398546,-0.044055276,-0.4427414,1.1627684,0.28000042,-0.56968933,-0.72066903,0.8889017,-0.22056377,-0.8665742,-0.95086336,0.113687396,1.0666696,0.62936026,0.23026447,1.1627684,0.8010028,0.014536724,-0.4044819,0.59672123
7118,0.20312588,0.010441224,175.78152,984.3765,144.53148,1.0,1.0,1.0,1.0,0.2523476,0.1368494,0.13089663,0.48775557,0.06952564,0.04079518,0.069024116,0.25961852,0.021957394,0.020593204,0.040626224,0.043563355,0.42541638,0.64514667,0.61650175,0.48775557,0.230753,0.15661556,0.14295125,0.13248149,0.8398546,-0.044055276,-0.4427414,1.1627684,0.28000042,-0.56968933,-0.72066903,0.8889017,-0.22056377,-0.8665742,-0.95086336,0.113687396,1.0666696,0.62936026,0.23026447,1.1627684,0.8010028,0.014536724,-0.4044819,0.59672123
7119,0.14743824,-0.013156255,179.68777,984.3765,140.62521,1.0,1.0,1.0,1.0,0.26229265,0.14813021,0.17972311,0.48474345,0.113460876,0.07570452,0.09559626,0.25272107,0.035565693,0.04039294,0.054208875,0.04517519,0.3488304,0.5849174,0.52916855,0.48474345,0.23985039,0.1508549,0.14130318,0.13857877,0.65422916,-0.29398668,-0.45544177,1.1627684,0.29028922,-0.58550847,-0.7296048,0.87989783,-0.21352564,-0.8583249,-0.97597533,0.13215637,0.7780574,0.30246425,0.01354832,1.1627684,0.6153835,-0.28607088,-0.5598938,0.61895305
7120,0.14743824,-0.013156255,179.68777,984.3765,140.62521,1.0,1.0,1.0,1.0,0.26229265,0.14813021,0.17972311,0.48474345,0.113460876,0.07570452,0.09559626,0.25272107,0.035565693,0.04039294,0.054208875,0.04517519,0.3488304,0.5849174,0.52916855,0.48474345,0.23985039,0.1508549,0.14130318,0.13857877,0.65422916,-0.29398668,-0.45544177,1.1627684,0.29028922,-0.58550847,-0.7296048,0.87989783,-0.21352564,-0.8583249,-0.97597533,0.13215637,0.7780574,0.30246425,0.01354832,1.1627684,0.6153835,-0.28607088,-0.5598938,0.61895305
7121,0.13032842,-0.021576565,187.50029,984.3765,140.62521,1.0,1.0,1.0,1.0,0.30811882,0.17188999,0.23084985,0.4841184,0.15566649,0.13855222,0.1218844,0.24605021,0.048543077,0.076049924,0.06599854,0.045685735,0.2323332,0.45479044,0.4352591,0.4841184,0.25533843,0.15871744,0.14600809,0.14192948,0.5971964,-0.50060296,-0.45544177,1.1627684,0.30067334,-0.59424007,-0.73282325,0.86884046,-0.20539449,-0.85475475,-0.99923706,0.13759734,0.4745895,-0.07804219,-0.1800235,1.1627684,0.5155944,-0.53522885,-0.65439445,0.62988937
7122,0.13032842,-0.021576565,183.59404,980.4703,140.62521,1.0,1.0,1.0,1.0,0.30811882,0.17188999,0.23084985,0.4841184,0.15566649,0.13855222,0.1218844,0.24605021,0.048543077,0.076049924,0.06599854,0.045685735,0.2323332,0.45479044,0.4352591,0.4841184,0.25533843,0.15871744,0.14600809,0.14192948,0.5971964,-0.50060296,-0.45544177,1.1627684,0.30067334,-0.59424007,-0.73282325,0.86884046,-0.20539449,-0.85475475,-0.99923706,0.13759734,0.4745895,-0.07804219,-0.1800235,1.1627684,0.5155944,-0.53522885,-0.65439445,0.62988937
7123,0.13032842,-0.021576565,179.68777,984.3765,144.53148,1.0,1.0,1.0,1.0,0.30811882,0.17188999,0.23084985,0.4841184,0.15566649,0.13855222,0.1218844,0.24605021,0.048543077,0.076049924,0.06599854,0.045685735,0.2323332,0.45479044,0.4352591,0.4841184,0.25533843,0.15871744,0.14600809,0.14192948,0.5971964,-0.50060296,-0.45544177,1.1627684,0.30067334,-0.59424007,-0.73282325,0.86884046,-0.20539449,-0.85475475,-0.99923706,0.13759734,0.4745895,-0.07804219,-0.1800235,1.1627684,0.5155944,-0.53522885,-0.65439445,0.62988937
7124,0.12854487,-0.024928173,175.78152,984.3765,144.53148,1.0,1.0,1.0,1.0,0.3385115,0.19774526,0.2572431,0.48677167,0.17778666,0.1914902,0.13633303,0.23972376,0.054494612,0.105751716,0.07047901,0.045490745,0.15859406,0.33467916,0.3832972,0.48677167,0.27061316,0.17033365,0.15264763,0.14266086,0.59125125,-0.5828342,-0.45544177,1.1627684,0.31157702,-0.5967937,-0.7311844,0.8551541,-0.20196858,-0.8546528,-1.0177257,0.13336608,0.26196474,-0.3543116,-0.28224987,1.1627684,0.49402675,-0.6476398,-0.68209547,0.6297478
7125,0.12854487,-0.024928173,175.78152,984.3765,144.53148,1.0,1.0,1.0,1.0,0.3385115,0.19774526,0.2572431,0.48677167,0.17778666,0.1914902,0.13633303,0.23972376,0.054494612,0.105751716,0.07047901,0.045490745,0.15859406,0.33467916,0.3832972,0.48677167,0.27061316,0.17033365,0.15264763,0.14266086,0.59125125,-0.5828342,-0.45544177,1.1627684,0.31157702,-0.5967937,-0.7311844,0.8551541,-0.20196858,-0.8546528,-1.0177257,0.13336608,0.26196474,-0.3543116,-0.28224987,1.1627684,0.49402675,-0.6476398,-0.68209547,0.6297478
7126,0.12854487,-0.027779166,179.68777,984.3765,144.53148,1.0,1.0,1.0,1.0,0.34912145,0.202964,0.24585329,0.4926053,0.18769938,0.20443048,0.1440018,0.23367718,0.055908866,0.11255797,0.07232251,0.04495053,0.13036874,0.31335104,0.37670255,0.4926053,0.27690157,0.16669655,0.16111985,0.14168534,0.59125125,-0.59849733,-0.49518022,1.1627684,0.3217376,-0.5953707,-0.72748834,0.83888555,-0.20424455,-0.8545401,-1.0265827,0.12300403,0.16344823,-0.4098852,-0.3098577,1.1627684,0.4906002,-0.6839897,-0.6787072,0.62159413
7127,0.12854487,-0.027779166,179.68777,984.3765,144.53148,1.0,1.0,1.0,1.0,0.34912145,0.202964,0.24585329,0.4926053,0.18769938,0.20443048,0.1440018,0.23367718,0.055908866,0.11255797,0.07232251,0.04495053,0.13036874,0.31335104,0.37670255,0.4926053,0.27690157,0.16669655,0.16111985,0.14168534,0.59125125,-0.59849733,-0.49518022,1.1627684,0.3217376,-0.5953707,-0.72748834,0.83888555,-0.20424455,-0.8545401,-1.0265827,0.12300403,0.16344823,-0.4098852,-0.3098577,1.1627684,0.4906002,-0.6839897,-0.6787072,0.62159413
7128,0.122463785,-0.03078127,175.78152,984.3765,148.43773,1.0,1.0,1.0,1.0,0.34494793,0.19475915,0.22865587,0.50202185,0.19756746,0.20304063,0.14686073,0.23365547,0.05709113,0.11209322,0.074773334,0.045144673,0.12261489,0.33672452,0.3868181,0.50202185,0.27777857,0.1533825,0.16289194,0.1373393,0.57098097,-0.6108641,-0.534839,1.1627684,0.32894284,-0.59277904,-0.7271157,0.8306216,-0.21020393,-0.8507827,-1.0202746,0.11665221,0.121770635,-0.37308726,-0.30651456,1.1627684,0.47692618,-0.7145862,-0.68212175,0.5998405
7129,0.122463785,-0.03078127,179.68777,984.3765,144.53148,1.0,1.0,1.0,1.0,0.34494793,0.19475915,0.22865587,0.50202185,0.19756746,0.20304063,0.14686073,0.23365547,0.05709113,0.11209322,0.074773334,0.045144673,0.12261489,0.33672452,0.3868181,0.50202185,0.27777857,0.1533825,0.16289194,0.1373393,0.57098097,-0.6108641,-0.534839,1.1627684,0.32894284,-0.59277904,-0.7271157,0.8306216,-0.21020393,-0.8507827,-1.0202746,0.11665221,0.121770635,-0.37308726,-0.30651456,1.1627684,0.47692618,-0.7145862,-0.68212175,0.5998405
