id,valence,activation,accX,accY,accZ,electrode0,electrode1,electrode2,electrode3,alpha_relative0,alpha_relative1,alpha_relative2,alpha_relative3,beta_relative0,beta_relative1,beta_relative2,beta_relative3,gamma_relative0,gamma_relative1,gamma_relative2,gamma_relative3,delta_relative0,delta_relative1,delta_relative2,delta_relative3,theta_relative0,theta_relative1,theta_relative2,theta_relative3,alpha_absolute0,alpha_absolute1,alpha_absolute2,alpha_absolute3,beta_absolute0,beta_absolute1,beta_absolute2,beta_absolute3,gamma_absolute0,gamma_absolute1,gamma_absolute2,gamma_absolute3,delta_absolute0,delta_absolute1,delta_absolute2,delta_absolute3,theta_absolute0,theta_absolute1,theta_absolute2,theta_absolute3
3252,-0.044993985,0.21977341,-113.281425,992.189,167.96901,1.0,1.0,1.0,1.0,0.21193483,0.21653467,0.1808324,0.41985637,0.1012349,0.116844654,0.10243109,0.24137148,0.04691718,0.078263305,0.09041877,0.062364932,0.44545832,0.4654575,0.5118034,0.41985637,0.19445474,0.12289987,0.114514366,0.17592162,0.6524857,-0.46150482,-0.5740797,1.8024657,0.33161366,-0.7294234,-0.8209241,1.5620509,-0.0023846934,-0.9034741,-0.8750973,0.9743054,0.9750905,-0.12915224,-0.12225276,1.8024657,0.61510193,-0.70748085,-0.7724959,1.4246842
3253,-0.049020413,0.21552375,-117.18768,996.09534,167.96901,1.0,1.0,1.0,1.0,0.21847919,0.21670084,0.18181412,0.4228435,0.10078752,0.113507986,0.09524055,0.22934896,0.047849294,0.078323044,0.08638194,0.06345899,0.43651512,0.47147253,0.5165494,0.4228435,0.19636889,0.11999559,0.120014,0.18857408,0.6390644,-0.46150482,-0.5567305,1.8024657,0.30306107,-0.742339,-0.8375362,1.5367829,-0.020470187,-0.9034758,-0.87993515,0.9787792,0.9396536,-0.123909004,-0.10324627,1.8024657,0.59272695,-0.71820015,-0.73712623,1.451768
3254,-0.049020413,0.21552375,-109.37517,988.2828,167.96901,1.0,1.0,1.0,1.0,0.21847919,0.21670084,0.18181412,0.4228435,0.10078752,0.113507986,0.09524055,0.22934896,0.047849294,0.078323044,0.08638194,0.06345899,0.43651512,0.47147253,0.5165494,0.4228435,0.19636889,0.11999559,0.120014,0.18857408,0.6390644,-0.46150482,-0.5567305,1.8024657,0.30306107,-0.742339,-0.8375362,1.5367829,-0.020470187,-0.9034758,-0.87993515,0.9787792,0.9396536,-0.123909004,-0.10324627,1.8024657,0.59272695,-0.71820015,-0.73712623,1.451768
3255,-0.053679124,0.21146195,-109.37517,1000.0016,171.87527,1.0,1.0,1.0,1.0,0.22761796,0.21444462,0.17926192,0.45874208,0.10047319,0.11196572,0.08541043,0.19932432,0.049469467,0.07757482,0.08223863,0.06733112,0.42872512,0.47537687,0.5291605,0.45874208,0.19371426,0.12063795,0.12392855,0.20297928,0.6291672,-0.46975818,-0.5425782,1.8080976,0.27401087,-0.7519883,-0.86455536,1.4460894,-0.03370208,-0.9113526,-0.8809904,0.97474486,0.9041396,-0.124035284,-0.07247886,1.8080976,0.55912226,-0.71958935,-0.7028949,1.4539808
3256,-0.053679124,0.21146195,-113.281425,992.189,167.96901,1.0,1.0,1.0,1.0,0.22761796,0.21444462,0.17926192,0.45874208,0.10047319,0.11196572,0.08541043,0.19932432,0.049469467,0.07757482,0.08223863,0.06733112,0.42872512,0.47537687,0.5291605,0.45874208,0.19371426,0.12063795,0.12392855,0.20297928,0.6291672,-0.46975818,-0.5425782,1.8080976,0.27401087,-0.7519883,-0.86455536,1.4460894,-0.03370208,-0.9113526,-0.8809904,0.97474486,0.9041396,-0.124035284,-0.07247886,1.8080976,0.55912226,-0.71958935,-0.7028949,1.4539808
3257,-0.052662853,0.20769612,-117.18768,992.189,167.96901,1.0,1.0,1.0,1.0,0.24360807,0.20441216,0.16971546,0.47855213,0.10125128,0.1134391,0.07558356,0.18754494,0.05169136,0.07704266,0.07916622,0.06840282,0.41388053,0.4805729,0.5485846,0.47855213,0.18956876,0.12453318,0.12695017,0.19677094,0.6325547,-0.5024591,-0.5480387,1.8080976,0.2512636,-0.758203,-0.89933276,1.4012737,-0.040719,-0.92623454,-0.87922025,0.96324235,0.862738,-0.13120651,-0.038516574,1.8080976,0.52362984,-0.71768075,-0.67412686,1.4221293
3258,-0.052662853,0.20769612,-113.281425,996.09534,167.96901,1.0,1.0,1.0,1.0,0.24360807,0.20441216,0.16971546,0.47855213,0.10125128,0.1134391,0.07558356,0.18754494,0.05169136,0.07704266,0.07916622,0.06840282,0.41388053,0.4805729,0.5485846,0.47855213,0.18956876,0.12453318,0.12695017,0.19677094,0.6325547,-0.5024591,-0.5480387,1.8080976,0.2512636,-0.758203,-0.89933276,1.4012737,-0.040719,-0.92623454,-0.87922025,0.96324235,0.862738,-0.13120651,-0.038516574,1.8080976,0.52362984,-0.71768075,-0.67412686,1.4221293
3259,-0.052662853,0.20769612,-105.46892,996.09534,167.96901,1.0,1.0,1.0,1.0,0.24360807,0.20441216,0.16971546,0.47855213,0.10125128,0.1134391,0.07558356,0.18754494,0.05169136,0.07704266,0.07916622,0.06840282,0.41388053,0.4805729,0.5485846,0.47855213,0.18956876,0.12453318,0.12695017,0.19677094,0.6325547,-0.5024591,-0.5480387,1.8080976,0.2512636,-0.758203,-0.89933276,1.4012737,-0.040719,-0.92623454,-0.87922025,0.96324235,0.862738,-0.13120651,-0.038516574,1.8080976,0.52362984,-0.71768075,-0.67412686,1.4221293
3260,-0.046037473,0.20482711,-109.37517,996.09534,164.06276,1.0,1.0,1.0,1.0,0.2679101,0.19166246,0.17077325,0.5204439,0.103855744,0.11751598,0.06675166,0.17334415,0.0541735,0.07713122,0.075957045,0.070855804,0.3864914,0.48329017,0.5581327,0.5204439,0.18756929,0.13040017,0.12838535,0.18866256,0.65290606,-0.5490193,-0.52595884,1.8063643,0.24134754,-0.7614594,-0.9339167,1.3288995,-0.041296076,-0.94432616,-0.87781066,0.9403658,0.81205684,-0.14734836,-0.011641275,1.8063643,0.49807876,-0.7162782,-0.64986324,1.3656762
3261,-0.046037473,0.20482711,-113.281425,992.189,164.06276,1.0,1.0,1.0,1.0,0.2679101,0.19166246,0.17077325,0.5204439,0.103855744,0.11751598,0.06675166,0.17334415,0.0541735,0.07713122,0.075957045,0.070855804,0.3864914,0.48329017,0.5581327,0.5204439,0.18756929,0.13040017,0.12838535,0.18866256,0.65290606,-0.5490193,-0.52595884,1.8063643,0.24134754,-0.7614594,-0.9339167,1.3288995,-0.041296076,-0.94432616,-0.87781066,0.9403658,0.81205684,-0.14734836,-0.011641275,1.8063643,0.49807876,-0.7162782,-0.64986324,1.3656762
3262,-0.04145476,0.20188944,-117.18768,988.2828,164.06276,1.0,1.0,1.0,1.0,0.28853917,0.18236774,0.16704103,0.5382645,0.10916559,0.123348854,0.061477736,0.16466741,0.05686696,0.07781155,0.07375784,0.0696975,0.35286862,0.48004615,0.567351,0.5382645,0.19255964,0.1364257,0.1303724,0.17385684,0.6681818,-0.5916065,-0.5252724,1.8063643,0.2460627,-0.7614194,-0.9593777,1.2919762,-0.037163038,-0.9615105,-0.8802874,0.9185858,0.75559,-0.17127153,0.005756227,1.8063643,0.49254224,-0.71765834,-0.6329099,1.3155603
3263,-0.04145476,0.20188944,-113.281425,992.189,167.96901,1.0,1.0,1.0,1.0,0.28853917,0.18236774,0.16704103,0.5382645,0.10916559,0.123348854,0.061477736,0.16466741,0.05686696,0.07781155,0.07375784,0.0696975,0.35286862,0.48004615,0.567351,0.5382645,0.19255964,0.1364257,0.1303724,0.17385684,0.6681818,-0.5916065,-0.5252724,1.8063643,0.2460627,-0.7614194,-0.9593777,1.2919762,-0.037163038,-0.9615105,-0.8802874,0.9185858,0.75559,-0.17127153,0.005756227,1.8063643,0.49254224,-0.71765834,-0.6329099,1.3155603
3264,-0.039072707,0.19804452,-117.18768,996.09534,167.96901,1.0,1.0,1.0,1.0,0.3006518,0.17871813,0.16480799,0.5541769,0.1151113,0.13014434,0.05889584,0.15774716,0.059008863,0.079210065,0.07105322,0.06857117,0.32211816,0.47075877,0.57500243,0.5541769,0.20310989,0.14116871,0.13024049,0.1598654,0.6761219,-0.62093,-0.5252724,1.8063643,0.25917605,-0.7586733,-0.972166,1.2606775,-0.031024678,-0.97431827,-0.89066684,0.8988574,0.70607334,-0.20030022,0.01741904,1.8063643,0.50578916,-0.7233602,-0.62750465,1.2664703
3265,-0.039072707,0.19804452,-121.09394,992.189,164.06276,1.0,1.0,1.0,1.0,0.3006518,0.17871813,0.16480799,0.5541769,0.1151113,0.13014434,0.05889584,0.15774716,0.059008863,0.079210065,0.07105322,0.06857117,0.32211816,0.47075877,0.57500243,0.5541769,0.20310989,0.14116871,0.13024049,0.1598654,0.6761219,-0.62093,-0.5252724,1.8063643,0.25917605,-0.7586733,-0.972166,1.2606775,-0.031024678,-0.97431827,-0.89066684,0.8988574,0.70607334,-0.20030022,0.01741904,1.8063643,0.50578916,-0.7233602,-0.62750465,1.2664703
3266,-0.039072707,0.19804452,-109.37517,996.09534,167.96901,1.0,1.0,1.0,1.0,0.3006518,0.17871813,0.16480799,0.5541769,0.1151113,0.13014434,0.05889584,0.15774716,0.059008863,0.079210065,0.07105322,0.06857117,0.32211816,0.47075877,0.57500243,0.5541769,0.20310989,0.14116871,0.13024049,0.1598654,0.6761219,-0.62093,-0.5252724,1.8063643,0.25917605,-0.7586733,-0.972166,1.2606775,-0.031024678,-0.97431827,-0.89066684,0.8988574,0.70607334,-0.20030022,0.01741904,1.8063643,0.50578916,-0.7233602,-0.62750465,1.2664703
3267,-0.027520467,0.18890733,-105.46892,1000.0016,171.87527,1.0,1.0,1.0,1.0,0.30775532,0.183851,0.16365995,0.5579631,0.118595585,0.13636519,0.05810942,0.15217353,0.059657767,0.08060048,0.06755896,0.069316335,0.29815644,0.45574662,0.5833981,0.5579631,0.21583487,0.14343673,0.12727356,0.15619512,0.68619615,-0.62548053,-0.5252724,1.777931,0.27205908,-0.75524294,-0.97496825,1.2136645,-0.026342448,-0.9836089,-0.9095319,0.87216103,0.67243475,-0.23122306,0.026750209,1.777931,0.5321122,-0.73328614,-0.6344766,1.2249929
3268,-0.027520467,0.18890733,-105.46892,992.189,171.87527,1.0,1.0,1.0,1.0,0.30775532,0.183851,0.16365995,0.5579631,0.118595585,0.13636519,0.05810942,0.15217353,0.059657767,0.08060048,0.06755896,0.069316335,0.29815644,0.45574662,0.5833981,0.5579631,0.21583487,0.14343673,0.12727356,0.15619512,0.68619615,-0.62548053,-0.5252724,1.777931,0.27205908,-0.75524294,-0.97496825,1.2136645,-0.026342448,-0.9836089,-0.9095319,0.87216103,0.67243475,-0.23122306,0.026750209,1.777931,0.5321122,-0.73328614,-0.6344766,1.2249929
3269,-0.027520467,0.18890733,-113.281425,1000.0016,164.06276,1.0,1.0,1.0,1.0,0.30775532,0.183851,0.16365995,0.5579631,0.118595585,0.13636519,0.05810942,0.15217353,0.059657767,0.08060048,0.06755896,0.069316335,0.29815644,0.45574662,0.5833981,0.5579631,0.21583487,0.14343673,0.12727356,0.15619512,0.68619615,-0.62548053,-0.5252724,1.777931,0.27205908,-0.75524294,-0.97496825,1.2136645,-0.026342448,-0.9836089,-0.9095319,0.87216103,0.67243475,-0.23122306,0.026750209,1.777931,0.5321122,-0.73328614,-0.6344766,1.2249929
3270,-0.019974304,0.18701284,-105.46892,996.09534,167.96901,1.0,1.0,1.0,1.0,0.32016888,0.19153121,0.1642699,0.5699554,0.11800165,0.14215134,0.058763266,0.14778323,0.058468994,0.08249627,0.06385989,0.06985384,0.27776304,0.43964738,0.5898409,0.5699554,0.22559744,0.1441738,0.12326604,0.14638972,0.71135,-0.62548053,-0.524246,1.777931,0.27785897,-0.75496906,-0.97069806,1.1917152,-0.027103461,-0.99128574,-0.9345758,0.8662803,0.6496454,-0.26461557,0.030930933,1.777931,0.5593051,-0.7488337,-0.64896053,1.1876006
3271,-0.004687858,0.1883946,-105.46892,996.09534,164.06276,1.0,1.0,1.0,1.0,0.3488531,0.21909294,0.17973909,0.5772832,0.11359563,0.14381044,0.060358625,0.14554644,0.055542134,0.083201095,0.06025746,0.07098176,0.25435412,0.41511112,0.5806545,0.5772832,0.22765498,0.13878441,0.11899031,0.14106725,0.7623047,-0.57746774,-0.48665085,1.777931,0.27502373,-0.76030576,-0.96055406,1.1795435,-0.03571532,-0.99796706,-0.9612826,0.8676888,0.6251009,-0.29993176,0.022624394,1.777931,0.5769393,-0.7757554,-0.66578186,1.1659682
3272,-0.004687858,0.1883946,-109.37517,996.09534,164.06276,1.0,1.0,1.0,1.0,0.3488531,0.21909294,0.17973909,0.5772832,0.11359563,0.14381044,0.060358625,0.14554644,0.055542134,0.083201095,0.06025746,0.07098176,0.25435412,0.41511112,0.5806545,0.5772832,0.22765498,0.13878441,0.11899031,0.14106725,0.7623047,-0.57746774,-0.48665085,1.777931,0.27502373,-0.76030576,-0.96055406,1.1795435,-0.03571532,-0.99796706,-0.9612826,0.8676888,0.6251009,-0.29993176,0.022624394,1.777931,0.5769393,-0.7757554,-0.66578186,1.1659682
3273,-0.004687858,0.1883946,-109.37517,996.09534,164.06276,1.0,1.0,1.0,1.0,0.3488531,0.21909294,0.17973909,0.5772832,0.11359563,0.14381044,0.060358625,0.14554644,0.055542134,0.083201095,0.06025746,0.07098176,0.25435412,0.41511112,0.5806545,0.5772832,0.22765498,0.13878441,0.11899031,0.14106725,0.7623047,-0.57746774,-0.48665085,1.777931,0.27502373,-0.76030576,-0.96055406,1.1795435,-0.03571532,-0.99796706,-0.9612826,0.8676888,0.6251009,-0.29993176,0.022624394,1.777931,0.5769393,-0.7757554,-0.66578186,1.1659682
3274,-0.004687858,0.1883946,-109.37517,992.189,164.06276,1.0,1.0,1.0,1.0,0.3488531,0.21909294,0.17973909,0.5772832,0.11359563,0.14381044,0.060358625,0.14554644,0.055542134,0.083201095,0.06025746,0.07098176,0.25435412,0.41511112,0.5806545,0.5772832,0.22765498,0.13878441,0.11899031,0.14106725,0.7623047,-0.57746774,-0.48665085,1.777931,0.27502373,-0.76030576,-0.96055406,1.1795435,-0.03571532,-0.99796706,-0.9612826,0.8676888,0.6251009,-0.29993176,0.022624394,1.777931,0.5769393,-0.7757554,-0.66578186,1.1659682
3275,0.017058402,0.19288835,-113.281425,996.09534,164.06276,1.0,1.0,1.0,1.0,0.39558452,0.2584722,0.20700002,0.580077,0.10713982,0.14233223,0.06348078,0.14567839,0.051317513,0.083781645,0.058200818,0.072079,0.22558564,0.38693336,0.5538614,0.580077,0.2203725,0.12848057,0.117456995,0.13952647,0.8347923,-0.5129896,-0.4328378,1.777931,0.26750392,-0.77210015,-0.9461659,1.1778404,-0.052181397,-1.0022545,-0.9838791,0.872254,0.5908645,-0.33776724,-0.005407082,1.777931,0.5807104,-0.81656593,-0.67892927,1.1591018
3276,0.017058402,0.19288835,-113.281425,996.09534,164.06276,1.0,1.0,1.0,1.0,0.39558452,0.2584722,0.20700002,0.580077,0.10713982,0.14233223,0.06348078,0.14567839,0.051317513,0.083781645,0.058200818,0.072079,0.22558564,0.38693336,0.5538614,0.580077,0.2203725,0.12848057,0.117456995,0.13952647,0.8347923,-0.5129896,-0.4328378,1.777931,0.26750392,-0.77210015,-0.9461659,1.1778404,-0.052181397,-1.0022545,-0.9838791,0.872254,0.5908645,-0.33776724,-0.005407082,1.777931,0.5807104,-0.81656593,-0.67892927,1.1591018
3277,0.035056368,0.19683377,-113.281425,996.09534,164.06276,1.0,1.0,1.0,1.0,0.4409757,0.3014959,0.24621134,0.58027065,0.10249513,0.1392341,0.06755259,0.14764611,0.047651052,0.085078456,0.0580858,0.07267071,0.19974692,0.3573007,0.5095863,0.58027065,0.2091312,0.116890855,0.118564,0.13991278,0.8947855,-0.4531571,-0.3707095,1.777931,0.26107407,-0.7886929,-0.93237555,1.1835223,-0.07155667,-1.0026189,-0.9979476,0.8756597,0.5508509,-0.37940466,-0.05479983,1.777931,0.57078964,-0.864658,-0.6880647,1.1601578
3278,0.035056368,0.19683377,-113.281425,996.09534,167.96901,1.0,1.0,1.0,1.0,0.4409757,0.3014959,0.24621134,0.58027065,0.10249513,0.1392341,0.06755259,0.14764611,0.047651052,0.085078456,0.0580858,0.07267071,0.19974692,0.3573007,0.5095863,0.58027065,0.2091312,0.116890855,0.118564,0.13991278,0.8947855,-0.4531571,-0.3707095,1.777931,0.26107407,-0.7886929,-0.93237555,1.1835223,-0.07155667,-1.0026189,-0.9979476,0.8756597,0.5508509,-0.37940466,-0.05479983,1.777931,0.57078964,-0.864658,-0.6880647,1.1601578
3279,0.035056368,0.19683377,-113.281425,992.189,164.06276,1.0,1.0,1.0,1.0,0.4409757,0.3014959,0.24621134,0.58027065,0.10249513,0.1392341,0.06755259,0.14764611,0.047651052,0.085078456,0.0580858,0.07267071,0.19974692,0.3573007,0.5095863,0.58027065,0.2091312,0.116890855,0.118564,0.13991278,0.8947855,-0.4531571,-0.3707095,1.777931,0.26107407,-0.7886929,-0.93237555,1.1835223,-0.07155667,-1.0026189,-0.9979476,0.8756597,0.5508509,-0.37940466,-0.05479983,1.777931,0.57078964,-0.864658,-0.6880647,1.1601578
3280,0.04630489,0.1997293,-113.281425,1000.0016,167.96901,1.0,1.0,1.0,1.0,0.47410047,0.344113,0.2832205,0.5806962,0.10095936,0.13528655,0.07222877,0.15016414,0.04548867,0.08681886,0.06014761,0.07261524,0.1810596,0.32776704,0.4622334,0.5806962,0.1983919,0.106014565,0.12216974,0.14000252,0.9322806,-0.40116337,-0.32940862,1.777931,0.26055685,-0.8066098,-0.9228231,1.1905482,-0.08568651,-0.99925035,-1.0023149,0.8750097,0.5142318,-0.42229918,-0.11667198,1.777931,0.55393416,-0.9124989,-0.69456965,1.1601177
3281,0.04630489,0.1997293,-109.37517,992.189,164.06276,1.0,1.0,1.0,1.0,0.47410047,0.344113,0.2832205,0.5806962,0.10095936,0.13528655,0.07222877,0.15016414,0.04548867,0.08681886,0.06014761,0.07261524,0.1810596,0.32776704,0.4622334,0.5806962,0.1983919,0.106014565,0.12216974,0.14000252,0.9322806,-0.40116337,-0.32940862,1.777931,0.26055685,-0.8066098,-0.9228231,1.1905482,-0.08568651,-0.99925035,-1.0023149,0.8750097,0.5142318,-0.42229918,-0.11667198,1.777931,0.55393416,-0.9124989,-0.69456965,1.1601177
3282,0.055864997,0.20416546,-109.37517,1003.90784,167.96901,1.0,1.0,1.0,1.0,0.50038534,0.3798433,0.30193403,0.5831415,0.10046687,0.1314559,0.07707165,0.15220499,0.044297155,0.08837662,0.06453911,0.072055735,0.1673098,0.3011056,0.42896083,0.5831415,0.18754083,0.0992186,0.12749436,0.13847938,0.9641476,-0.36223993,-0.326286,1.777931,0.26686588,-0.8230643,-0.91930336,1.1945858,-0.08878114,-0.995507,-0.996375,0.86982554,0.4883644,-0.46312556,-0.1737804,1.777931,0.5379389,-0.9452513,-0.700707,1.1535422
3283,0.055864997,0.20416546,-109.37517,996.09534,171.87527,1.0,1.0,1.0,1.0,0.50038534,0.3798433,0.30193403,0.5831415,0.10046687,0.1314559,0.07707165,0.15220499,0.044297155,0.08837662,0.06453911,0.072055735,0.1673098,0.3011056,0.42896083,0.5831415,0.18754083,0.0992186,0.12749436,0.13847938,0.9641476,-0.36223993,-0.326286,1.777931,0.26686588,-0.8230643,-0.91930336,1.1945858,-0.08878114,-0.995507,-0.996375,0.86982554,0.4883644,-0.46312556,-0.1737804,1.777931,0.5379389,-0.9452513,-0.700707,1.1535422
3284,0.07693002,0.20092224,-109.37517,992.189,164.06276,1.0,1.0,1.0,1.0,0.5147645,0.40726388,0.31371394,0.5799536,0.10124971,0.12856176,0.07990102,0.15336327,0.044265926,0.08900189,0.0693595,0.07706183,0.15939029,0.27828017,0.40687996,0.5799536,0.18032962,0.09689232,0.13014556,0.13122022,0.9846636,-0.33521262,-0.32566082,1.7282302,0.27844885,-0.83597666,-0.9196423,1.1505584,-0.08087538,-0.9956893,-0.98108864,0.8516762,0.47551695,-0.50060624,-0.21272834,1.7282302,0.5291221,-0.9587991,-0.7077653,1.0828377
3285,0.07693002,0.20092224,-105.46892,996.09534,164.06276,1.0,1.0,1.0,1.0,0.5147645,0.40726388,0.31371394,0.5799536,0.10124971,0.12856176,0.07990102,0.15336327,0.044265926,0.08900189,0.0693595,0.07706183,0.15939029,0.27828017,0.40687996,0.5799536,0.18032962,0.09689232,0.13014556,0.13122022,0.9846636,-0.33521262,-0.32566082,1.7282302,0.27844885,-0.83597666,-0.9196423,1.1505584,-0.08087538,-0.9956893,-0.98108864,0.8516762,0.47551695,-0.50060624,-0.21272834,1.7282302,0.5291221,-0.9587991,-0.7077653,1.0828377
3286,0.07693002,0.20092224,-101.56266,996.09534,164.06276,1.0,1.0,1.0,1.0,0.5147645,0.40726388,0.31371394,0.5799536,0.10124971,0.12856176,0.07990102,0.15336327,0.044265926,0.08900189,0.0693595,0.07706183,0.15939029,0.27828017,0.40687996,0.5799536,0.18032962,0.09689232,0.13014556,0.13122022,0.9846636,-0.33521262,-0.32566082,1.7282302,0.27844885,-0.83597666,-0.9196423,1.1505584,-0.08087538,-0.9956893,-0.98108864,0.8516762,0.47551695,-0.50060624,-0.21272834,1.7282302,0.5291221,-0.9587991,-0.7077653,1.0828377
3287,0.07693002,0.20092224,-109.37517,1000.0016,160.1565,1.0,1.0,1.0,1.0,0.5147645,0.40726388,0.31371394,0.5799536,0.10124971,0.12856176,0.07990102,0.15336327,0.044265926,0.08900189,0.0693595,0.07706183,0.15939029,0.27828017,0.40687996,0.5799536,0.18032962,0.09689232,0.13014556,0.13122022,0.9846636,-0.33521262,-0.32566082,1.7282302,0.27844885,-0.83597666,-0.9196423,1.1505584,-0.08087538,-0.9956893,-0.98108864,0.8516762,0.47551695,-0.50060624,-0.21272834,1.7282302,0.5291221,-0.9587991,-0.7077653,1.0828377
3288,0.07693002,0.20092224,-109.37517,1000.0016,160.1565,1.0,1.0,1.0,1.0,0.5147645,0.40726388,0.31371394,0.5799536,0.10124971,0.12856176,0.07990102,0.15336327,0.044265926,0.08900189,0.0693595,0.07706183,0.15939029,0.27828017,0.40687996,0.5799536,0.18032962,0.09689232,0.13014556,0.13122022,0.9846636,-0.33521262,-0.32566082,1.7282302,0.27844885,-0.83597666,-0.9196423,1.1505584,-0.08087538,-0.9956893,-0.98108864,0.8516762,0.47551695,-0.50060624,-0.21272834,1.7282302,0.5291221,-0.9587991,-0.7077653,1.0828377
3289,0.12792191,0.17641982,-113.281425,996.09534,160.1565,1.0,1.0,1.0,1.0,0.50678986,0.4336652,0.32131824,0.5015519,0.10615552,0.12671733,0.081914544,0.18675573,0.046151098,0.08809093,0.074626654,0.09611143,0.15927015,0.25463057,0.39087713,0.5015519,0.18163335,0.096895985,0.1312634,0.14046739,0.9737434,-0.3088999,-0.32566082,1.547337,0.294858,-0.84321845,-0.91923517,1.1182951,-0.066902556,-1.0011233,-0.95970225,0.8297962,0.47104982,-0.5401439,-0.24055594,1.547337,0.528111,-0.9597487,-0.7144525,0.9945966
3290,0.11795982,0.17851192,-117.18768,996.09534,164.06276,1.0,1.0,1.0,1.0,0.49284935,0.4586356,0.33020332,0.5102661,0.11297794,0.12755564,0.0854293,0.19262207,0.048428282,0.086603686,0.080673516,0.09283922,0.16045474,0.22894078,0.3696214,0.5102661,0.1852897,0.09826427,0.13407245,0.1321024,0.95529515,-0.28661928,-0.32566082,1.5620958,0.3155746,-0.8423874,-0.9128354,1.139005,-0.052319992,-1.0105506,-0.9377113,0.8220304,0.4679335,-0.5883639,-0.27668518,1.5620958,0.5304322,-0.9556914,-0.7171027,0.9752097
3291,0.12152662,0.17744766,-121.09394,996.09534,164.06276,1.0,1.0,1.0,1.0,0.490762,0.47721258,0.34185725,0.50443083,0.11859968,0.13187017,0.09224771,0.21337691,0.04950507,0.08537114,0.087803476,0.09120128,0.15638569,0.20562498,0.33692995,0.50443083,0.18474755,0.09992112,0.14116162,0.11562653,0.95529515,-0.2740895,-0.3293001,1.5502064,0.3385077,-0.83265483,-0.8981893,1.1765523,-0.040926114,-1.0214903,-0.9196332,0.80740577,0.4586212,-0.6397255,-0.3356053,1.5502064,0.5310029,-0.9531441,-0.71342826,0.9104623
3292,0.12152662,0.17744766,-121.09394,988.2828,164.06276,1.0,1.0,1.0,1.0,0.490762,0.47721258,0.34185725,0.50443083,0.11859968,0.13187017,0.09224771,0.21337691,0.04950507,0.08537114,0.087803476,0.09120128,0.15638569,0.20562498,0.33692995,0.50443083,0.18474755,0.09992112,0.14116162,0.11562653,0.95529515,-0.2740895,-0.3293001,1.5502064,0.3385077,-0.83265483,-0.8981893,1.1765523,-0.040926114,-1.0214903,-0.9196332,0.80740577,0.4586212,-0.6397255,-0.3356053,1.5502064,0.5310029,-0.9531441,-0.71342826,0.9104623
3293,0.12152662,0.17744766,-121.09394,988.2828,164.06276,1.0,1.0,1.0,1.0,0.490762,0.47721258,0.34185725,0.50443083,0.11859968,0.13187017,0.09224771,0.21337691,0.04950507,0.08537114,0.087803476,0.09120128,0.15638569,0.20562498,0.33692995,0.50443083,0.18474755,0.09992112,0.14116162,0.11562653,0.95529515,-0.2740895,-0.3293001,1.5502064,0.3385077,-0.83265483,-0.8981893,1.1765523,-0.040926114,-1.0214903,-0.9196332,0.80740577,0.4586212,-0.6397255,-0.3356053,1.5502064,0.5310029,-0.9531441,-0.71342826,0.9104623
3294,0.12152662,0.17744766,-113.281425,1000.0016,171.87527,1.0,1.0,1.0,1.0,0.490762,0.47721258,0.34185725,0.50443083,0.11859968,0.13187017,0.09224771,0.21337691,0.04950507,0.08537114,0.087803476,0.09120128,0.15638569,0.20562498,0.33692995,0.50443083,0.18474755,0.09992112,0.14116162,0.11562653,0.95529515,-0.2740895,-0.3293001,1.5502064,0.3385077,-0.83265483,-0.8981893,1.1765523,-0.040926114,-1.0214903,-0.9196332,0.80740577,0.4586212,-0.6397255,-0.3356053,1.5502064,0.5310029,-0.9531441,-0.71342826,0.9104623
3295,0.12809403,0.174902,-117.18768,996.09534,167.96901,1.0,1.0,1.0,1.0,0.4915718,0.5090942,0.34904447,0.47992972,0.12451632,0.13189046,0.10359392,0.24603777,0.05037994,0.08033058,0.09638602,0.08989623,0.14925957,0.18229622,0.2973023,0.47992972,0.18427235,0.09638857,0.1536733,0.10535479,0.95529515,-0.23024958,-0.34765628,1.5283151,0.35893443,-0.81683433,-0.8752027,1.2381392,-0.034034215,-1.0321668,-0.906523,0.8008789,0.43765032,-0.67627007,-0.41733876,1.5283151,0.5291683,-0.9530222,-0.7039386,0.8697917
3296,0.12809403,0.174902,-117.18768,996.09534,167.96901,1.0,1.0,1.0,1.0,0.4915718,0.5090942,0.34904447,0.47992972,0.12451632,0.13189046,0.10359392,0.24603777,0.05037994,0.08033058,0.09638602,0.08989623,0.14925957,0.18229622,0.2973023,0.47992972,0.18427235,0.09638857,0.1536733,0.10535479,0.95529515,-0.23024958,-0.34765628,1.5283151,0.35893443,-0.81683433,-0.8752027,1.2381392,-0.034034215,-1.0321668,-0.906523,0.8008789,0.43765032,-0.67627007,-0.41733876,1.5283151,0.5291683,-0.9530222,-0.7039386,0.8697917
3297,0.12914975,0.17517199,-105.46892,996.09534,167.96901,1.0,1.0,1.0,1.0,0.4968228,0.5363758,0.3540209,0.45990464,0.12927595,0.1288661,0.117683455,0.27477083,0.0514044,0.07392056,0.104956195,0.08707372,0.13733675,0.17023842,0.2573632,0.45990464,0.18516012,0.0905991,0.16597626,0.09862658,0.95529515,-0.18193516,-0.36775064,1.524796,0.3706113,-0.80126566,-0.8460641,1.3010988,-0.029906081,-1.0426391,-0.89577144,0.80201536,0.39688036,-0.6803468,-0.50623304,1.524796,0.526641,-0.9542805,-0.69673353,0.8561222
