id,valence,activation,accX,accY,accZ,electrode0,electrode1,electrode2,electrode3,alpha_relative0,alpha_relative1,alpha_relative2,alpha_relative3,beta_relative0,beta_relative1,beta_relative2,beta_relative3,gamma_relative0,gamma_relative1,gamma_relative2,gamma_relative3,delta_relative0,delta_relative1,delta_relative2,delta_relative3,theta_relative0,theta_relative1,theta_relative2,theta_relative3,alpha_absolute0,alpha_absolute1,alpha_absolute2,alpha_absolute3,beta_absolute0,beta_absolute1,beta_absolute2,beta_absolute3,gamma_absolute0,gamma_absolute1,gamma_absolute2,gamma_absolute3,delta_absolute0,delta_absolute1,delta_absolute2,delta_absolute3,theta_absolute0,theta_absolute1,theta_absolute2,theta_absolute3
2605,0.1222704,0.14322631,-121.09394,988.2828,187.50029,1.0,1.0,1.0,1.0,0.0637325,0.0923087,0.07460713,0.25834474,0.045552623,0.029709352,0.058363795,0.20532633,0.028917465,0.01827503,0.04491923,0.054964352,0.711814,0.66574943,0.7024215,0.25834474,0.14998345,0.19395746,0.119688354,0.1231391,0.7387042,-0.49444985,-0.6319819,1.3311362,0.5928567,-0.9867993,-0.73861873,1.2313813,0.39550355,-1.1978344,-0.85232997,0.65901774,1.7867098,0.3636183,0.34183553,1.3311362,1.1103866,-0.17198598,-0.42671037,1.0093325
2606,0.11861879,0.14479323,-109.37517,988.2828,195.3128,1.0,1.0,1.0,1.0,0.06027294,0.09017119,0.08174704,0.25834474,0.04382526,0.025083186,0.05561111,0.20532633,0.02934927,0.0154042365,0.044543713,0.054964352,0.71699715,0.6627839,0.69612455,0.25834474,0.14955541,0.20655745,0.12197355,0.1231391,0.72653216,-0.4334516,-0.5801793,1.3311362,0.58813435,-0.9891367,-0.74748975,1.2313813,0.4140071,-1.2008792,-0.8438649,0.65901774,1.8019272,0.43285257,0.35003564,1.3311362,1.1212119,-0.07347852,-0.40638566,1.0093325
2607,0.11722046,0.14737909,-117.18768,996.09534,191.40656,1.0,1.0,1.0,1.0,0.057873774,0.10185279,0.09005258,0.25834474,0.040808797,0.019680258,0.052994985,0.20532633,0.029865358,0.011881068,0.044257995,0.054964352,0.7194727,0.6438626,0.6869783,0.25834474,0.15197937,0.22272326,0.12571618,0.1231391,0.7218711,-0.27358064,-0.5260365,1.3311362,0.57014304,-0.9875228,-0.7562979,1.2313813,0.43455696,-1.2066981,-0.83454096,0.65901774,1.8164036,0.5272397,0.35641032,1.3311362,1.1411738,0.06621203,-0.38114145,1.0093325
2608,0.11722046,0.14737909,-117.18768,988.2828,191.40656,1.0,1.0,1.0,1.0,0.057873774,0.10185279,0.09005258,0.25834474,0.040808797,0.019680258,0.052994985,0.20532633,0.029865358,0.011881068,0.044257995,0.054964352,0.7194727,0.6438626,0.6869783,0.25834474,0.15197937,0.22272326,0.12571618,0.1231391,0.7218711,-0.27358064,-0.5260365,1.3311362,0.57014304,-0.9875228,-0.7562979,1.2313813,0.43455696,-1.2066981,-0.83454096,0.65901774,1.8164036,0.5272397,0.35641032,1.3311362,1.1411738,0.06621203,-0.38114145,1.0093325
2609,0.11722046,0.14737909,-117.18768,992.189,191.40656,1.0,1.0,1.0,1.0,0.057873774,0.10185279,0.09005258,0.25834474,0.040808797,0.019680258,0.052994985,0.20532633,0.029865358,0.011881068,0.044257995,0.054964352,0.7194727,0.6438626,0.6869783,0.25834474,0.15197937,0.22272326,0.12571618,0.1231391,0.7218711,-0.27358064,-0.5260365,1.3311362,0.57014304,-0.9875228,-0.7562979,1.2313813,0.43455696,-1.2066981,-0.83454096,0.65901774,1.8164036,0.5272397,0.35641032,1.3311362,1.1411738,0.06621203,-0.38114145,1.0093325
2610,0.11722046,0.14737909,-117.18768,992.189,191.40656,1.0,1.0,1.0,1.0,0.057873774,0.10185279,0.09005258,0.25834474,0.040808797,0.019680258,0.052994985,0.20532633,0.029865358,0.011881068,0.044257995,0.054964352,0.7194727,0.6438626,0.6869783,0.25834474,0.15197937,0.22272326,0.12571618,0.1231391,0.7218711,-0.27358064,-0.5260365,1.3311362,0.57014304,-0.9875228,-0.7562979,1.2313813,0.43455696,-1.2066981,-0.83454096,0.65901774,1.8164036,0.5272397,0.35641032,1.3311362,1.1411738,0.06621203,-0.38114145,1.0093325
2611,0.111516275,0.14825697,-109.37517,988.2828,187.50029,1.0,1.0,1.0,1.0,0.055030305,0.106805034,0.09917894,0.25834474,0.03826584,0.015474372,0.05049722,0.20532633,0.031234782,0.008973057,0.04420494,0.054964352,0.7219948,0.62570006,0.6737603,0.25834474,0.15347424,0.24304749,0.13235863,0.1231391,0.70285714,-0.13751748,-0.47386003,1.3311362,0.5450665,-0.97649616,-0.76701206,1.2313813,0.45689374,-1.2131687,-0.8248087,0.65901774,1.8207893,0.630257,0.35822588,1.3311362,1.1482908,0.21958196,-0.34852722,1.0093325
2612,0.111516275,0.14885063,-113.281425,992.189,187.50029,1.0,1.0,1.0,1.0,0.055030305,0.09443764,0.11093416,0.25834474,0.03826584,0.013029969,0.04785584,0.20532633,0.031234782,0.0071511683,0.044227805,0.054964352,0.7219948,0.62191075,0.65625304,0.25834474,0.15347424,0.26347044,0.14072913,0.1231391,0.70285714,-0.09689599,-0.41649088,1.3311362,0.5450665,-0.9570977,-0.7816212,1.2313813,0.45689374,-1.2176641,-0.8158608,0.65901774,1.8207893,0.72168696,0.35551518,1.3311362,1.1482908,0.3486908,-0.31317213,1.0093325
2613,0.111516275,0.14885063,-117.18768,992.189,187.50029,1.0,1.0,1.0,1.0,0.055030305,0.09443764,0.11093416,0.25834474,0.03826584,0.013029969,0.04785584,0.20532633,0.031234782,0.0071511683,0.044227805,0.054964352,0.7219948,0.62191075,0.65625304,0.25834474,0.15347424,0.26347044,0.14072913,0.1231391,0.70285714,-0.09689599,-0.41649088,1.3311362,0.5450665,-0.9570977,-0.7816212,1.2313813,0.45689374,-1.2176641,-0.8158608,0.65901774,1.8207893,0.72168696,0.35551518,1.3311362,1.1482908,0.3486908,-0.31317213,1.0093325
2614,0.111516275,0.14885063,-117.18768,992.189,187.50029,1.0,1.0,1.0,1.0,0.055030305,0.09443764,0.11093416,0.25834474,0.03826584,0.013029969,0.04785584,0.20532633,0.031234782,0.0071511683,0.044227805,0.054964352,0.7219948,0.62191075,0.65625304,0.25834474,0.15347424,0.26347044,0.14072913,0.1231391,0.70285714,-0.09689599,-0.41649088,1.3311362,0.5450665,-0.9570977,-0.7816212,1.2313813,0.45689374,-1.2176641,-0.8158608,0.65901774,1.8207893,0.72168696,0.35551518,1.3311362,1.1482908,0.3486908,-0.31317213,1.0093325
2615,0.111516275,0.14979427,-117.18768,988.2828,191.40656,1.0,1.0,1.0,1.0,0.055030305,0.08114416,0.1167203,0.25834474,0.03826584,0.011817925,0.04555285,0.20532633,0.031234782,0.006131134,0.044725697,0.054964352,0.7219948,0.6223281,0.6422929,0.25834474,0.15347424,0.2785787,0.15070823,0.1231391,0.70285714,-0.09689599,-0.391246,1.3311362,0.5450665,-0.93361205,-0.7998768,1.2313813,0.45689374,-1.2186124,-0.8078353,0.65901774,1.8207893,0.7878661,0.34934074,1.3311362,1.1482908,0.43879464,-0.28025544,1.0093325
2616,0.111516275,0.14979427,-121.09394,988.2828,191.40656,1.0,1.0,1.0,1.0,0.055030305,0.08114416,0.1167203,0.25834474,0.03826584,0.011817925,0.04555285,0.20532633,0.031234782,0.006131134,0.044725697,0.054964352,0.7219948,0.6223281,0.6422929,0.25834474,0.15347424,0.2785787,0.15070823,0.1231391,0.70285714,-0.09689599,-0.391246,1.3311362,0.5450665,-0.93361205,-0.7998768,1.2313813,0.45689374,-1.2186124,-0.8078353,0.65901774,1.8207893,0.7878661,0.34934074,1.3311362,1.1482908,0.43879464,-0.28025544,1.0093325
2617,0.111516275,0.14979427,-121.09394,992.189,195.3128,1.0,1.0,1.0,1.0,0.055030305,0.08114416,0.1167203,0.25834474,0.03826584,0.011817925,0.04555285,0.20532633,0.031234782,0.006131134,0.044725697,0.054964352,0.7219948,0.6223281,0.6422929,0.25834474,0.15347424,0.2785787,0.15070823,0.1231391,0.70285714,-0.09689599,-0.391246,1.3311362,0.5450665,-0.93361205,-0.7998768,1.2313813,0.45689374,-1.2186124,-0.8078353,0.65901774,1.8207893,0.7878661,0.34934074,1.3311362,1.1482908,0.43879464,-0.28025544,1.0093325
2618,0.111516275,0.15135375,-121.09394,992.189,195.3128,1.0,1.0,1.0,1.0,0.055030305,0.074145004,0.12366403,0.25834474,0.03826584,0.011396684,0.04327217,0.20532633,0.031234782,0.005635804,0.045392048,0.054964352,0.7219948,0.6222871,0.62930095,0.25834474,0.15347424,0.2865354,0.15837082,0.1231391,0.70285714,-0.09689599,-0.363466,1.3311362,0.5450665,-0.9101994,-0.81950074,1.2313813,0.45689374,-1.216022,-0.79872966,0.65901774,1.8207893,0.8270129,0.34314898,1.3311362,1.1482908,0.49020043,-0.25603423,1.0093325
2619,0.111516275,0.15135375,-121.09394,988.2828,191.40656,1.0,1.0,1.0,1.0,0.055030305,0.074145004,0.12366403,0.25834474,0.03826584,0.011396684,0.04327217,0.20532633,0.031234782,0.005635804,0.045392048,0.054964352,0.7219948,0.6222871,0.62930095,0.25834474,0.15347424,0.2865354,0.15837082,0.1231391,0.70285714,-0.09689599,-0.363466,1.3311362,0.5450665,-0.9101994,-0.81950074,1.2313813,0.45689374,-1.216022,-0.79872966,0.65901774,1.8207893,0.8270129,0.34314898,1.3311362,1.1482908,0.49020043,-0.25603423,1.0093325
2620,0.111516275,0.1537153,-117.18768,992.189,187.50029,1.0,1.0,1.0,1.0,0.055030305,0.07120256,0.12353728,0.25834474,0.03826584,0.011425058,0.041460387,0.20532633,0.031234782,0.005481645,0.046634223,0.054964352,0.7219948,0.6218973,0.625136,0.25834474,0.15347424,0.28999344,0.16323209,0.1231391,0.70285714,-0.09689599,-0.363466,1.3311362,0.5450665,-0.8915332,-0.8376307,1.2313813,0.45689374,-1.2104807,-0.7865593,0.65901774,1.8207893,0.84432703,0.3407105,1.3311362,1.1482908,0.51299655,-0.24245849,1.0093325
2621,0.111516275,0.1537153,-117.18768,984.3765,187.50029,1.0,1.0,1.0,1.0,0.055030305,0.07120256,0.12353728,0.25834474,0.03826584,0.011425058,0.041460387,0.20532633,0.031234782,0.005481645,0.046634223,0.054964352,0.7219948,0.6218973,0.625136,0.25834474,0.15347424,0.28999344,0.16323209,0.1231391,0.70285714,-0.09689599,-0.363466,1.3311362,0.5450665,-0.8915332,-0.8376307,1.2313813,0.45689374,-1.2104807,-0.7865593,0.65901774,1.8207893,0.84432703,0.3407105,1.3311362,1.1482908,0.51299655,-0.24245849,1.0093325
2622,0.111516275,0.1537153,-117.18768,984.3765,187.50029,1.0,1.0,1.0,1.0,0.055030305,0.07120256,0.12353728,0.25834474,0.03826584,0.011425058,0.041460387,0.20532633,0.031234782,0.005481645,0.046634223,0.054964352,0.7219948,0.6218973,0.625136,0.25834474,0.15347424,0.28999344,0.16323209,0.1231391,0.70285714,-0.09689599,-0.363466,1.3311362,0.5450665,-0.8915332,-0.8376307,1.2313813,0.45689374,-1.2104807,-0.7865593,0.65901774,1.8207893,0.84432703,0.3407105,1.3311362,1.1482908,0.51299655,-0.24245849,1.0093325
2623,0.111516275,0.1537153,-109.37517,988.2828,191.40656,1.0,1.0,1.0,1.0,0.055030305,0.07120256,0.12353728,0.25834474,0.03826584,0.011425058,0.041460387,0.20532633,0.031234782,0.005481645,0.046634223,0.054964352,0.7219948,0.6218973,0.625136,0.25834474,0.15347424,0.28999344,0.16323209,0.1231391,0.70285714,-0.09689599,-0.363466,1.3311362,0.5450665,-0.8915332,-0.8376307,1.2313813,0.45689374,-1.2104807,-0.7865593,0.65901774,1.8207893,0.84432703,0.3407105,1.3311362,1.1482908,0.51299655,-0.24245849,1.0093325
2624,0.111516275,0.15671381,-121.09394,988.2828,191.40656,1.0,1.0,1.0,1.0,0.055030305,0.07043401,0.12159214,0.25834474,0.03826584,0.011632283,0.03958508,0.20532633,0.031234782,0.0055171154,0.047510184,0.054964352,0.7219948,0.6208224,0.6280201,0.25834474,0.15347424,0.29159415,0.1632925,0.1231391,0.70285714,-0.09689599,-0.363466,1.3311362,0.5450665,-0.8790134,-0.85084,1.2313813,0.45689374,-1.2029663,-0.7715848,0.65901774,1.8207893,0.84828895,0.349602,1.3311362,1.1482908,0.5201004,-0.23540527,1.0093325
2625,0.111516275,0.1597285,-121.09394,992.189,191.40656,1.0,1.0,1.0,1.0,0.055030305,0.070474975,0.11623184,0.25834474,0.03826584,0.0117891235,0.037427243,0.20532633,0.031234782,0.0056253695,0.046949375,0.054964352,0.7219948,0.61905754,0.6405678,0.25834474,0.15347424,0.29305297,0.15882379,0.1231391,0.70285714,-0.09689599,-0.363466,1.3311362,0.5450665,-0.8734494,-0.8556033,1.2313813,0.45689374,-1.1947799,-0.75716126,0.65901774,1.8207893,0.84680015,0.37777397,1.3311362,1.1482908,0.5220152,-0.22787556,1.0093325
2626,0.111516275,0.1597285,-121.09394,992.189,187.50029,1.0,1.0,1.0,1.0,0.055030305,0.070474975,0.11623184,0.25834474,0.03826584,0.0117891235,0.037427243,0.20532633,0.031234782,0.0056253695,0.046949375,0.054964352,0.7219948,0.61905754,0.6405678,0.25834474,0.15347424,0.29305297,0.15882379,0.1231391,0.70285714,-0.09689599,-0.363466,1.3311362,0.5450665,-0.8734494,-0.8556033,1.2313813,0.45689374,-1.1947799,-0.75716126,0.65901774,1.8207893,0.84680015,0.37777397,1.3311362,1.1482908,0.5220152,-0.22787556,1.0093325
2627,0.111516275,0.16206595,-117.18768,992.189,187.50029,1.0,1.0,1.0,1.0,0.055030305,0.070767924,0.10787435,0.25834474,0.03826584,0.011858951,0.03505372,0.20532633,0.031234782,0.005753722,0.044540755,0.054964352,0.7219948,0.6175318,0.6611301,0.25834474,0.15347424,0.29408762,0.1514011,0.1231391,0.70285714,-0.09689599,-0.363466,1.3311362,0.5450665,-0.8726862,-0.8516501,1.2313813,0.45689374,-1.1867836,-0.7476266,0.65901774,1.8207893,0.84392685,0.42390272,1.3311362,1.1482908,0.52174425,-0.21625514,1.0093325
2628,0.111516275,0.16206595,-113.281425,988.2828,191.40656,1.0,1.0,1.0,1.0,0.055030305,0.070767924,0.10787435,0.25834474,0.03826584,0.011858951,0.03505372,0.20532633,0.031234782,0.005753722,0.044540755,0.054964352,0.7219948,0.6175318,0.6611301,0.25834474,0.15347424,0.29408762,0.1514011,0.1231391,0.70285714,-0.09689599,-0.363466,1.3311362,0.5450665,-0.8726862,-0.8516501,1.2313813,0.45689374,-1.1867836,-0.7476266,0.65901774,1.8207893,0.84392685,0.42390272,1.3311362,1.1482908,0.52174425,-0.21625514,1.0093325
2629,0.111516275,0.16206595,-117.18768,996.09534,183.59404,1.0,1.0,1.0,1.0,0.055030305,0.070767924,0.10787435,0.25834474,0.03826584,0.011858951,0.03505372,0.20532633,0.031234782,0.005753722,0.044540755,0.054964352,0.7219948,0.6175318,0.6611301,0.25834474,0.15347424,0.29408762,0.1514011,0.1231391,0.70285714,-0.09689599,-0.363466,1.3311362,0.5450665,-0.8726862,-0.8516501,1.2313813,0.45689374,-1.1867836,-0.7476266,0.65901774,1.8207893,0.84392685,0.42390272,1.3311362,1.1482908,0.52174425,-0.21625514,1.0093325
2630,0.111516275,0.16206595,-121.09394,988.2828,183.59404,1.0,1.0,1.0,1.0,0.055030305,0.070767924,0.10787435,0.25834474,0.03826584,0.011858951,0.03505372,0.20532633,0.031234782,0.005753722,0.044540755,0.054964352,0.7219948,0.6175318,0.6611301,0.25834474,0.15347424,0.29408762,0.1514011,0.1231391,0.70285714,-0.09689599,-0.363466,1.3311362,0.5450665,-0.8726862,-0.8516501,1.2313813,0.45689374,-1.1867836,-0.7476266,0.65901774,1.8207893,0.84392685,0.42390272,1.3311362,1.1482908,0.52174425,-0.21625514,1.0093325
2631,0.111516275,0.16266617,-117.18768,988.2828,187.50029,1.0,1.0,1.0,1.0,0.055030305,0.071184024,0.09904125,0.25834474,0.03826584,0.011794544,0.032937698,0.20532633,0.031234782,0.0058062607,0.041186564,0.054964352,0.7219948,0.6171812,0.68173045,0.25834474,0.15347424,0.294034,0.14510407,0.1231391,0.70285714,-0.09689599,-0.363466,1.3311362,0.5450665,-0.8775974,-0.8415889,1.2313813,0.45689374,-1.185382,-0.74452657,0.65901774,1.8207893,0.84113413,0.47433054,1.3311362,1.1482908,0.519119,-0.19760257,1.0093325
2632,0.111516275,0.16266617,-117.18768,988.2828,191.40656,1.0,1.0,1.0,1.0,0.055030305,0.071184024,0.09904125,0.25834474,0.03826584,0.011794544,0.032937698,0.20532633,0.031234782,0.0058062607,0.041186564,0.054964352,0.7219948,0.6171812,0.68173045,0.25834474,0.15347424,0.294034,0.14510407,0.1231391,0.70285714,-0.09689599,-0.363466,1.3311362,0.5450665,-0.8775974,-0.8415889,1.2313813,0.45689374,-1.185382,-0.74452657,0.65901774,1.8207893,0.84113413,0.47433054,1.3311362,1.1482908,0.519119,-0.19760257,1.0093325
2633,0.111516275,0.16206414,-113.281425,992.189,191.40656,1.0,1.0,1.0,1.0,0.055030305,0.07159429,0.091829024,0.25834474,0.03826584,0.01168876,0.03128988,0.20532633,0.031234782,0.0057828324,0.038164176,0.054964352,0.7219948,0.6185093,0.695292,0.25834474,0.15347424,0.2924248,0.14342494,0.1231391,0.70285714,-0.09689599,-0.363466,1.3311362,0.5450665,-0.88400596,-0.83104205,1.2313813,0.45689374,-1.1896337,-0.7447901,0.65901774,1.8207893,0.83957183,0.51572126,1.3311362,1.1482908,0.5142398,-0.16982126,1.0093325
2634,0.111516275,0.16170178,-121.09394,992.189,191.40656,1.0,1.0,1.0,1.0,0.055030305,0.071587004,0.08668347,0.25834474,0.03826584,0.011465387,0.029970208,0.20532633,0.031234782,0.005701531,0.03630776,0.054964352,0.7219948,0.62307477,0.70123345,0.25834474,0.15347424,0.2881713,0.14580509,0.1231391,0.70285714,-0.09689599,-0.363466,1.3311362,0.5450665,-0.89234143,-0.8247125,1.2313813,0.45689374,-1.1957387,-0.74140286,0.65901774,1.8207893,0.84281,0.54446036,1.3311362,1.1482908,0.5079205,-0.13762958,1.0093325
2635,0.111516275,0.16170178,-117.18768,988.2828,191.40656,1.0,1.0,1.0,1.0,0.055030305,0.071587004,0.08668347,0.25834474,0.03826584,0.011465387,0.029970208,0.20532633,0.031234782,0.005701531,0.03630776,0.054964352,0.7219948,0.62307477,0.70123345,0.25834474,0.15347424,0.2881713,0.14580509,0.1231391,0.70285714,-0.09689599,-0.363466,1.3311362,0.5450665,-0.89234143,-0.8247125,1.2313813,0.45689374,-1.1957387,-0.74140286,0.65901774,1.8207893,0.84281,0.54446036,1.3311362,1.1482908,0.5079205,-0.13762958,1.0093325
2636,0.111516275,0.16170178,-117.18768,988.2828,191.40656,1.0,1.0,1.0,1.0,0.055030305,0.071587004,0.08668347,0.25834474,0.03826584,0.011465387,0.029970208,0.20532633,0.031234782,0.005701531,0.03630776,0.054964352,0.7219948,0.62307477,0.70123345,0.25834474,0.15347424,0.2881713,0.14580509,0.1231391,0.70285714,-0.09689599,-0.363466,1.3311362,0.5450665,-0.89234143,-0.8247125,1.2313813,0.45689374,-1.1957387,-0.74140286,0.65901774,1.8207893,0.84281,0.54446036,1.3311362,1.1482908,0.5079205,-0.13762958,1.0093325
2637,0.111516275,0.16170178,-117.18768,992.189,191.40656,1.0,1.0,1.0,1.0,0.055030305,0.071587004,0.08668347,0.25834474,0.03826584,0.011465387,0.029970208,0.20532633,0.031234782,0.005701531,0.03630776,0.054964352,0.7219948,0.62307477,0.70123345,0.25834474,0.15347424,0.2881713,0.14580509,0.1231391,0.70285714,-0.09689599,-0.363466,1.3311362,0.5450665,-0.89234143,-0.8247125,1.2313813,0.45689374,-1.1957387,-0.74140286,0.65901774,1.8207893,0.84281,0.54446036,1.3311362,1.1482908,0.5079205,-0.13762958,1.0093325
2638,0.111516275,0.16170178,-117.18768,992.189,187.50029,1.0,1.0,1.0,1.0,0.055030305,0.071587004,0.08668347,0.25834474,0.03826584,0.011465387,0.029970208,0.20532633,0.031234782,0.005701531,0.03630776,0.054964352,0.7219948,0.62307477,0.70123345,0.25834474,0.15347424,0.2881713,0.14580509,0.1231391,0.70285714,-0.09689599,-0.363466,1.3311362,0.5450665,-0.89234143,-0.8247125,1.2313813,0.45689374,-1.1957387,-0.74140286,0.65901774,1.8207893,0.84281,0.54446036,1.3311362,1.1482908,0.5079205,-0.13762958,1.0093325
2639,0.111516275,0.16380644,-121.09394,996.09534,187.50029,1.0,1.0,1.0,1.0,0.055030305,0.07097074,0.083248205,0.25834474,0.03826584,0.011346557,0.028789239,0.20532633,0.031234782,0.00569472,0.035891157,0.054964352,0.7219948,0.63012785,0.7017474,0.25834474,0.15347424,0.2818601,0.15032399,0.1231391,0.70285714,-0.09689599,-0.363466,1.3311362,0.5450665,-0.89311117,-0.8246107,1.2313813,0.45689374,-1.192503,-0.72885346,0.65901774,1.8207893,0.85145336,0.5623399,1.3311362,1.1482908,0.5020583,-0.106812604,1.0093325
2640,0.111516275,0.16947174,-109.37517,992.189,195.3128,1.0,1.0,1.0,1.0,0.055030305,0.07025238,0.080911465,0.25834474,0.03826584,0.011321796,0.027678385,0.20532633,0.031234782,0.005935216,0.036629893,0.054964352,0.7219948,0.638667,0.70068735,0.25834474,0.15347424,0.27382362,0.15409291,0.1231391,0.70285714,-0.09689599,-0.3645716,1.3311362,0.5450665,-0.88964176,-0.8304409,1.2313813,0.45689374,-1.1701206,-0.708746,0.65901774,1.8207893,0.8617174,0.5729426,1.3311362,1.1482908,0.4939139,-0.084798984,1.0093325
2641,0.111516275,0.16947174,-121.09394,984.3765,191.40656,1.0,1.0,1.0,1.0,0.055030305,0.07025238,0.080911465,0.25834474,0.03826584,0.011321796,0.027678385,0.20532633,0.031234782,0.005935216,0.036629893,0.054964352,0.7219948,0.638667,0.70068735,0.25834474,0.15347424,0.27382362,0.15409291,0.1231391,0.70285714,-0.09689599,-0.3645716,1.3311362,0.5450665,-0.88964176,-0.8304409,1.2313813,0.45689374,-1.1701206,-0.708746,0.65901774,1.8207893,0.8617174,0.5729426,1.3311362,1.1482908,0.4939139,-0.084798984,1.0093325
2642,0.111516275,0.17768116,-121.09394,988.2828,187.50029,1.0,1.0,1.0,1.0,0.055030305,0.07111215,0.07997295,0.25834474,0.03826584,0.011592056,0.026632568,0.20532633,0.031234782,0.0066097104,0.037970603,0.054964352,0.7219948,0.64598966,0.69955266,0.25834474,0.15347424,0.2646964,0.15587121,0.1231391,0.70285714,-0.09689599,-0.36514303,1.3311362,0.5450665,-0.8846794,-0.8426731,1.2313813,0.45689374,-1.1286573,-0.6886387,0.65901774,1.8207893,0.86138576,0.57673424,1.3311362,1.1482908,0.47390822,-0.075320244,1.0093325
2643,0.111516275,0.17768116,-121.09394,996.09534,187.50029,1.0,1.0,1.0,1.0,0.055030305,0.07111215,0.07997295,0.25834474,0.03826584,0.011592056,0.026632568,0.20532633,0.031234782,0.0066097104,0.037970603,0.054964352,0.7219948,0.64598966,0.69955266,0.25834474,0.15347424,0.2646964,0.15587121,0.1231391,0.70285714,-0.09689599,-0.36514303,1.3311362,0.5450665,-0.8846794,-0.8426731,1.2313813,0.45689374,-1.1286573,-0.6886387,0.65901774,1.8207893,0.86138576,0.57673424,1.3311362,1.1482908,0.47390822,-0.075320244,1.0093325
2644,0.111516275,0.17768116,-117.18768,992.189,191.40656,1.0,1.0,1.0,1.0,0.055030305,0.07111215,0.07997295,0.25834474,0.03826584,0.011592056,0.026632568,0.20532633,0.031234782,0.0066097104,0.037970603,0.054964352,0.7219948,0.64598966,0.69955266,0.25834474,0.15347424,0.2646964,0.15587121,0.1231391,0.70285714,-0.09689599,-0.36514303,1.3311362,0.5450665,-0.8846794,-0.8426731,1.2313813,0.45689374,-1.1286573,-0.6886387,0.65901774,1.8207893,0.86138576,0.57673424,1.3311362,1.1482908,0.47390822,-0.075320244,1.0093325
2645,0.111516275,0.18583323,-113.281425,988.2828,187.50029,1.0,1.0,1.0,1.0,0.055030305,0.07522396,0.07629284,0.25834474,0.03826584,0.012445659,0.025972446,0.20532633,0.031234782,0.007852666,0.039552245,0.054964352,0.7219948,0.6510712,0.7012758,0.25834474,0.15347424,0.25340652,0.15690666,0.1231391,0.70285714,-0.099069595,-0.3904343,1.3311362,0.5450665,-0.88040787,-0.85840523,1.2313813,0.45689374,-1.0804087,-0.6757469,0.65901774,1.8207893,0.8382027,0.5729708,1.3311362,1.1482908,0.428392,-0.07727666,1.0093325
2646,0.111516275,0.18583323,-117.18768,992.189,187.50029,1.0,1.0,1.0,1.0,0.055030305,0.07522396,0.07629284,0.25834474,0.03826584,0.012445659,0.025972446,0.20532633,0.031234782,0.007852666,0.039552245,0.054964352,0.7219948,0.6510712,0.7012758,0.25834474,0.15347424,0.25340652,0.15690666,0.1231391,0.70285714,-0.099069595,-0.3904343,1.3311362,0.5450665,-0.88040787,-0.85840523,1.2313813,0.45689374,-1.0804087,-0.6757469,0.65901774,1.8207893,0.8382027,0.5729708,1.3311362,1.1482908,0.428392,-0.07727666,1.0093325
2647,0.111516275,0.18583323,-121.09394,988.2828,187.50029,1.0,1.0,1.0,1.0,0.055030305,0.07522396,0.07629284,0.25834474,0.03826584,0.012445659,0.025972446,0.20532633,0.031234782,0.007852666,0.039552245,0.054964352,0.7219948,0.6510712,0.7012758,0.25834474,0.15347424,0.25340652,0.15690666,0.1231391,0.70285714,-0.099069595,-0.3904343,1.3311362,0.5450665,-0.88040787,-0.85840523,1.2313813,0.45689374,-1.0804087,-0.6757469,0.65901774,1.8207893,0.8382027,0.5729708,1.3311362,1.1482908,0.428392,-0.07727666,1.0093325
2648,0.111516275,0.19190471,-121.09394,988.2828,187.50029,1.0,1.0,1.0,1.0,0.055030305,0.08292612,0.075271495,0.25834474,0.03826584,0.014170549,0.025637742,0.20532633,0.031234782,0.009813058,0.04090883,0.054964352,0.7219948,0.6568613,0.7032104,0.25834474,0.15347424,0.23622894,0.15497153,0.1231391,0.70285714,-0.11175521,-0.40716386,1.3311362,0.5450665,-0.8790599,-0.87491465,1.2313813,0.45689374,-1.0386422,-0.67197734,0.65901774,1.8207893,0.7870271,0.5632909,1.3311362,1.1482908,0.34288657,-0.0935425,1.0093325
2649,0.111516275,0.19190471,-121.09394,988.2828,187.50029,1.0,1.0,1.0,1.0,0.055030305,0.08292612,0.075271495,0.25834474,0.03826584,0.014170549,0.025637742,0.20532633,0.031234782,0.009813058,0.04090883,0.054964352,0.7219948,0.6568613,0.7032104,0.25834474,0.15347424,0.23622894,0.15497153,0.1231391,0.70285714,-0.11175521,-0.40716386,1.3311362,0.5450665,-0.8790599,-0.87491465,1.2313813,0.45689374,-1.0386422,-0.67197734,0.65901774,1.8207893,0.7870271,0.5632909,1.3311362,1.1482908,0.34288657,-0.0935425,1.0093325
2650,0.111516275,0.19190471,-117.18768,992.189,187.50029,1.0,1.0,1.0,1.0,0.055030305,0.08292612,0.075271495,0.25834474,0.03826584,0.014170549,0.025637742,0.20532633,0.031234782,0.009813058,0.04090883,0.054964352,0.7219948,0.6568613,0.7032104,0.25834474,0.15347424,0.23622894,0.15497153,0.1231391,0.70285714,-0.11175521,-0.40716386,1.3311362,0.5450665,-0.8790599,-0.87491465,1.2313813,0.45689374,-1.0386422,-0.67197734,0.65901774,1.8207893,0.7870271,0.5632909,1.3311362,1.1482908,0.34288657,-0.0935425,1.0093325
