id,valence,activation,accX,accY,accZ,electrode0,electrode1,electrode2,electrode3,alpha_relative0,alpha_relative1,alpha_relative2,alpha_relative3,beta_relative0,beta_relative1,beta_relative2,beta_relative3,gamma_relative0,gamma_relative1,gamma_relative2,gamma_relative3,delta_relative0,delta_relative1,delta_relative2,delta_relative3,theta_relative0,theta_relative1,theta_relative2,theta_relative3,alpha_absolute0,alpha_absolute1,alpha_absolute2,alpha_absolute3,beta_absolute0,beta_absolute1,beta_absolute2,beta_absolute3,gamma_absolute0,gamma_absolute1,gamma_absolute2,gamma_absolute3,delta_absolute0,delta_absolute1,delta_absolute2,delta_absolute3,theta_absolute0,theta_absolute1,theta_absolute2,theta_absolute3
4303,0.18002303,0.5019807,-160.1565,1003.90784,109.37517,1.0,1.0,1.0,1.0,0.20856714,0.11962796,0.13367382,0.31978175,0.3004913,0.28901348,0.24872135,0.38016075,0.3532819,0.33816665,0.37727413,0.14137088,0.09794938,0.11805573,0.13611801,0.31978175,0.039710283,0.1351362,0.104212716,0.10313116,0.9090889,-0.6812951,-0.76634216,1.3090122,1.067675,-0.29820973,-0.49667543,1.3841258,1.1379645,-0.22999704,-0.31573147,0.95451844,0.5808447,-0.68704075,-0.7584729,1.3090122,0.18874602,-0.6283561,-0.8744678,0.8175484
4304,0.18002303,0.5019807,-160.1565,1000.0016,109.37517,1.0,1.0,1.0,1.0,0.20856714,0.11962796,0.13367382,0.31978175,0.3004913,0.28901348,0.24872135,0.38016075,0.3532819,0.33816665,0.37727413,0.14137088,0.09794938,0.11805573,0.13611801,0.31978175,0.039710283,0.1351362,0.104212716,0.10313116,0.9090889,-0.6812951,-0.76634216,1.3090122,1.067675,-0.29820973,-0.49667543,1.3841258,1.1379645,-0.22999704,-0.31573147,0.95451844,0.5808447,-0.68704075,-0.7584729,1.3090122,0.18874602,-0.6283561,-0.8744678,0.8175484
4305,0.18002303,0.5019807,-160.1565,1000.0016,109.37517,1.0,1.0,1.0,1.0,0.20856714,0.11962796,0.13367382,0.31978175,0.3004913,0.28901348,0.24872135,0.38016075,0.3532819,0.33816665,0.37727413,0.14137088,0.09794938,0.11805573,0.13611801,0.31978175,0.039710283,0.1351362,0.104212716,0.10313116,0.9090889,-0.6812951,-0.76634216,1.3090122,1.067675,-0.29820973,-0.49667543,1.3841258,1.1379645,-0.22999704,-0.31573147,0.95451844,0.5808447,-0.68704075,-0.7584729,1.3090122,0.18874602,-0.6283561,-0.8744678,0.8175484
4306,0.17925367,0.49287874,-156.25024,996.09534,109.37517,1.0,1.0,1.0,1.0,0.20037325,0.11998725,0.13377967,0.31162727,0.30848745,0.277042,0.23899047,0.37314355,0.3416473,0.348863,0.3899549,0.15587115,0.1072798,0.11152171,0.1297693,0.31162727,0.04221223,0.14258602,0.107505664,0.102667995,0.8713885,-0.6812951,-0.77165675,1.2738763,1.0587863,-0.3178846,-0.5196663,1.3521168,1.1031268,-0.21777529,-0.30703253,0.9730066,0.6000668,-0.7130708,-0.7848749,1.2738763,0.1949871,-0.6063533,-0.86661553,0.791676
4307,0.160394,0.48800975,-152.344,1000.0016,109.37517,1.0,1.0,1.0,1.0,0.1813768,0.11894826,0.13518128,0.32028016,0.32204172,0.2624824,0.23187013,0.3551674,0.33783475,0.363305,0.4005634,0.16989663,0.114694856,0.10592462,0.1226865,0.32028016,0.04405188,0.1493397,0.109698705,0.09742378,0.80793047,-0.68214434,-0.77165675,1.2732838,1.0572609,-0.3384022,-0.5373285,1.3181869,1.0780531,-0.19723105,-0.29990202,0.9979385,0.60889274,-0.7325055,-0.8137765,1.2732838,0.19331318,-0.5833271,-0.86237174,0.7564187
4308,0.160394,0.48800975,-156.25024,996.09534,105.46892,1.0,1.0,1.0,1.0,0.1813768,0.11894826,0.13518128,0.32028016,0.32204172,0.2624824,0.23187013,0.3551674,0.33783475,0.363305,0.4005634,0.16989663,0.114694856,0.10592462,0.1226865,0.32028016,0.04405188,0.1493397,0.109698705,0.09742378,0.80793047,-0.68214434,-0.77165675,1.2732838,1.0572609,-0.3384022,-0.5373285,1.3181869,1.0780531,-0.19723105,-0.29990202,0.9979385,0.60889274,-0.7325055,-0.8137765,1.2732838,0.19331318,-0.5833271,-0.86237174,0.7564187
4309,0.160394,0.48800975,-152.344,992.189,105.46892,1.0,1.0,1.0,1.0,0.1813768,0.11894826,0.13518128,0.32028016,0.32204172,0.2624824,0.23187013,0.3551674,0.33783475,0.363305,0.4005634,0.16989663,0.114694856,0.10592462,0.1226865,0.32028016,0.04405188,0.1493397,0.109698705,0.09742378,0.80793047,-0.68214434,-0.77165675,1.2732838,1.0572609,-0.3384022,-0.5373285,1.3181869,1.0780531,-0.19723105,-0.29990202,0.9979385,0.60889274,-0.7325055,-0.8137765,1.2732838,0.19331318,-0.5833271,-0.86237174,0.7564187
4310,0.160394,0.48800975,-152.344,992.189,105.46892,1.0,1.0,1.0,1.0,0.1813768,0.11894826,0.13518128,0.32028016,0.32204172,0.2624824,0.23187013,0.3551674,0.33783475,0.363305,0.4005634,0.16989663,0.114694856,0.10592462,0.1226865,0.32028016,0.04405188,0.1493397,0.109698705,0.09742378,0.80793047,-0.68214434,-0.77165675,1.2732838,1.0572609,-0.3384022,-0.5373285,1.3181869,1.0780531,-0.19723105,-0.29990202,0.9979385,0.60889274,-0.7325055,-0.8137765,1.2732838,0.19331318,-0.5833271,-0.86237174,0.7564187
4311,0.15102802,0.48843604,-156.25024,1003.90784,105.46892,1.0,1.0,1.0,1.0,0.16719232,0.112515844,0.1368527,0.32191437,0.33642703,0.2507148,0.22899146,0.34179232,0.33553547,0.3844875,0.41192976,0.18566105,0.116995454,0.09996959,0.11301114,0.32191437,0.043849736,0.15231225,0.109214954,0.09110793,0.76555115,-0.6961652,-0.77165675,1.2621244,1.0692257,-0.34819886,-0.5480908,1.2881464,1.0680733,-0.16249664,-0.29308695,1.0231049,0.6105038,-0.74751097,-0.85478884,1.2621244,0.1843018,-0.56464404,-0.869628,0.7139402
4312,0.15102802,0.48843604,-152.344,996.09534,105.46892,1.0,1.0,1.0,1.0,0.16719232,0.112515844,0.1368527,0.32191437,0.33642703,0.2507148,0.22899146,0.34179232,0.33553547,0.3844875,0.41192976,0.18566105,0.116995454,0.09996959,0.11301114,0.32191437,0.043849736,0.15231225,0.109214954,0.09110793,0.76555115,-0.6961652,-0.77165675,1.2621244,1.0692257,-0.34819886,-0.5480908,1.2881464,1.0680733,-0.16249664,-0.29308695,1.0231049,0.6105038,-0.74751097,-0.85478884,1.2621244,0.1843018,-0.56464404,-0.869628,0.7139402
4313,0.15196154,0.4914517,-156.25024,996.09534,105.46892,1.0,1.0,1.0,1.0,0.15510929,0.10530356,0.13867016,0.31133506,0.35225284,0.24479845,0.2291471,0.33734706,0.3359653,0.40907457,0.4241876,0.20237048,0.11493262,0.092203446,0.10324161,0.31133506,0.041739963,0.14861996,0.10475352,0.085187405,0.73816854,-0.70556265,-0.77165675,1.2316301,1.0943853,-0.33919704,-0.5535254,1.266479,1.0738251,-0.11620323,-0.28608176,1.0445492,0.60797405,-0.7632586,-0.899785,1.2316301,0.1680828,-0.5559285,-0.8934711,0.66877747
4314,0.15681298,0.494546,-160.1565,1000.0016,109.37517,1.0,1.0,1.0,1.0,0.14356127,0.09824903,0.13979965,0.29467788,0.36801493,0.2453616,0.22951514,0.33906108,0.33900833,0.4324537,0.4328772,0.21723983,0.110848516,0.08371368,0.10033014,0.29467788,0.038566962,0.14022203,0.097477876,0.08009021,0.715818,-0.71233535,-0.77165675,1.1931081,1.1246462,-0.31485704,-0.5563515,1.2540386,1.088991,-0.068724014,-0.2807981,1.0607,0.6035106,-0.7818672,-0.91573143,1.1931081,0.14499615,-0.5578474,-0.92825675,0.62733996
4315,0.15681298,0.494546,-160.1565,1000.0016,109.37517,1.0,1.0,1.0,1.0,0.14356127,0.09824903,0.13979965,0.29467788,0.36801493,0.2453616,0.22951514,0.33906108,0.33900833,0.4324537,0.4328772,0.21723983,0.110848516,0.08371368,0.10033014,0.29467788,0.038566962,0.14022203,0.097477876,0.08009021,0.715818,-0.71233535,-0.77165675,1.1931081,1.1246462,-0.31485704,-0.5563515,1.2540386,1.088991,-0.068724014,-0.2807981,1.0607,0.6035106,-0.7818672,-0.91573143,1.1931081,0.14499615,-0.5578474,-0.92825675,0.62733996
4316,0.15681298,0.494546,-160.1565,996.09534,105.46892,1.0,1.0,1.0,1.0,0.14356127,0.09824903,0.13979965,0.29467788,0.36801493,0.2453616,0.22951514,0.33906108,0.33900833,0.4324537,0.4328772,0.21723983,0.110848516,0.08371368,0.10033014,0.29467788,0.038566962,0.14022203,0.097477876,0.08009021,0.715818,-0.71233535,-0.77165675,1.1931081,1.1246462,-0.31485704,-0.5563515,1.2540386,1.088991,-0.068724014,-0.2807981,1.0607,0.6035106,-0.7818672,-0.91573143,1.1931081,0.14499615,-0.5578474,-0.92825675,0.62733996
4317,0.15681298,0.494546,-160.1565,996.09534,105.46892,1.0,1.0,1.0,1.0,0.14356127,0.09824903,0.13979965,0.29467788,0.36801493,0.2453616,0.22951514,0.33906108,0.33900833,0.4324537,0.4328772,0.21723983,0.110848516,0.08371368,0.10033014,0.29467788,0.038566962,0.14022203,0.097477876,0.08009021,0.715818,-0.71233535,-0.77165675,1.1931081,1.1246462,-0.31485704,-0.5563515,1.2540386,1.088991,-0.068724014,-0.2807981,1.0607,0.6035106,-0.7818672,-0.91573143,1.1931081,0.14499615,-0.5578474,-0.92825675,0.62733996
4318,0.14910442,0.49763975,-160.1565,996.09534,101.56266,1.0,1.0,1.0,1.0,0.13087457,0.10089408,0.13908184,0.29262155,0.3817282,0.24721314,0.22692771,0.33610123,0.34432328,0.44640422,0.43088347,0.22437516,0.10738015,0.0758825,0.11366654,0.29262155,0.035693813,0.12960605,0.089440435,0.07536213,0.6832548,-0.6767664,-0.77165675,1.1862401,1.1481538,-0.28756055,-0.5590396,1.2464038,1.1033659,-0.03090381,-0.28056732,1.0709084,0.59732354,-0.8004905,-0.85929453,1.1862401,0.11899248,-0.5680068,-0.9633933,0.5970869
4319,0.14910442,0.49763975,-156.25024,1000.0016,105.46892,1.0,1.0,1.0,1.0,0.13087457,0.10089408,0.13908184,0.29262155,0.3817282,0.24721314,0.22692771,0.33610123,0.34432328,0.44640422,0.43088347,0.22437516,0.10738015,0.0758825,0.11366654,0.29262155,0.035693813,0.12960605,0.089440435,0.07536213,0.6832548,-0.6767664,-0.77165675,1.1862401,1.1481538,-0.28756055,-0.5590396,1.2464038,1.1033659,-0.03090381,-0.28056732,1.0709084,0.59732354,-0.8004905,-0.85929453,1.1862401,0.11899248,-0.5680068,-0.9633933,0.5970869
4320,0.132893,0.49540636,-156.25024,1000.0016,105.46892,1.0,1.0,1.0,1.0,0.118525244,0.10337464,0.13801365,0.29891133,0.3922174,0.24961473,0.2197861,0.32954746,0.3500896,0.45371038,0.41503918,0.22710037,0.10495978,0.07173626,0.14401302,0.29891133,0.03420796,0.12156398,0.083148055,0.072821885,0.6366131,-0.6509007,-0.76562643,1.1936364,1.156329,-0.26804453,-0.56354827,1.236012,1.1069814,-0.008536022,-0.28745937,1.0743119,0.58382505,-0.809576,-0.7471467,1.1936364,0.09692933,-0.58050984,-0.9856964,0.58035594
4321,0.132893,0.49540636,-156.25024,1000.0016,105.46892,1.0,1.0,1.0,1.0,0.118525244,0.10337464,0.13801365,0.29891133,0.3922174,0.24961473,0.2197861,0.32954746,0.3500896,0.45371038,0.41503918,0.22710037,0.10495978,0.07173626,0.14401302,0.29891133,0.03420796,0.12156398,0.083148055,0.072821885,0.6366131,-0.6509007,-0.76562643,1.1936364,1.156329,-0.26804453,-0.56354827,1.236012,1.1069814,-0.008536022,-0.28745937,1.0743119,0.58382505,-0.809576,-0.7471467,1.1936364,0.09692933,-0.58050984,-0.9856964,0.58035594
4322,0.11182734,0.4857533,-156.25024,1000.0016,101.56266,1.0,1.0,1.0,1.0,0.10748318,0.10533421,0.1342718,0.3095761,0.40051225,0.25018388,0.21035159,0.31941354,0.35461912,0.45438382,0.392394,0.22873716,0.10295079,0.07393675,0.18342045,0.3095761,0.034434658,0.11616133,0.07956216,0.07237839,0.5755614,-0.6355359,-0.76562643,1.2028036,1.1468368,-0.25984603,-0.5706655,1.2163895,1.093983,-6.824873E-4,-0.29988888,1.071373,0.5568506,-0.789245,-0.63016355,1.2028036,0.0812167,-0.59304374,-0.9929047,0.5716452
4323,0.11182734,0.4857533,-152.344,996.09534,105.46892,1.0,1.0,1.0,1.0,0.10748318,0.10533421,0.1342718,0.3095761,0.40051225,0.25018388,0.21035159,0.31941354,0.35461912,0.45438382,0.392394,0.22873716,0.10295079,0.07393675,0.18342045,0.3095761,0.034434658,0.11616133,0.07956216,0.07237839,0.5755614,-0.6355359,-0.76562643,1.2028036,1.1468368,-0.25984603,-0.5706655,1.2163895,1.093983,-6.824873E-4,-0.29988888,1.071373,0.5568506,-0.789245,-0.63016355,1.2028036,0.0812167,-0.59304374,-0.9929047,0.5716452
4324,0.11182734,0.4857533,-156.25024,1000.0016,101.56266,1.0,1.0,1.0,1.0,0.10748318,0.10533421,0.1342718,0.3095761,0.40051225,0.25018388,0.21035159,0.31941354,0.35461912,0.45438382,0.392394,0.22873716,0.10295079,0.07393675,0.18342045,0.3095761,0.034434658,0.11616133,0.07956216,0.07237839,0.5755614,-0.6355359,-0.76562643,1.2028036,1.1468368,-0.25984603,-0.5706655,1.2163895,1.093983,-6.824873E-4,-0.29988888,1.071373,0.5568506,-0.789245,-0.63016355,1.2028036,0.0812167,-0.59304374,-0.9929047,0.5716452
4325,0.11182734,0.4857533,-156.25024,996.09534,105.46892,1.0,1.0,1.0,1.0,0.10748318,0.10533421,0.1342718,0.3095761,0.40051225,0.25018388,0.21035159,0.31941354,0.35461912,0.45438382,0.392394,0.22873716,0.10295079,0.07393675,0.18342045,0.3095761,0.034434658,0.11616133,0.07956216,0.07237839,0.5755614,-0.6355359,-0.76562643,1.2028036,1.1468368,-0.25984603,-0.5706655,1.2163895,1.093983,-6.824873E-4,-0.29988888,1.071373,0.5568506,-0.789245,-0.63016355,1.2028036,0.0812167,-0.59304374,-0.9929047,0.5716452
4326,0.08320801,0.47237888,-152.344,996.09534,109.37517,1.0,1.0,1.0,1.0,0.09751855,0.10515588,0.13089304,0.33067098,0.408171,0.24865256,0.20080066,0.30115485,0.35751703,0.4501046,0.37077066,0.22949369,0.10055756,0.08462061,0.22016005,0.33067098,0.036235854,0.11146634,0.07737558,0.07167903,0.5019067,-0.6336918,-0.76562643,1.2245467,1.1236616,-0.25993237,-0.5797779,1.1839405,1.0661162,-0.0022118771,-0.31343764,1.0659214,0.5152342,-0.72804916,-0.5398045,1.2245467,0.071957976,-0.60838157,-0.9939391,0.56054276
4327,0.06948345,0.46969676,-160.1565,1003.90784,105.46892,1.0,1.0,1.0,1.0,0.10208773,0.10444145,0.12597832,0.3613642,0.40936646,0.24603085,0.1932545,0.2742097,0.3545827,0.44191214,0.35676295,0.23077908,0.09575878,0.102119185,0.24858867,0.3613642,0.03820432,0.10549636,0.075415574,0.069010414,0.49251378,-0.6336918,-0.7749573,1.2609023,1.0956525,-0.2615751,-0.5891235,1.1410401,1.0332578,-0.0072287307,-0.32287338,1.0661536,0.46471885,-0.6434573,-0.47977176,1.2609023,0.06565272,-0.6293272,-0.99779207,0.54187185
4328,0.06948345,0.46969676,-152.344,996.09534,105.46892,1.0,1.0,1.0,1.0,0.10208773,0.10444145,0.12597832,0.3613642,0.40936646,0.24603085,0.1932545,0.2742097,0.3545827,0.44191214,0.35676295,0.23077908,0.09575878,0.102119185,0.24858867,0.3613642,0.03820432,0.10549636,0.075415574,0.069010414,0.49251378,-0.6336918,-0.7749573,1.2609023,1.0956525,-0.2615751,-0.5891235,1.1410401,1.0332578,-0.0072287307,-0.32287338,1.0661536,0.46471885,-0.6434573,-0.47977176,1.2609023,0.06565272,-0.6293272,-0.99779207,0.54187185
4329,0.06722809,0.47153074,-152.344,996.09534,105.46892,1.0,1.0,1.0,1.0,0.11036377,0.10332629,0.11631734,0.38004234,0.40769893,0.24475022,0.18856066,0.24814665,0.3523808,0.43209958,0.35231134,0.23901969,0.08938515,0.12160603,0.26938018,0.38004234,0.04017133,0.09821788,0.07343047,0.066788554,0.5050295,-0.6336918,-0.8072011,1.2809359,1.0725425,-0.25917953,-0.59739447,1.0958122,1.0092152,-0.012318751,-0.32591888,1.0795375,0.41346836,-0.5629475,-0.44247988,1.2809359,0.06611919,-0.65571207,-1.0069692,0.5258059
4330,0.06722809,0.47153074,-156.25024,1000.0016,109.37517,1.0,1.0,1.0,1.0,0.11036377,0.10332629,0.11631734,0.38004234,0.40769893,0.24475022,0.18856066,0.24814665,0.3523808,0.43209958,0.35231134,0.23901969,0.08938515,0.12160603,0.26938018,0.38004234,0.04017133,0.09821788,0.07343047,0.066788554,0.5050295,-0.6336918,-0.8072011,1.2809359,1.0725425,-0.25917953,-0.59739447,1.0958122,1.0092152,-0.012318751,-0.32591888,1.0795375,0.41346836,-0.5629475,-0.44247988,1.2809359,0.06611919,-0.65571207,-1.0069692,0.5258059
4331,0.06722809,0.47153074,-156.25024,1000.0016,109.37517,1.0,1.0,1.0,1.0,0.11036377,0.10332629,0.11631734,0.38004234,0.40769893,0.24475022,0.18856066,0.24814665,0.3523808,0.43209958,0.35231134,0.23901969,0.08938515,0.12160603,0.26938018,0.38004234,0.04017133,0.09821788,0.07343047,0.066788554,0.5050295,-0.6336918,-0.8072011,1.2809359,1.0725425,-0.25917953,-0.59739447,1.0958122,1.0092152,-0.012318751,-0.32591888,1.0795375,0.41346836,-0.5629475,-0.44247988,1.2809359,0.06611919,-0.65571207,-1.0069692,0.5258059
4332,0.06722809,0.47153074,-160.1565,1000.0016,105.46892,1.0,1.0,1.0,1.0,0.11036377,0.10332629,0.11631734,0.38004234,0.40769893,0.24475022,0.18856066,0.24814665,0.3523808,0.43209958,0.35231134,0.23901969,0.08938515,0.12160603,0.26938018,0.38004234,0.04017133,0.09821788,0.07343047,0.066788554,0.5050295,-0.6336918,-0.8072011,1.2809359,1.0725425,-0.25917953,-0.59739447,1.0958122,1.0092152,-0.012318751,-0.32591888,1.0795375,0.41346836,-0.5629475,-0.44247988,1.2809359,0.06611919,-0.65571207,-1.0069692,0.5258059
4333,0.08144174,0.47384745,-156.25024,1000.0016,105.46892,1.0,1.0,1.0,1.0,0.118997365,0.10208221,0.10767013,0.36709687,0.40353093,0.24650712,0.18488546,0.23235515,0.35296485,0.4224855,0.35229415,0.25843766,0.0820562,0.13743588,0.28380248,0.36709687,0.042450674,0.09148927,0.07134779,0.068989016,0.52957857,-0.6336918,-0.8392628,1.2581061,1.059918,-0.25081235,-0.60445523,1.0594778,1.0017726,-0.016830027,-0.3244526,1.1056813,0.36815265,-0.5045417,-0.41834182,1.2581061,0.08192581,-0.6812717,-1.0179775,0.53210545
4334,0.08144174,0.47384745,-156.25024,1000.0016,105.46892,1.0,1.0,1.0,1.0,0.118997365,0.10208221,0.10767013,0.36709687,0.40353093,0.24650712,0.18488546,0.23235515,0.35296485,0.4224855,0.35229415,0.25843766,0.0820562,0.13743588,0.28380248,0.36709687,0.042450674,0.09148927,0.07134779,0.068989016,0.52957857,-0.6336918,-0.8392628,1.2581061,1.059918,-0.25081235,-0.60445523,1.0594778,1.0017726,-0.016830027,-0.3244526,1.1056813,0.36815265,-0.5045417,-0.41834182,1.2581061,0.08192581,-0.6812717,-1.0179775,0.53210545
4335,0.101923876,0.4800938,-156.25024,1000.0016,105.46892,1.0,1.0,1.0,1.0,0.12918752,0.100980036,0.09974192,0.34317908,0.39664483,0.2510176,0.18193844,0.22222973,0.35457182,0.4141972,0.3533044,0.27675378,0.07472946,0.14747854,0.29519805,0.34317908,0.04486636,0.08632661,0.06981718,0.07522178,0.5695238,-0.6336918,-0.87150675,1.2297776,1.056705,-0.23822312,-0.61046004,1.0410589,1.0080074,-0.020720132,-0.32223547,1.1363504,0.33179507,-0.46919847,-0.400271,1.2297776,0.11022408,-0.70178264,-1.0264221,0.57060033
4336,0.101923876,0.4800938,-156.25024,1000.0016,105.46892,1.0,1.0,1.0,1.0,0.12918752,0.100980036,0.09974192,0.34317908,0.39664483,0.2510176,0.18193844,0.22222973,0.35457182,0.4141972,0.3533044,0.27675378,0.07472946,0.14747854,0.29519805,0.34317908,0.04486636,0.08632661,0.06981718,0.07522178,0.5695238,-0.6336918,-0.87150675,1.2297776,1.056705,-0.23822312,-0.61046004,1.0410589,1.0080074,-0.020720132,-0.32223547,1.1363504,0.33179507,-0.46919847,-0.400271,1.2297776,0.11022408,-0.70178264,-1.0264221,0.57060033
4337,0.101923876,0.4800938,-156.25024,996.09534,109.37517,1.0,1.0,1.0,1.0,0.12918752,0.100980036,0.09974192,0.34317908,0.39664483,0.2510176,0.18193844,0.22222973,0.35457182,0.4141972,0.3533044,0.27675378,0.07472946,0.14747854,0.29519805,0.34317908,0.04486636,0.08632661,0.06981718,0.07522178,0.5695238,-0.6336918,-0.87150675,1.2297776,1.056705,-0.23822312,-0.61046004,1.0410589,1.0080074,-0.020720132,-0.32223547,1.1363504,0.33179507,-0.46919847,-0.400271,1.2297776,0.11022408,-0.70178264,-1.0264221,0.57060033
4338,0.102817945,0.48438808,-160.1565,996.09534,109.37517,1.0,1.0,1.0,1.0,0.12812309,0.1001259,0.09061349,0.32891822,0.39411008,0.25689396,0.18035021,0.21477269,0.3596927,0.40834373,0.35470182,0.28324592,0.06996563,0.15218118,0.30474696,0.32891822,0.04810853,0.08245522,0.06958754,0.0830911,0.5699172,-0.6336918,-0.9141435,1.2271907,1.0579073,-0.2244843,-0.6152197,1.042082,1.0182214,-0.02321232,-0.32147294,1.1622665,0.30717453,-0.4518773,-0.387397,1.2271907,0.14451188,-0.7180201,-1.0288049,0.6296573
4339,0.102817945,0.48438808,-164.06276,1000.0016,105.46892,1.0,1.0,1.0,1.0,0.12812309,0.1001259,0.09061349,0.32891822,0.39411008,0.25689396,0.18035021,0.21477269,0.3596927,0.40834373,0.35470182,0.28324592,0.06996563,0.15218118,0.30474696,0.32891822,0.04810853,0.08245522,0.06958754,0.0830911,0.5699172,-0.6336918,-0.9141435,1.2271907,1.0579073,-0.2244843,-0.6152197,1.042082,1.0182214,-0.02321232,-0.32147294,1.1622665,0.30717453,-0.4518773,-0.387397,1.2271907,0.14451188,-0.7180201,-1.0288049,0.6296573
4340,0.09640296,0.4901722,-164.06276,996.09534,105.46892,1.0,1.0,1.0,1.0,0.12692824,0.10052242,0.08151483,0.32706442,0.39093798,0.26239097,0.17975385,0.21100642,0.36213282,0.4050534,0.35594445,0.27808863,0.06902149,0.15370841,0.3118373,0.32706442,0.050979465,0.07832479,0.07094955,0.09004477,0.5699172,-0.62909794,-0.9618477,1.248574,1.0584668,-0.21241198,-0.6184061,1.0582364,1.0252268,-0.02384857,-0.3217021,1.178124,0.30534324,-0.44466323,-0.3791563,1.248574,0.17375419,-0.7374617,-1.0221347,0.68839926
4341,0.09640296,0.4901722,-160.1565,996.09534,105.46892,1.0,1.0,1.0,1.0,0.12692824,0.10052242,0.08151483,0.32706442,0.39093798,0.26239097,0.17975385,0.21100642,0.36213282,0.4050534,0.35594445,0.27808863,0.06902149,0.15370841,0.3118373,0.32706442,0.050979465,0.07832479,0.07094955,0.09004477,0.5699172,-0.62909794,-0.9618477,1.248574,1.0584668,-0.21241198,-0.6184061,1.0582364,1.0252268,-0.02384857,-0.3217021,1.178124,0.30534324,-0.44466323,-0.3791563,1.248574,0.17375419,-0.7374617,-1.0221347,0.68839926
4342,0.085997276,0.49575254,-160.1565,996.09534,105.46892,1.0,1.0,1.0,1.0,0.12634125,0.10453968,0.083681144,0.3340989,0.38558903,0.26622358,0.17775348,0.21183662,0.36184937,0.4020364,0.35342842,0.26564643,0.07289311,0.15444528,0.31233728,0.3340989,0.05332723,0.07275506,0.07279968,0.094435945,0.5699172,-0.60979307,-0.94648635,1.2832596,1.0544966,-0.20382768,-0.61929584,1.0853856,1.0268998,-0.02480884,-0.32081246,1.1836885,0.3310585,-0.4402996,-0.3744901,1.2832596,0.19532101,-0.767211,-1.0069845,0.73452187
4343,0.085997276,0.49575254,-160.1565,1000.0016,105.46892,1.0,1.0,1.0,1.0,0.12634125,0.10453968,0.083681144,0.3340989,0.38558903,0.26622358,0.17775348,0.21183662,0.36184937,0.4020364,0.35342842,0.26564643,0.07289311,0.15444528,0.31233728,0.3340989,0.05332723,0.07275506,0.07279968,0.094435945,0.5699172,-0.60979307,-0.94648635,1.2832596,1.0544966,-0.20382768,-0.61929584,1.0853856,1.0268998,-0.02480884,-0.32081246,1.1836885,0.3310585,-0.4402996,-0.3744901,1.2832596,0.19532101,-0.767211,-1.0069845,0.73452187
4344,0.085997276,0.49575254,-156.25024,1000.0016,105.46892,1.0,1.0,1.0,1.0,0.12634125,0.10453968,0.083681144,0.3340989,0.38558903,0.26622358,0.17775348,0.21183662,0.36184937,0.4020364,0.35342842,0.26564643,0.07289311,0.15444528,0.31233728,0.3340989,0.05332723,0.07275506,0.07279968,0.094435945,0.5699172,-0.60979307,-0.94648635,1.2832596,1.0544966,-0.20382768,-0.61929584,1.0853856,1.0268998,-0.02480884,-0.32081246,1.1836885,0.3310585,-0.4402996,-0.3744901,1.2832596,0.19532101,-0.767211,-1.0069845,0.73452187
4345,0.085997276,0.49575254,-156.25024,1000.0016,105.46892,1.0,1.0,1.0,1.0,0.12634125,0.10453968,0.083681144,0.3340989,0.38558903,0.26622358,0.17775348,0.21183662,0.36184937,0.4020364,0.35342842,0.26564643,0.07289311,0.15444528,0.31233728,0.3340989,0.05332723,0.07275506,0.07279968,0.094435945,0.5699172,-0.60979307,-0.94648635,1.2832596,1.0544966,-0.20382768,-0.61929584,1.0853856,1.0268998,-0.02480884,-0.32081246,1.1836885,0.3310585,-0.4402996,-0.3744901,1.2832596,0.19532101,-0.767211,-1.0069845,0.73452187
4346,0.074966066,0.49911562,-160.1565,996.09534,105.46892,1.0,1.0,1.0,1.0,0.12650967,0.10939563,0.08707249,0.34418464,0.37633774,0.2693472,0.1765743,0.21784727,0.35931382,0.3976252,0.3504537,0.24969572,0.082609266,0.15695125,0.31025255,0.34418464,0.055229526,0.06668073,0.07564698,0.0962554,0.5699172,-0.5919237,-0.9237975,1.3200303,1.0433712,-0.2006113,-0.61675096,1.1213909,1.0232674,-0.031449817,-0.3190478,1.1806499,0.38482222,-0.43515894,-0.3719631,1.3200303,0.2099648,-0.8069234,-0.9848868,0.7666639
4347,0.0654017,0.49813637,-156.25024,996.09534,105.46892,1.0,1.0,1.0,1.0,0.12761536,0.1138984,0.088583104,0.35230553,0.3630139,0.2724476,0.17761308,0.22887564,0.35456967,0.38889465,0.3468702,0.23198383,0.09794459,0.1623731,0.30727127,0.35230553,0.05685649,0.062386267,0.07966233,0.09712673,0.5699172,-0.5838,-0.9123018,1.3519115,1.0239375,-0.20503466,-0.6101777,1.1645916,1.0137159,-0.05048563,-0.3194857,1.1704497,0.45499468,-0.42980352,-0.37213072,1.3519115,0.21879427,-0.8452286,-0.95839965,0.7923308
4348,0.0654017,0.49813637,-160.1565,1000.0016,105.46892,1.0,1.0,1.0,1.0,0.12761536,0.1138984,0.088583104,0.35230553,0.3630139,0.2724476,0.17761308,0.22887564,0.35456967,0.38889465,0.3468702,0.23198383,0.09794459,0.1623731,0.30727127,0.35230553,0.05685649,0.062386267,0.07966233,0.09712673,0.5699172,-0.5838,-0.9123018,1.3519115,1.0239375,-0.20503466,-0.6101777,1.1645916,1.0137159,-0.05048563,-0.3194857,1.1704497,0.45499468,-0.42980352,-0.37213072,1.3519115,0.21879427,-0.8452286,-0.95839965,0.7923308
