id,valence,activation,accX,accY,accZ,electrode0,electrode1,electrode2,electrode3,alpha_relative0,alpha_relative1,alpha_relative2,alpha_relative3,beta_relative0,beta_relative1,beta_relative2,beta_relative3,gamma_relative0,gamma_relative1,gamma_relative2,gamma_relative3,delta_relative0,delta_relative1,delta_relative2,delta_relative3,theta_relative0,theta_relative1,theta_relative2,theta_relative3,alpha_absolute0,alpha_absolute1,alpha_absolute2,alpha_absolute3,beta_absolute0,beta_absolute1,beta_absolute2,beta_absolute3,gamma_absolute0,gamma_absolute1,gamma_absolute2,gamma_absolute3,delta_absolute0,delta_absolute1,delta_absolute2,delta_absolute3,theta_absolute0,theta_absolute1,theta_absolute2,theta_absolute3
7093,0.77623564,0.30834073,54.687584,1003.90784,152.344,1.0,1.0,1.0,1.0,0.34131718,0.04787154,0.04168991,NaN,0.090840206,0.029968023,0.03501922,NaN,0.035056718,0.026563188,0.05439689,NaN,0.4466225,0.7653126,0.778661,NaN,0.086163424,0.1302846,0.090232946,NaN,1.5874518,0.35517502,-0.08888217,0.0,1.0125718,0.15175569,-0.1646067,0.0,0.5990649,0.09937779,0.026660938,0.0,1.7042342,1.5589365,1.1824353,0.0,0.98961663,0.7899907,0.246452,0.0
7094,0.77623564,0.30834073,62.5001,1000.0016,160.1565,1.0,1.0,1.0,1.0,0.34131718,0.04787154,0.04168991,NaN,0.090840206,0.029968023,0.03501922,NaN,0.035056718,0.026563188,0.05439689,NaN,0.4466225,0.7653126,0.778661,NaN,0.086163424,0.1302846,0.090232946,NaN,1.5874518,0.35517502,-0.08888217,0.0,1.0125718,0.15175569,-0.1646067,0.0,0.5990649,0.09937779,0.026660938,0.0,1.7042342,1.5589365,1.1824353,0.0,0.98961663,0.7899907,0.246452,0.0
7095,0.77623564,0.30090064,62.5001,992.189,156.25024,1.0,1.0,1.0,1.0,0.34131718,0.047132738,0.045696687,NaN,0.090840206,0.029440284,0.03701509,NaN,0.035056718,0.025555499,0.05532897,NaN,0.4466225,0.75934255,0.7523843,NaN,0.086163424,0.1385289,0.109574966,NaN,1.5874518,0.3418906,-0.08888217,0.0,1.0125718,0.13750993,-0.18038805,0.0,0.5990649,0.0760523,-0.0058143125,0.0,1.7042342,1.5490056,1.1276728,0.0,0.98961663,0.8101083,0.29094446,0.0
7096,0.77623564,0.30090064,54.687584,1015.6266,152.344,1.0,1.0,1.0,1.0,0.34131718,0.047132738,0.045696687,NaN,0.090840206,0.029440284,0.03701509,NaN,0.035056718,0.025555499,0.05532897,NaN,0.4466225,0.75934255,0.7523843,NaN,0.086163424,0.1385289,0.109574966,NaN,1.5874518,0.3418906,-0.08888217,0.0,1.0125718,0.13750993,-0.18038805,0.0,0.5990649,0.0760523,-0.0058143125,0.0,1.7042342,1.5490056,1.1276728,0.0,0.98961663,0.8101083,0.29094446,0.0
7097,0.77623564,0.29483768,54.687584,992.189,160.1565,1.0,1.0,1.0,1.0,0.34131718,0.04370319,0.049373075,NaN,0.090840206,0.02863346,0.039207824,NaN,0.035056718,0.024299843,0.0565634,NaN,0.4466225,0.75611573,0.72070277,NaN,0.086163424,0.14724779,0.13415293,NaN,1.5874518,0.30951244,-0.08888217,0.0,1.0125718,0.12587312,-0.1889996,0.0,0.5990649,0.054602765,-0.02983685,0.0,1.7042342,1.5475875,1.0753838,0.0,0.98961663,0.83704805,0.34522784,0.0
7098,0.77623564,0.29483768,54.687584,992.189,160.1565,1.0,1.0,1.0,1.0,0.34131718,0.04370319,0.049373075,NaN,0.090840206,0.02863346,0.039207824,NaN,0.035056718,0.024299843,0.0565634,NaN,0.4466225,0.75611573,0.72070277,NaN,0.086163424,0.14724779,0.13415293,NaN,1.5874518,0.30951244,-0.08888217,0.0,1.0125718,0.12587312,-0.1889996,0.0,0.5990649,0.054602765,-0.02983685,0.0,1.7042342,1.5475875,1.0753838,0.0,0.98961663,0.83704805,0.34522784,0.0
7099,0.77623564,0.29483768,42.96882,1007.8141,167.96901,1.0,1.0,1.0,1.0,0.34131718,0.04370319,0.049373075,NaN,0.090840206,0.02863346,0.039207824,NaN,0.035056718,0.024299843,0.0565634,NaN,0.4466225,0.75611573,0.72070277,NaN,0.086163424,0.14724779,0.13415293,NaN,1.5874518,0.30951244,-0.08888217,0.0,1.0125718,0.12587312,-0.1889996,0.0,0.5990649,0.054602765,-0.02983685,0.0,1.7042342,1.5475875,1.0753838,0.0,0.98961663,0.83704805,0.34522784,0.0
7100,0.77623564,0.2904463,46.875072,1000.0016,171.87527,1.0,1.0,1.0,1.0,0.34131718,0.041653037,0.05152937,NaN,0.090840206,0.027981315,0.04061242,NaN,0.035056718,0.023310302,0.057211455,NaN,0.4466225,0.7490102,0.6898994,NaN,0.086163424,0.15804516,0.16074738,NaN,1.5874518,0.2873834,-0.08888217,0.0,1.0125718,0.11460486,-0.19227813,0.0,0.5990649,0.035284642,-0.04345401,0.0,1.7042342,1.5422244,1.0378487,0.0,0.98961663,0.8665179,0.4052069,0.0
7101,0.77623564,0.2904463,39.06256,1003.90784,167.96901,1.0,1.0,1.0,1.0,0.34131718,0.041653037,0.05152937,NaN,0.090840206,0.027981315,0.04061242,NaN,0.035056718,0.023310302,0.057211455,NaN,0.4466225,0.7490102,0.6898994,NaN,0.086163424,0.15804516,0.16074738,NaN,1.5874518,0.2873834,-0.08888217,0.0,1.0125718,0.11460486,-0.19227813,0.0,0.5990649,0.035284642,-0.04345401,0.0,1.7042342,1.5422244,1.0378487,0.0,0.98961663,0.8665179,0.4052069,0.0
7102,0.77623564,0.2904463,42.96882,1000.0016,167.96901,1.0,1.0,1.0,1.0,0.34131718,0.041653037,0.05152937,NaN,0.090840206,0.027981315,0.04061242,NaN,0.035056718,0.023310302,0.057211455,NaN,0.4466225,0.7490102,0.6898994,NaN,0.086163424,0.15804516,0.16074738,NaN,1.5874518,0.2873834,-0.08888217,0.0,1.0125718,0.11460486,-0.19227813,0.0,0.5990649,0.035284642,-0.04345401,0.0,1.7042342,1.5422244,1.0378487,0.0,0.98961663,0.8665179,0.4052069,0.0
7103,0.77623564,0.2869622,39.06256,1000.0016,167.96901,1.0,1.0,1.0,1.0,0.34131718,0.03779048,0.051928762,NaN,0.090840206,0.027735548,0.04083464,NaN,0.035056718,0.022843966,0.05637115,NaN,0.4466225,0.7404438,0.6658808,NaN,0.086163424,0.17118618,0.18498468,NaN,1.5874518,0.23754385,-0.08888217,0.0,1.0125718,0.103198186,-0.19326141,0.0,0.5990649,0.018932952,-0.053233232,0.0,1.7042342,1.5296535,1.0191064,0.0,0.98961663,0.89363015,0.46284562,0.0
7104,0.77623564,0.2833024,42.96882,1000.0016,164.06276,1.0,1.0,1.0,1.0,0.34131718,0.033943534,0.051651936,NaN,0.090840206,0.027900293,0.04055873,NaN,0.035056718,0.022850946,0.05418221,NaN,0.4466225,0.73222184,0.64459133,NaN,0.086163424,0.18308339,0.20901577,NaN,1.5874518,0.17821608,-0.08888217,0.0,1.0125718,0.09306778,-0.19388445,0.0,0.5990649,0.0063631926,-0.06811208,0.0,1.7042342,1.5121017,1.0073158,0.0,0.98961663,0.910108,0.5182103,0.0
7105,0.77623564,0.2833024,42.96882,1003.90784,164.06276,1.0,1.0,1.0,1.0,0.34131718,0.033943534,0.051651936,NaN,0.090840206,0.027900293,0.04055873,NaN,0.035056718,0.022850946,0.05418221,NaN,0.4466225,0.73222184,0.64459133,NaN,0.086163424,0.18308339,0.20901577,NaN,1.5874518,0.17821608,-0.08888217,0.0,1.0125718,0.09306778,-0.19388445,0.0,0.5990649,0.0063631926,-0.06811208,0.0,1.7042342,1.5121017,1.0073158,0.0,0.98961663,0.910108,0.5182103,0.0
7106,0.77623564,0.2833024,42.96882,992.189,167.96901,1.0,1.0,1.0,1.0,0.34131718,0.033943534,0.051651936,NaN,0.090840206,0.027900293,0.04055873,NaN,0.035056718,0.022850946,0.05418221,NaN,0.4466225,0.73222184,0.64459133,NaN,0.086163424,0.18308339,0.20901577,NaN,1.5874518,0.17821608,-0.08888217,0.0,1.0125718,0.09306778,-0.19388445,0.0,0.5990649,0.0063631926,-0.06811208,0.0,1.7042342,1.5121017,1.0073158,0.0,0.98961663,0.910108,0.5182103,0.0
7107,0.77623564,0.2833024,42.96882,1003.90784,171.87527,1.0,1.0,1.0,1.0,0.34131718,0.033943534,0.051651936,NaN,0.090840206,0.027900293,0.04055873,NaN,0.035056718,0.022850946,0.05418221,NaN,0.4466225,0.73222184,0.64459133,NaN,0.086163424,0.18308339,0.20901577,NaN,1.5874518,0.17821608,-0.08888217,0.0,1.0125718,0.09306778,-0.19388445,0.0,0.5990649,0.0063631926,-0.06811208,0.0,1.7042342,1.5121017,1.0073158,0.0,0.98961663,0.910108,0.5182103,0.0
7108,0.77623564,0.27920887,46.875072,1000.0016,171.87527,1.0,1.0,1.0,1.0,0.34131718,0.034387108,0.052469194,NaN,0.090840206,0.028452814,0.04064286,NaN,0.035056718,0.023199176,0.051432718,NaN,0.4466225,0.724744,0.6246935,NaN,0.086163424,0.18921688,0.23076172,NaN,1.5874518,0.17027292,-0.083135165,0.0,1.0125718,0.0880025,-0.19405529,0.0,0.5990649,-6.501484E-4,-0.09180009,0.0,1.7042342,1.494062,0.99262744,0.0,0.98961663,0.9108372,0.5601242,0.0
7109,0.77623564,0.27920887,46.875072,1003.90784,164.06276,1.0,1.0,1.0,1.0,0.34131718,0.034387108,0.052469194,NaN,0.090840206,0.028452814,0.04064286,NaN,0.035056718,0.023199176,0.051432718,NaN,0.4466225,0.724744,0.6246935,NaN,0.086163424,0.18921688,0.23076172,NaN,1.5874518,0.17027292,-0.083135165,0.0,1.0125718,0.0880025,-0.19405529,0.0,0.5990649,-6.501484E-4,-0.09180009,0.0,1.7042342,1.494062,0.99262744,0.0,0.98961663,0.9108372,0.5601242,0.0
7110,0.77623564,0.27529347,39.06256,996.09534,171.87527,1.0,1.0,1.0,1.0,0.34131718,0.035781827,0.05422628,NaN,0.090840206,0.02987791,0.042202946,NaN,0.035056718,0.024168188,0.04911278,NaN,0.4466225,0.72177124,0.60268843,NaN,0.086163424,0.18840085,0.25176957,NaN,1.5874518,0.17071687,-0.079098776,0.0,1.0125718,0.0924046,-0.18796581,0.0,0.5990649,2.9845457E-4,-0.122114085,0.0,1.7042342,1.475454,0.9667843,0.0,0.98961663,0.8921372,0.5876947,0.0
7111,0.77623564,0.27529347,50.78133,1000.0016,167.96901,1.0,1.0,1.0,1.0,0.34131718,0.035781827,0.05422628,NaN,0.090840206,0.02987791,0.042202946,NaN,0.035056718,0.024168188,0.04911278,NaN,0.4466225,0.72177124,0.60268843,NaN,0.086163424,0.18840085,0.25176957,NaN,1.5874518,0.17071687,-0.079098776,0.0,1.0125718,0.0924046,-0.18796581,0.0,0.5990649,2.9845457E-4,-0.122114085,0.0,1.7042342,1.475454,0.9667843,0.0,0.98961663,0.8921372,0.5876947,0.0
7112,0.77623564,0.27529347,46.875072,1023.4391,171.87527,1.0,1.0,1.0,1.0,0.34131718,0.035781827,0.05422628,NaN,0.090840206,0.02987791,0.042202946,NaN,0.035056718,0.024168188,0.04911278,NaN,0.4466225,0.72177124,0.60268843,NaN,0.086163424,0.18840085,0.25176957,NaN,1.5874518,0.17071687,-0.079098776,0.0,1.0125718,0.0924046,-0.18796581,0.0,0.5990649,2.9845457E-4,-0.122114085,0.0,1.7042342,1.475454,0.9667843,0.0,0.98961663,0.8921372,0.5876947,0.0
7113,0.77623564,0.27529347,46.875072,1023.4391,171.87527,1.0,1.0,1.0,1.0,0.34131718,0.035781827,0.05422628,NaN,0.090840206,0.02987791,0.042202946,NaN,0.035056718,0.024168188,0.04911278,NaN,0.4466225,0.72177124,0.60268843,NaN,0.086163424,0.18840085,0.25176957,NaN,1.5874518,0.17071687,-0.079098776,0.0,1.0125718,0.0924046,-0.18796581,0.0,0.5990649,2.9845457E-4,-0.122114085,0.0,1.7042342,1.475454,0.9667843,0.0,0.98961663,0.8921372,0.5876947,0.0
7114,0.77623564,0.27244523,50.78133,957.0328,164.06276,1.0,1.0,1.0,1.0,0.34131718,0.038683377,0.067685984,NaN,0.090840206,0.032897808,0.044973977,NaN,0.035056718,0.026125893,0.047132652,NaN,0.4466225,0.71826,0.57263446,NaN,0.086163424,0.1840329,0.2675729,NaN,1.5874518,0.18019903,0.004253636,0.0,1.0125718,0.109841615,-0.17328382,0.0,0.5990649,0.009745802,-0.15292323,0.0,1.7042342,1.4489564,0.9316324,0.0,0.98961663,0.8575701,0.60119706,0.0
7115,0.77623564,0.27152556,66.40636,996.09534,144.53148,1.0,1.0,1.0,1.0,0.34131718,0.04535164,0.08011701,NaN,0.090840206,0.03763346,0.048673566,NaN,0.035056718,0.029281134,0.04543562,NaN,0.4466225,0.70840454,0.5484289,NaN,0.086163424,0.17932922,0.2773449,NaN,1.5874518,0.21785794,0.06840026,0.0,1.0125718,0.1368391,-0.14803132,0.0,0.5990649,0.027852817,-0.17792806,0.0,1.7042342,1.4115462,0.90379584,0.0,0.98961663,0.81491596,0.6076957,0.0
7116,0.77623564,0.27152556,70.31261,988.2828,148.43773,1.0,1.0,1.0,1.0,0.34131718,0.04535164,0.08011701,NaN,0.090840206,0.03763346,0.048673566,NaN,0.035056718,0.029281134,0.04543562,NaN,0.4466225,0.70840454,0.5484289,NaN,0.086163424,0.17932922,0.2773449,NaN,1.5874518,0.21785794,0.06840026,0.0,1.0125718,0.1368391,-0.14803132,0.0,0.5990649,0.027852817,-0.17792806,0.0,1.7042342,1.4115462,0.90379584,0.0,0.98961663,0.81491596,0.6076957,0.0
7117,0.77623564,0.27152556,70.31261,988.2828,148.43773,1.0,1.0,1.0,1.0,0.34131718,0.04535164,0.08011701,NaN,0.090840206,0.03763346,0.048673566,NaN,0.035056718,0.029281134,0.04543562,NaN,0.4466225,0.70840454,0.5484289,NaN,0.086163424,0.17932922,0.2773449,NaN,1.5874518,0.21785794,0.06840026,0.0,1.0125718,0.1368391,-0.14803132,0.0,0.5990649,0.027852817,-0.17792806,0.0,1.7042342,1.4115462,0.90379584,0.0,0.98961663,0.81491596,0.6076957,0.0
7118,0.77623564,0.27221385,89.84389,1011.72034,152.344,1.0,1.0,1.0,1.0,0.34131718,0.049745556,0.08123034,NaN,0.090840206,0.0434694,0.05178618,NaN,0.035056718,0.033361316,0.043377955,NaN,0.4466225,0.69575,0.5455006,NaN,0.086163424,0.17767376,0.27810496,NaN,1.5874518,0.22496043,0.076086864,0.0,1.0125718,0.16638981,-0.11941755,0.0,0.5990649,0.05144934,-0.19636235,0.0,1.7042342,1.3706594,0.9031638,0.0,0.98961663,0.7778294,0.61057734,0.0
7119,0.77623564,0.27221385,82.03138,1003.90784,152.344,1.0,1.0,1.0,1.0,0.34131718,0.049745556,0.08123034,NaN,0.090840206,0.0434694,0.05178618,NaN,0.035056718,0.033361316,0.043377955,NaN,0.4466225,0.69575,0.5455006,NaN,0.086163424,0.17767376,0.27810496,NaN,1.5874518,0.22496043,0.076086864,0.0,1.0125718,0.16638981,-0.11941755,0.0,0.5990649,0.05144934,-0.19636235,0.0,1.7042342,1.3706594,0.9031638,0.0,0.98961663,0.7778294,0.61057734,0.0
7120,0.77623564,0.27221385,82.03138,1003.90784,156.25024,1.0,1.0,1.0,1.0,0.34131718,0.049745556,0.08123034,NaN,0.090840206,0.0434694,0.05178618,NaN,0.035056718,0.033361316,0.043377955,NaN,0.4466225,0.69575,0.5455006,NaN,0.086163424,0.17767376,0.27810496,NaN,1.5874518,0.22496043,0.076086864,0.0,1.0125718,0.16638981,-0.11941755,0.0,0.5990649,0.05144934,-0.19636235,0.0,1.7042342,1.3706594,0.9031638,0.0,0.98961663,0.7778294,0.61057734,0.0
7121,0.77623564,0.27341518,101.56266,1007.8141,156.25024,1.0,1.0,1.0,1.0,0.34131718,0.0516698,0.07516997,NaN,0.090840206,0.047449525,0.052493136,NaN,0.035056718,0.03674059,0.040418025,NaN,0.4466225,0.6889634,0.56103194,NaN,0.086163424,0.17517667,0.27088693,NaN,1.5874518,0.22431928,0.05733796,0.0,1.0125718,0.18731438,-0.098603934,0.0,0.5990649,0.076228626,-0.21213134,0.0,1.7042342,1.3492787,0.93028116,0.0,0.98961663,0.75455874,0.61408156,0.0
7122,0.77623564,0.27378663,101.56266,988.2828,156.25024,1.0,1.0,1.0,1.0,0.34131718,0.05039877,0.06851379,NaN,0.090840206,0.04724341,0.05095332,NaN,0.035056718,0.037552778,0.036965616,NaN,0.4466225,0.69759375,0.5846926,NaN,0.086163424,0.16721128,0.25887468,NaN,1.5874518,0.22431928,0.03832145,0.0,1.0125718,0.19624056,-0.09028402,0.0,0.5990649,0.096541405,-0.22965857,0.0,1.7042342,1.3655019,0.96947104,0.0,0.98961663,0.74516493,0.6156331,0.0
7123,0.77623564,0.27378663,97.6564,988.2828,152.344,1.0,1.0,1.0,1.0,0.34131718,0.05039877,0.06851379,NaN,0.090840206,0.04724341,0.05095332,NaN,0.035056718,0.037552778,0.036965616,NaN,0.4466225,0.69759375,0.5846926,NaN,0.086163424,0.16721128,0.25887468,NaN,1.5874518,0.22431928,0.03832145,0.0,1.0125718,0.19624056,-0.09028402,0.0,0.5990649,0.096541405,-0.22965857,0.0,1.7042342,1.3655019,0.96947104,0.0,0.98961663,0.74516493,0.6156331,0.0
7124,0.77623564,0.2727783,101.56266,992.189,156.25024,1.0,1.0,1.0,1.0,0.34131718,0.047022186,0.06560598,NaN,0.090840206,0.04395525,0.04853358,NaN,0.035056718,0.03601491,0.033917397,NaN,0.4466225,0.71824175,0.6059261,NaN,0.086163424,0.15476589,0.24601693,NaN,1.5874518,0.22431928,0.037342526,0.0,1.0125718,0.19502725,-0.09355861,0.0,0.5990649,0.10849883,-0.2491784,0.0,1.7042342,1.4082872,1.0028187,0.0,0.98961663,0.7416917,0.61136407,0.0
7125,0.77623564,0.2727783,105.46892,992.189,148.43773,1.0,1.0,1.0,1.0,0.34131718,0.047022186,0.06560598,NaN,0.090840206,0.04395525,0.04853358,NaN,0.035056718,0.03601491,0.033917397,NaN,0.4466225,0.71824175,0.6059261,NaN,0.086163424,0.15476589,0.24601693,NaN,1.5874518,0.22431928,0.037342526,0.0,1.0125718,0.19502725,-0.09355861,0.0,0.5990649,0.10849883,-0.2491784,0.0,1.7042342,1.4082872,1.0028187,0.0,0.98961663,0.7416917,0.61136407,0.0
7126,0.77623564,0.2727783,101.56266,992.189,148.43773,1.0,1.0,1.0,1.0,0.34131718,0.047022186,0.06560598,NaN,0.090840206,0.04395525,0.04853358,NaN,0.035056718,0.03601491,0.033917397,NaN,0.4466225,0.71824175,0.6059261,NaN,0.086163424,0.15476589,0.24601693,NaN,1.5874518,0.22431928,0.037342526,0.0,1.0125718,0.19502725,-0.09355861,0.0,0.5990649,0.10849883,-0.2491784,0.0,1.7042342,1.4082872,1.0028187,0.0,0.98961663,0.7416917,0.61136407,0.0
7127,0.77623564,0.2727783,89.84389,992.189,148.43773,1.0,1.0,1.0,1.0,0.34131718,0.047022186,0.06560598,NaN,0.090840206,0.04395525,0.04853358,NaN,0.035056718,0.03601491,0.033917397,NaN,0.4466225,0.71824175,0.6059261,NaN,0.086163424,0.15476589,0.24601693,NaN,1.5874518,0.22431928,0.037342526,0.0,1.0125718,0.19502725,-0.09355861,0.0,0.5990649,0.10849883,-0.2491784,0.0,1.7042342,1.4082872,1.0028187,0.0,0.98961663,0.7416917,0.61136407,0.0
7128,0.77623564,0.27068707,89.84389,992.189,152.344,1.0,1.0,1.0,1.0,0.34131718,0.04393183,0.064408086,NaN,0.090840206,0.040530153,0.046472404,NaN,0.035056718,0.03384834,0.0319269,NaN,0.4466225,0.73942995,0.6217039,NaN,0.086163424,0.14225975,0.23548867,NaN,1.5874518,0.22431928,0.037342526,0.0,1.0125718,0.1893182,-0.10440272,0.0,0.5990649,0.111077346,-0.2674411,0.0,1.7042342,1.450437,1.0219858,0.0,0.98961663,0.734622,0.60037214,0.0
7129,0.77623564,0.27068707,85.93764,996.09534,152.344,1.0,1.0,1.0,1.0,0.34131718,0.04393183,0.064408086,NaN,0.090840206,0.040530153,0.046472404,NaN,0.035056718,0.03384834,0.0319269,NaN,0.4466225,0.73942995,0.6217039,NaN,0.086163424,0.14225975,0.23548867,NaN,1.5874518,0.22431928,0.037342526,0.0,1.0125718,0.1893182,-0.10440272,0.0,0.5990649,0.111077346,-0.2674411,0.0,1.7042342,1.450437,1.0219858,0.0,0.98961663,0.734622,0.60037214,0.0
7130,0.77623564,0.26845,93.750145,996.09534,152.344,1.0,1.0,1.0,1.0,0.34131718,0.042127494,0.064567365,NaN,0.090840206,0.038616233,0.045188628,NaN,0.035056718,0.03211529,0.031121701,NaN,0.4466225,0.75520986,0.6335859,NaN,0.086163424,0.13193113,0.22553644,NaN,1.5874518,0.22431928,0.037342526,0.0,1.0125718,0.18652353,-0.1176414,0.0,0.5990649,0.106465526,-0.2796072,0.0,1.7042342,1.4778212,1.029135,0.0,0.98961663,0.72010094,0.58054614,0.0
7131,0.77623564,0.26845,101.56266,1000.0016,160.1565,1.0,1.0,1.0,1.0,0.34131718,0.042127494,0.064567365,NaN,0.090840206,0.038616233,0.045188628,NaN,0.035056718,0.03211529,0.031121701,NaN,0.4466225,0.75520986,0.6335859,NaN,0.086163424,0.13193113,0.22553644,NaN,1.5874518,0.22431928,0.037342526,0.0,1.0125718,0.18652353,-0.1176414,0.0,0.5990649,0.106465526,-0.2796072,0.0,1.7042342,1.4778212,1.029135,0.0,0.98961663,0.72010094,0.58054614,0.0
