id,valence,activation,accX,accY,accZ,electrode0,electrode1,electrode2,electrode3,alpha_relative0,alpha_relative1,alpha_relative2,alpha_relative3,beta_relative0,beta_relative1,beta_relative2,beta_relative3,gamma_relative0,gamma_relative1,gamma_relative2,gamma_relative3,delta_relative0,delta_relative1,delta_relative2,delta_relative3,theta_relative0,theta_relative1,theta_relative2,theta_relative3,alpha_absolute0,alpha_absolute1,alpha_absolute2,alpha_absolute3,beta_absolute0,beta_absolute1,beta_absolute2,beta_absolute3,gamma_absolute0,gamma_absolute1,gamma_absolute2,gamma_absolute3,delta_absolute0,delta_absolute1,delta_absolute2,delta_absolute3,theta_absolute0,theta_absolute1,theta_absolute2,theta_absolute3
1258,0.30289194,0.40065876,-89.84389,1000.0016,160.1565,1.0,1.0,1.0,1.0,0.28395697,0.23202844,0.16958603,0.2180689,0.046921544,0.13970087,0.26931897,0.04186062,0.022389608,0.2453046,0.340927,0.03042165,0.44249928,0.31060028,0.16341066,0.2180689,0.20423259,0.072365806,0.056757335,0.31233737,1.1524342,-0.028977746,0.07464231,1.1427945,0.37055394,-0.24931985,0.27551916,0.4260065,0.04922812,-0.0048132795,0.37791362,0.28738356,1.3450942,0.097682856,0.05853263,1.1427945,1.0093067,-0.53498554,-0.40072578,1.2988248
1259,0.30289194,0.40065876,-93.750145,1003.90784,156.25024,1.0,1.0,1.0,1.0,0.28395697,0.23202844,0.16958603,0.2180689,0.046921544,0.13970087,0.26931897,0.04186062,0.022389608,0.2453046,0.340927,0.03042165,0.44249928,0.31060028,0.16341066,0.2180689,0.20423259,0.072365806,0.056757335,0.31233737,1.1524342,-0.028977746,0.07464231,1.1427945,0.37055394,-0.24931985,0.27551916,0.4260065,0.04922812,-0.0048132795,0.37791362,0.28738356,1.3450942,0.097682856,0.05853263,1.1427945,1.0093067,-0.53498554,-0.40072578,1.2988248
1260,0.30322704,0.39772198,-93.750145,1003.90784,160.1565,1.0,1.0,1.0,1.0,0.2925958,0.23384778,0.16121323,0.22591175,0.04761619,0.14904095,0.27029508,0.047802333,0.022790646,0.25949696,0.35116303,0.031254,0.42380607,0.29315224,0.16363513,0.22591175,0.21319127,0.06446207,0.053693533,0.3112694,1.1535512,-0.05650387,0.030964648,1.1427945,0.3650378,-0.2521315,0.2554021,0.46830478,0.04503981,-0.011304876,0.36907274,0.28376132,1.3144504,0.04165611,0.03744051,1.1427945,1.0160526,-0.61613286,-0.44651407,1.2819922
1261,0.30322704,0.39772198,-93.750145,1003.90784,160.1565,1.0,1.0,1.0,1.0,0.2925958,0.23384778,0.16121323,0.22591175,0.04761619,0.14904095,0.27029508,0.047802333,0.022790646,0.25949696,0.35116303,0.031254,0.42380607,0.29315224,0.16363513,0.22591175,0.21319127,0.06446207,0.053693533,0.3112694,1.1535512,-0.05650387,0.030964648,1.1427945,0.3650378,-0.2521315,0.2554021,0.46830478,0.04503981,-0.011304876,0.36907274,0.28376132,1.3144504,0.04165611,0.03744051,1.1427945,1.0160526,-0.61613286,-0.44651407,1.2819922
1262,0.30271775,0.39592144,-89.84389,996.09534,160.1565,1.0,1.0,1.0,1.0,0.2979496,0.23260057,0.1572761,0.23034482,0.04809897,0.15570042,0.26932472,0.054862227,0.022933517,0.26896662,0.3564316,0.0318693,0.40925676,0.28346446,0.16738866,0.23034482,0.22176114,0.05926794,0.049578935,0.3095627,1.153919,-0.07997501,0.00610482,1.1448599,0.3619119,-0.254296,0.23971829,0.52175486,0.040246777,-0.01688741,0.36141828,0.28585395,1.291772,0.0059128287,0.033168126,1.1448599,1.0256616,-0.67376596,-0.49526072,1.2732301
1263,0.30271775,0.39592144,-89.84389,1000.0016,160.1565,1.0,1.0,1.0,1.0,0.2979496,0.23260057,0.1572761,0.23034482,0.04809897,0.15570042,0.26932472,0.054862227,0.022933517,0.26896662,0.3564316,0.0318693,0.40925676,0.28346446,0.16738866,0.23034482,0.22176114,0.05926794,0.049578935,0.3095627,1.153919,-0.07997501,0.00610482,1.1448599,0.3619119,-0.254296,0.23971829,0.52175486,0.040246777,-0.01688741,0.36141828,0.28585395,1.291772,0.0059128287,0.033168126,1.1448599,1.0256616,-0.67376596,-0.49526072,1.2732301
1264,0.30271775,0.39592144,-89.84389,1000.0016,160.1565,1.0,1.0,1.0,1.0,0.2979496,0.23260057,0.1572761,0.23034482,0.04809897,0.15570042,0.26932472,0.054862227,0.022933517,0.26896662,0.3564316,0.0318693,0.40925676,0.28346446,0.16738866,0.23034482,0.22176114,0.05926794,0.049578935,0.3095627,1.153919,-0.07997501,0.00610482,1.1448599,0.3619119,-0.254296,0.23971829,0.52175486,0.040246777,-0.01688741,0.36141828,0.28585395,1.291772,0.0059128287,0.033168126,1.1448599,1.0256616,-0.67376596,-0.49526072,1.2732301
1265,0.3026176,0.39517206,-93.750145,996.09534,160.1565,1.0,1.0,1.0,1.0,0.29853317,0.21607047,0.15565962,0.22849321,0.04763593,0.16376129,0.2687368,0.061129954,0.02288434,0.2768511,0.35568053,0.032157116,0.40012383,0.28544044,0.17326361,0.22849321,0.23082274,0.05787669,0.04665945,0.30941397,1.153919,-0.12815143,-0.00576813,1.1451937,0.35686108,-0.24853559,0.23138306,0.5725745,0.03846477,-0.020500604,0.35311598,0.29359752,1.2811208,-0.0072313086,0.040763248,1.1451937,1.042205,-0.7002431,-0.52900445,1.2768604
1266,0.3026176,0.39517206,-93.750145,1000.0016,160.1565,1.0,1.0,1.0,1.0,0.29853317,0.21607047,0.15565962,0.22849321,0.04763593,0.16376129,0.2687368,0.061129954,0.02288434,0.2768511,0.35568053,0.032157116,0.40012383,0.28544044,0.17326361,0.22849321,0.23082274,0.05787669,0.04665945,0.30941397,1.153919,-0.12815143,-0.00576813,1.1451937,0.35686108,-0.24853559,0.23138306,0.5725745,0.03846477,-0.020500604,0.35311598,0.29359752,1.2811208,-0.0072313086,0.040763248,1.1451937,1.042205,-0.7002431,-0.52900445,1.2768604
1267,0.3026176,0.39545587,-93.750145,1000.0016,160.1565,1.0,1.0,1.0,1.0,0.29293132,0.17384647,0.15617628,0.22104545,0.045768075,0.17798668,0.26890156,0.06421388,0.022561632,0.28675565,0.34934324,0.031992536,0.39880857,0.30111453,0.17896563,0.22104545,0.23993042,0.060296647,0.046613295,0.31053716,1.153919,-0.24006246,-0.0063991896,1.1451937,0.34771582,-0.22984084,0.22957902,0.60834104,0.04052366,-0.022716349,0.34323803,0.3057608,1.2879176,-0.0014966303,0.052755337,1.1451937,1.0672385,-0.6999352,-0.5315045,1.2928257
1268,0.3026176,0.39545587,-93.750145,1000.0016,160.1565,1.0,1.0,1.0,1.0,0.29293132,0.17384647,0.15617628,0.22104545,0.045768075,0.17798668,0.26890156,0.06421388,0.022561632,0.28675565,0.34934324,0.031992536,0.39880857,0.30111453,0.17896563,0.22104545,0.23993042,0.060296647,0.046613295,0.31053716,1.153919,-0.24006246,-0.0063991896,1.1451937,0.34771582,-0.22984084,0.22957902,0.60834104,0.04052366,-0.022716349,0.34323803,0.3057608,1.2879176,-0.0014966303,0.052755337,1.1451937,1.0672385,-0.6999352,-0.5315045,1.2928257
1269,0.3026176,0.39577276,-93.750145,1000.0016,160.1565,1.0,1.0,1.0,1.0,0.28243315,0.1254051,0.15352364,0.2106208,0.042855546,0.1949546,0.27100846,0.06353121,0.021942807,0.29256135,0.34202778,0.031402554,0.4047497,0.32312357,0.18452232,0.2106208,0.24801882,0.06395536,0.048917804,0.31060806,1.153919,-0.39344954,-0.016108574,1.1451937,0.33501035,-0.20183128,0.23069902,0.6246796,0.04429549,-0.025547815,0.33177757,0.31865743,1.3101898,0.017603878,0.06376508,1.1451937,1.0974879,-0.6858878,-0.51281685,1.3139051
1270,0.3026176,0.39577276,-89.84389,1000.0016,160.1565,1.0,1.0,1.0,1.0,0.28243315,0.1254051,0.15352364,0.2106208,0.042855546,0.1949546,0.27100846,0.06353121,0.021942807,0.29256135,0.34202778,0.031402554,0.4047497,0.32312357,0.18452232,0.2106208,0.24801882,0.06395536,0.048917804,0.31060806,1.153919,-0.39344954,-0.016108574,1.1451937,0.33501035,-0.20183128,0.23069902,0.6246796,0.04429549,-0.025547815,0.33177757,0.31865743,1.3101898,0.017603878,0.06376508,1.1451937,1.0974879,-0.6858878,-0.51281685,1.3139051
1271,0.3026176,0.39577276,-89.84389,1003.90784,160.1565,1.0,1.0,1.0,1.0,0.28243315,0.1254051,0.15352364,0.2106208,0.042855546,0.1949546,0.27100846,0.06353121,0.021942807,0.29256135,0.34202778,0.031402554,0.4047497,0.32312357,0.18452232,0.2106208,0.24801882,0.06395536,0.048917804,0.31060806,1.153919,-0.39344954,-0.016108574,1.1451937,0.33501035,-0.20183128,0.23069902,0.6246796,0.04429549,-0.025547815,0.33177757,0.31865743,1.3101898,0.017603878,0.06376508,1.1451937,1.0974879,-0.6858878,-0.51281685,1.3139051
1272,0.29799008,0.39307207,-89.84389,1000.0016,160.1565,1.0,1.0,1.0,1.0,0.28670952,0.0892202,0.14637116,0.20078267,0.04130982,0.2086331,0.2751569,0.06055435,0.02317768,0.29112047,0.33828595,0.03062993,0.36886805,0.3447513,0.18823141,0.20078267,0.27993494,0.066274926,0.05195459,0.3098725,1.1384939,-0.54292905,-0.04489111,1.1451937,0.297105,-0.17400905,0.2292338,0.62461287,0.046121694,-0.029319497,0.31893736,0.3286135,1.2479228,0.044113662,0.06434549,1.1451937,1.1281089,-0.67204297,-0.4947227,1.3336506
1273,0.29799008,0.39307207,-93.750145,1000.0016,156.25024,1.0,1.0,1.0,1.0,0.28670952,0.0892202,0.14637116,0.20078267,0.04130982,0.2086331,0.2751569,0.06055435,0.02317768,0.29112047,0.33828595,0.03062993,0.36886805,0.3447513,0.18823141,0.20078267,0.27993494,0.066274926,0.05195459,0.3098725,1.1384939,-0.54292905,-0.04489111,1.1451937,0.297105,-0.17400905,0.2292338,0.62461287,0.046121694,-0.029319497,0.31893736,0.3286135,1.2479228,0.044113662,0.06434549,1.1451937,1.1281089,-0.67204297,-0.4947227,1.3336506
1274,0.2911104,0.38897717,-93.750145,996.09534,152.344,1.0,1.0,1.0,1.0,0.28296363,0.07443297,0.1414479,0.195382,0.038633596,0.21533637,0.2793442,0.057292197,0.023867922,0.28305274,0.33872736,0.029875997,0.35065654,0.3611517,0.18589534,0.195382,0.3038783,0.06602622,0.0545852,0.30878267,1.1186875,-0.6127877,-0.0737754,1.1483196,0.253922,-0.1514357,0.22176775,0.6155305,0.044771463,-0.032685705,0.30547836,0.33275744,1.2118388,0.073136605,0.044896603,1.1483196,1.1496565,-0.66483665,-0.487297,1.347088
1275,0.2911104,0.38897717,-93.750145,1000.0016,156.25024,1.0,1.0,1.0,1.0,0.28296363,0.07443297,0.1414479,0.195382,0.038633596,0.21533637,0.2793442,0.057292197,0.023867922,0.28305274,0.33872736,0.029875997,0.35065654,0.3611517,0.18589534,0.195382,0.3038783,0.06602622,0.0545852,0.30878267,1.1186875,-0.6127877,-0.0737754,1.1483196,0.253922,-0.1514357,0.22176775,0.6155305,0.044771463,-0.032685705,0.30547836,0.33275744,1.2118388,0.073136605,0.044896603,1.1483196,1.1496565,-0.66483665,-0.487297,1.347088
1276,0.28484893,0.386104,-93.750145,1000.0016,152.344,1.0,1.0,1.0,1.0,0.27780432,0.055945676,0.13728501,0.20495045,0.035711054,0.22176276,0.28308362,0.05886617,0.024045993,0.27934754,0.344814,0.030484973,0.34711426,0.376348,0.17835984,0.20495045,0.31532437,0.06659603,0.056457512,0.3066881,1.1060085,-0.7307441,-0.106598295,1.1565121,0.21507227,-0.13262203,0.20769332,0.61472905,0.04331233,-0.032365818,0.29336348,0.3289491,1.2027421,0.097078964,0.0070756525,1.1565121,1.1610272,-0.6550623,-0.4924997,1.3315601
1277,0.28484893,0.386104,-93.750145,1003.90784,152.344,1.0,1.0,1.0,1.0,0.27780432,0.055945676,0.13728501,0.20495045,0.035711054,0.22176276,0.28308362,0.05886617,0.024045993,0.27934754,0.344814,0.030484973,0.34711426,0.376348,0.17835984,0.20495045,0.31532437,0.06659603,0.056457512,0.3066881,1.1060085,-0.7307441,-0.106598295,1.1565121,0.21507227,-0.13262203,0.20769332,0.61472905,0.04331233,-0.032365818,0.29336348,0.3289491,1.2027421,0.097078964,0.0070756525,1.1565121,1.1610272,-0.6550623,-0.4924997,1.3315601
1278,0.28484893,0.386104,-93.750145,1003.90784,152.344,1.0,1.0,1.0,1.0,0.27780432,0.055945676,0.13728501,0.20495045,0.035711054,0.22176276,0.28308362,0.05886617,0.024045993,0.27934754,0.344814,0.030484973,0.34711426,0.376348,0.17835984,0.20495045,0.31532437,0.06659603,0.056457512,0.3066881,1.1060085,-0.7307441,-0.106598295,1.1565121,0.21507227,-0.13262203,0.20769332,0.61472905,0.04331233,-0.032365818,0.29336348,0.3289491,1.2027421,0.097078964,0.0070756525,1.1565121,1.1610272,-0.6550623,-0.4924997,1.3315601
1279,0.28484893,0.386104,-93.750145,1000.0016,152.344,1.0,1.0,1.0,1.0,0.27780432,0.055945676,0.13728501,0.20495045,0.035711054,0.22176276,0.28308362,0.05886617,0.024045993,0.27934754,0.344814,0.030484973,0.34711426,0.376348,0.17835984,0.20495045,0.31532437,0.06659603,0.056457512,0.3066881,1.1060085,-0.7307441,-0.106598295,1.1565121,0.21507227,-0.13262203,0.20769332,0.61472905,0.04331233,-0.032365818,0.29336348,0.3289491,1.2027421,0.097078964,0.0070756525,1.1565121,1.1610272,-0.6550623,-0.4924997,1.3315601
1280,0.27364054,0.38772553,-93.750145,996.09534,152.344,1.0,1.0,1.0,1.0,0.27197102,0.039573807,0.13258527,0.22118875,0.03345623,0.22869715,0.28445783,0.06039733,0.02415297,0.27846333,0.35347113,0.030216707,0.3510954,0.38574532,0.17054592,0.22118875,0.31932437,0.067520395,0.058939833,0.30151483,1.0972219,-0.8734338,-0.14039274,1.1850867,0.1871762,-0.11158089,0.19112988,0.6213414,0.04566974,-0.02607364,0.28546593,0.32057077,1.2081244,0.11545903,-0.031046715,1.1850867,1.1669313,-0.64140666,-0.49247912,1.3196323
1281,0.27364054,0.38772553,-93.750145,996.09534,156.25024,1.0,1.0,1.0,1.0,0.27197102,0.039573807,0.13258527,0.22118875,0.03345623,0.22869715,0.28445783,0.06039733,0.02415297,0.27846333,0.35347113,0.030216707,0.3510954,0.38574532,0.17054592,0.22118875,0.31932437,0.067520395,0.058939833,0.30151483,1.0972219,-0.8734338,-0.14039274,1.1850867,0.1871762,-0.11158089,0.19112988,0.6213414,0.04566974,-0.02607364,0.28546593,0.32057077,1.2081244,0.11545903,-0.031046715,1.1850867,1.1669313,-0.64140666,-0.49247912,1.3196323
1282,0.2777732,0.3958169,-89.84389,1003.90784,156.25024,1.0,1.0,1.0,1.0,0.28398573,0.029520143,0.121463954,0.23227207,0.031237058,0.23503335,0.2794634,0.06255839,0.023788428,0.27563623,0.35928172,0.029711122,0.34856787,0.3910167,0.17671573,0.23227207,0.3124209,0.06879358,0.063075185,0.30030167,1.129849,-0.98483884,-0.185306,1.2039384,0.17122257,-0.08382777,0.17657153,0.6342269,0.05291817,-0.0146209765,0.28568166,0.31086043,1.2188398,0.13723804,-0.022478199,1.2039384,1.1712925,-0.61740935,-0.4698949,1.3154992
1283,0.2777732,0.3958169,-93.750145,1000.0016,156.25024,1.0,1.0,1.0,1.0,0.28398573,0.029520143,0.121463954,0.23227207,0.031237058,0.23503335,0.2794634,0.06255839,0.023788428,0.27563623,0.35928172,0.029711122,0.34856787,0.3910167,0.17671573,0.23227207,0.3124209,0.06879358,0.063075185,0.30030167,1.129849,-0.98483884,-0.185306,1.2039384,0.17122257,-0.08382777,0.17657153,0.6342269,0.05291817,-0.0146209765,0.28568166,0.31086043,1.2188398,0.13723804,-0.022478199,1.2039384,1.1712925,-0.61740935,-0.4698949,1.3154992
1284,0.2777732,0.3958169,-93.750145,1000.0016,156.25024,1.0,1.0,1.0,1.0,0.28398573,0.029520143,0.121463954,0.23227207,0.031237058,0.23503335,0.2794634,0.06255839,0.023788428,0.27563623,0.35928172,0.029711122,0.34856787,0.3910167,0.17671573,0.23227207,0.3124209,0.06879358,0.063075185,0.30030167,1.129849,-0.98483884,-0.185306,1.2039384,0.17122257,-0.08382777,0.17657153,0.6342269,0.05291817,-0.0146209765,0.28568166,0.31086043,1.2188398,0.13723804,-0.022478199,1.2039384,1.1712925,-0.61740935,-0.4698949,1.3154992
1285,0.28059435,0.40270868,-93.750145,996.09534,156.25024,1.0,1.0,1.0,1.0,0.290731,0.02366568,0.11158305,0.23885839,0.029820928,0.23951565,0.26247853,0.06466175,0.023585964,0.2653565,0.34956267,0.02909029,0.34804848,0.39995986,0.2081296,0.23885839,0.3078136,0.07150231,0.06824617,0.3025167,1.1514902,-1.0530618,-0.2023624,1.2161758,0.16251998,-0.047846943,0.16913314,0.6486828,0.06065245,-0.0033510874,0.2935644,0.30178338,1.2296386,0.17483558,0.06837322,1.2161758,1.1762867,-0.5728607,-0.41588235,1.3187847
1286,0.28059435,0.40270868,-97.6564,1000.0016,156.25024,1.0,1.0,1.0,1.0,0.290731,0.02366568,0.11158305,0.23885839,0.029820928,0.23951565,0.26247853,0.06466175,0.023585964,0.2653565,0.34956267,0.02909029,0.34804848,0.39995986,0.2081296,0.23885839,0.3078136,0.07150231,0.06824617,0.3025167,1.1514902,-1.0530618,-0.2023624,1.2161758,0.16251998,-0.047846943,0.16913314,0.6486828,0.06065245,-0.0033510874,0.2935644,0.30178338,1.2296386,0.17483558,0.06837322,1.2161758,1.1762867,-0.5728607,-0.41588235,1.3187847
1287,0.29235056,0.40767118,-89.84389,1003.90784,160.1565,1.0,1.0,1.0,1.0,0.30165914,0.020264879,0.11096269,0.2341171,0.028464176,0.24005619,0.23475489,0.06681847,0.02302823,0.24625808,0.3190765,0.028760936,0.34680963,0.41808787,0.26458752,0.2341171,0.3000388,0.07533301,0.070618376,0.3049761,1.1811839,-1.0800831,-0.15359326,1.2066821,0.15596604,-0.0065142987,0.17184442,0.6621455,0.063927986,0.004563282,0.3051246,0.296052,1.2417586,0.23444036,0.22379914,1.2066821,1.1788448,-0.5098419,-0.3498525,1.3215148
1288,0.29235056,0.40767118,-93.750145,996.09534,160.1565,1.0,1.0,1.0,1.0,0.30165914,0.020264879,0.11096269,0.2341171,0.028464176,0.24005619,0.23475489,0.06681847,0.02302823,0.24625808,0.3190765,0.028760936,0.34680963,0.41808787,0.26458752,0.2341171,0.3000388,0.07533301,0.070618376,0.3049761,1.1811839,-1.0800831,-0.15359326,1.2066821,0.15596604,-0.0065142987,0.17184442,0.6621455,0.063927986,0.004563282,0.3051246,0.296052,1.2417586,0.23444036,0.22379914,1.2066821,1.1788448,-0.5098419,-0.3498525,1.3215148
1289,0.30131087,0.41463324,-89.84389,1000.0016,160.1565,1.0,1.0,1.0,1.0,0.3157828,0.024287116,0.11396648,0.23323174,0.027096493,0.2356731,0.20714538,0.06774007,0.022111747,0.22229986,0.28013006,0.028253712,0.34655762,0.4376939,0.32955718,0.23323174,0.28845137,0.08004602,0.06920087,0.2994769,1.2154664,-0.95044446,-0.0736012,1.2110969,0.148991,0.03648964,0.18589692,0.6741548,0.060700964,0.011118799,0.3169814,0.29438472,1.2558533,0.3053501,0.38755247,1.2110969,1.1761506,-0.43248066,-0.29026672,1.3196725
1290,0.30131087,0.41463324,-89.84389,1000.0016,160.1565,1.0,1.0,1.0,1.0,0.3157828,0.024287116,0.11396648,0.23323174,0.027096493,0.2356731,0.20714538,0.06774007,0.022111747,0.22229986,0.28013006,0.028253712,0.34655762,0.4376939,0.32955718,0.23323174,0.28845137,0.08004602,0.06920087,0.2994769,1.2154664,-0.95044446,-0.0736012,1.2110969,0.148991,0.03648964,0.18589692,0.6741548,0.060700964,0.011118799,0.3169814,0.29438472,1.2558533,0.3053501,0.38755247,1.2110969,1.1761506,-0.43248066,-0.29026672,1.3196725
1291,0.30131087,0.41463324,-89.84389,1003.90784,160.1565,1.0,1.0,1.0,1.0,0.3157828,0.024287116,0.11396648,0.23323174,0.027096493,0.2356731,0.20714538,0.06774007,0.022111747,0.22229986,0.28013006,0.028253712,0.34655762,0.4376939,0.32955718,0.23323174,0.28845137,0.08004602,0.06920087,0.2994769,1.2154664,-0.95044446,-0.0736012,1.2110969,0.148991,0.03648964,0.18589692,0.6741548,0.060700964,0.011118799,0.3169814,0.29438472,1.2558533,0.3053501,0.38755247,1.2110969,1.1761506,-0.43248066,-0.29026672,1.3196725
1292,0.30131087,0.41463324,-89.84389,1000.0016,160.1565,1.0,1.0,1.0,1.0,0.3157828,0.024287116,0.11396648,0.23323174,0.027096493,0.2356731,0.20714538,0.06774007,0.022111747,0.22229986,0.28013006,0.028253712,0.34655762,0.4376939,0.32955718,0.23323174,0.28845137,0.08004602,0.06920087,0.2994769,1.2154664,-0.95044446,-0.0736012,1.2110969,0.148991,0.03648964,0.18589692,0.6741548,0.060700964,0.011118799,0.3169814,0.29438472,1.2558533,0.3053501,0.38755247,1.2110969,1.1761506,-0.43248066,-0.29026672,1.3196725
1293,0.30506116,0.41994482,-93.750145,996.09534,160.1565,1.0,1.0,1.0,1.0,0.32206511,0.034662876,0.12817484,0.23093195,0.026078278,0.22878397,0.18466672,0.068094224,0.02124584,0.20198792,0.24348758,0.02789114,0.35281187,0.44992715,0.37839863,0.23093195,0.27779892,0.08463807,0.0652722,0.2908185,1.2322799,-0.741713,0.050473075,1.2154094,0.1406152,0.07784804,0.20905893,0.6850356,0.051610164,0.023747858,0.3291471,0.29739162,1.2718794,0.37156466,0.5206198,1.2154094,1.1680669,-0.3540118,-0.24260153,1.3155473
1294,0.30444822,0.43167073,-89.84389,1000.0016,160.1565,1.0,1.0,1.0,1.0,0.3326791,0.04361153,0.13603163,0.23724474,0.024711894,0.2233083,0.1725232,0.06682655,0.020097785,0.1916199,0.22046983,0.027356433,0.35898444,0.4524434,0.40829235,0.23724474,0.2635268,0.08901687,0.06268298,0.27862763,1.2581517,-0.59452295,0.13356751,1.2433243,0.12903215,0.11478059,0.23677513,0.6930768,0.03927432,0.04831634,0.3432768,0.30518717,1.2912017,0.42144,0.61089885,1.2433243,1.1569508,-0.28465194,-0.20292278,1.3131518
1295,0.30444822,0.43167073,-93.750145,1000.0016,160.1565,1.0,1.0,1.0,1.0,0.3326791,0.04361153,0.13603163,0.23724474,0.024711894,0.2233083,0.1725232,0.06682655,0.020097785,0.1916199,0.22046983,0.027356433,0.35898444,0.4524434,0.40829235,0.23724474,0.2635268,0.08901687,0.06268298,0.27862763,1.2581517,-0.59452295,0.13356751,1.2433243,0.12903215,0.11478059,0.23677513,0.6930768,0.03927432,0.04831634,0.3432768,0.30518717,1.2912017,0.42144,0.61089885,1.2433243,1.1569508,-0.28465194,-0.20292278,1.3131518
1296,0.3030449,0.44601378,-93.750145,1003.90784,156.25024,1.0,1.0,1.0,1.0,0.34408507,0.045278784,0.13713889,0.24603097,0.023162466,0.22113916,0.16914725,0.06447556,0.018853577,0.19177264,0.20945501,0.026942607,0.3658945,0.44946367,0.4214945,0.24603097,0.24800442,0.09234575,0.062764324,0.26752666,1.2866695,-0.5435952,0.17331985,1.2765199,0.1147885,0.14517568,0.26442418,0.6949252,0.025397459,0.08329665,0.35724998,0.3159697,1.3133596,0.4532046,0.66095114,1.2765199,1.1444632,-0.23407306,-0.16612794,1.3128971
1297,0.3030449,0.44601378,-97.6564,1003.90784,156.25024,1.0,1.0,1.0,1.0,0.34408507,0.045278784,0.13713889,0.24603097,0.023162466,0.22113916,0.16914725,0.06447556,0.018853577,0.19177264,0.20945501,0.026942607,0.3658945,0.44946367,0.4214945,0.24603097,0.24800442,0.09234575,0.062764324,0.26752666,1.2866695,-0.5435952,0.17331985,1.2765199,0.1147885,0.14517568,0.26442418,0.6949252,0.025397459,0.08329665,0.35724998,0.3159697,1.3133596,0.4532046,0.66095114,1.2765199,1.1444632,-0.23407306,-0.16612794,1.3128971
1298,0.3030449,0.44601378,-93.750145,1000.0016,156.25024,1.0,1.0,1.0,1.0,0.34408507,0.045278784,0.13713889,0.24603097,0.023162466,0.22113916,0.16914725,0.06447556,0.018853577,0.19177264,0.20945501,0.026942607,0.3658945,0.44946367,0.4214945,0.24603097,0.24800442,0.09234575,0.062764324,0.26752666,1.2866695,-0.5435952,0.17331985,1.2765199,0.1147885,0.14517568,0.26442418,0.6949252,0.025397459,0.08329665,0.35724998,0.3159697,1.3133596,0.4532046,0.66095114,1.2765199,1.1444632,-0.23407306,-0.16612794,1.3128971
1299,0.3030449,0.44601378,-89.84389,1000.0016,156.25024,1.0,1.0,1.0,1.0,0.34408507,0.045278784,0.13713889,0.24603097,0.023162466,0.22113916,0.16914725,0.06447556,0.018853577,0.19177264,0.20945501,0.026942607,0.3658945,0.44946367,0.4214945,0.24603097,0.24800442,0.09234575,0.062764324,0.26752666,1.2866695,-0.5435952,0.17331985,1.2765199,0.1147885,0.14517568,0.26442418,0.6949252,0.025397459,0.08329665,0.35724998,0.3159697,1.3133596,0.4532046,0.66095114,1.2765199,1.1444632,-0.23407306,-0.16612794,1.3128971
1300,0.29419678,0.4635686,-89.84389,1000.0016,156.25024,1.0,1.0,1.0,1.0,0.35580137,0.043376926,0.14060682,0.26768628,0.021624392,0.22064646,0.17038219,0.06020637,0.01768365,0.19906627,0.20380601,0.02642457,0.37203652,0.4430279,0.42071536,0.26768628,0.23285405,0.093882434,0.06448961,0.2538068,1.314774,-0.53990006,0.20518453,1.3341181,0.09851034,0.1665381,0.28860235,0.68613446,0.0111383265,0.12183882,0.36639515,0.32849997,1.334152,0.46927226,0.6811665,1.3341181,1.1306503,-0.20457453,-0.1333321,1.3109953
1301,0.29419678,0.4635686,-93.750145,1000.0016,156.25024,1.0,1.0,1.0,1.0,0.35580137,0.043376926,0.14060682,0.26768628,0.021624392,0.22064646,0.17038219,0.06020637,0.01768365,0.19906627,0.20380601,0.02642457,0.37203652,0.4430279,0.42071536,0.26768628,0.23285405,0.093882434,0.06448961,0.2538068,1.314774,-0.53990006,0.20518453,1.3341181,0.09851034,0.1665381,0.28860235,0.68613446,0.0111383265,0.12183882,0.36639515,0.32849997,1.334152,0.46927226,0.6811665,1.3341181,1.1306503,-0.20457453,-0.1333321,1.3109953
1302,0.28075752,0.48042408,-93.750145,1000.0016,160.1565,1.0,1.0,1.0,1.0,0.36914247,0.04213406,0.14661768,0.30016086,0.020563278,0.21953358,0.17389873,0.055109434,0.01677568,0.21057965,0.19957368,0.026015703,0.3749175,0.4344904,0.41344333,0.30016086,0.21860105,0.09326231,0.0664666,0.23836677,1.338373,-0.53990006,0.23323777,1.4025146,0.08427124,0.17696755,0.30734783,0.6663864,-0.0041409847,0.15888298,0.36715472,0.34039602,1.3451146,0.4734468,0.68346745,1.4025146,1.1108311,-0.19482724,-0.1103451,1.3024062
1303,0.28075752,0.48042408,-93.750145,1003.90784,160.1565,1.0,1.0,1.0,1.0,0.36914247,0.04213406,0.14661768,0.30016086,0.020563278,0.21953358,0.17389873,0.055109434,0.01677568,0.21057965,0.19957368,0.026015703,0.3749175,0.4344904,0.41344333,0.30016086,0.21860105,0.09326231,0.0664666,0.23836677,1.338373,-0.53990006,0.23323777,1.4025146,0.08427124,0.17696755,0.30734783,0.6663864,-0.0041409847,0.15888298,0.36715472,0.34039602,1.3451146,0.4734468,0.68346745,1.4025146,1.1108311,-0.19482724,-0.1103451,1.3024062
