id,valence,activation,accX,accY,accZ,electrode0,electrode1,electrode2,electrode3,alpha_relative0,alpha_relative1,alpha_relative2,alpha_relative3,beta_relative0,beta_relative1,beta_relative2,beta_relative3,gamma_relative0,gamma_relative1,gamma_relative2,gamma_relative3,delta_relative0,delta_relative1,delta_relative2,delta_relative3,theta_relative0,theta_relative1,theta_relative2,theta_relative3,alpha_absolute0,alpha_absolute1,alpha_absolute2,alpha_absolute3,beta_absolute0,beta_absolute1,beta_absolute2,beta_absolute3,gamma_absolute0,gamma_absolute1,gamma_absolute2,gamma_absolute3,delta_absolute0,delta_absolute1,delta_absolute2,delta_absolute3,theta_absolute0,theta_absolute1,theta_absolute2,theta_absolute3
11510,0.17224026,0.46808678,-218.75034,980.4703,183.59404,4.0,1.0,1.0,4.0,0.1415965,0.09912183,0.20545144,0.24190567,0.16481037,0.05958042,0.26416928,0.25724605,0.24536212,0.06851596,0.31521586,0.2715962,0.1958733,0.52958083,0.14957209,0.24190567,0.25235772,0.24320099,0.06559132,0.08447677,0.7255611,-0.47061685,-0.08726242,1.1514269,0.7914931,-0.69168264,0.021910673,1.1781296,0.96431607,-0.63099444,0.09863643,1.2017046,0.8664838,0.2571461,-0.22512107,1.1514269,0.9765251,-0.080820814,-0.58312523,0.6945182
11511,0.17224026,0.46808678,-222.6566,976.564,183.59404,4.0,1.0,1.0,4.0,0.1415965,0.09912183,0.20545144,0.24190567,0.16481037,0.05958042,0.26416928,0.25724605,0.24536212,0.06851596,0.31521586,0.2715962,0.1958733,0.52958083,0.14957209,0.24190567,0.25235772,0.24320099,0.06559132,0.08447677,0.7255611,-0.47061685,-0.08726242,1.1514269,0.7914931,-0.69168264,0.021910673,1.1781296,0.96431607,-0.63099444,0.09863643,1.2017046,0.8664838,0.2571461,-0.22512107,1.1514269,0.9765251,-0.080820814,-0.58312523,0.6945182
11512,0.17224026,0.46808678,-222.6566,972.6578,183.59404,4.0,1.0,1.0,4.0,0.1415965,0.09912183,0.20545144,0.24190567,0.16481037,0.05958042,0.26416928,0.25724605,0.24536212,0.06851596,0.31521586,0.2715962,0.1958733,0.52958083,0.14957209,0.24190567,0.25235772,0.24320099,0.06559132,0.08447677,0.7255611,-0.47061685,-0.08726242,1.1514269,0.7914931,-0.69168264,0.021910673,1.1781296,0.96431607,-0.63099444,0.09863643,1.2017046,0.8664838,0.2571461,-0.22512107,1.1514269,0.9765251,-0.080820814,-0.58312523,0.6945182
11513,0.17224026,0.47105318,-218.75034,972.6578,183.59404,4.0,1.0,1.0,4.0,0.1415965,0.10801099,0.20987122,0.24190567,0.16481037,0.060489897,0.25965908,0.25724605,0.24536212,0.07676527,0.3453966,0.2715962,0.1958733,0.5232105,0.11837335,0.24190567,0.25235772,0.2315233,0.06669976,0.08447677,0.7255611,-0.47061685,-0.10755513,1.1514269,0.7914931,-0.722402,-0.015104495,1.1781296,0.96431607,-0.61892,0.10881005,1.2017046,0.8664838,0.21459168,-0.35625407,1.1514269,0.9765251,-0.13949007,-0.60538375,0.6945182
11514,0.17224026,0.47105318,-222.6566,972.6578,183.59404,4.0,1.0,1.0,4.0,0.1415965,0.10801099,0.20987122,0.24190567,0.16481037,0.060489897,0.25965908,0.25724605,0.24536212,0.07676527,0.3453966,0.2715962,0.1958733,0.5232105,0.11837335,0.24190567,0.25235772,0.2315233,0.06669976,0.08447677,0.7255611,-0.47061685,-0.10755513,1.1514269,0.7914931,-0.722402,-0.015104495,1.1781296,0.96431607,-0.61892,0.10881005,1.2017046,0.8664838,0.21459168,-0.35625407,1.1514269,0.9765251,-0.13949007,-0.60538375,0.6945182
11515,0.17224026,0.47339407,-222.6566,976.564,183.59404,4.0,1.0,1.0,4.0,0.1415965,0.12400841,0.2219287,0.24190567,0.16481037,0.064059526,0.2515519,0.25724605,0.24536212,0.090301946,0.37118128,0.2715962,0.1958733,0.5104679,0.087832786,0.24190567,0.25235772,0.21116224,0.067505345,0.08447677,0.7255611,-0.47061685,-0.10755513,1.1514269,0.7914931,-0.75748426,-0.05314101,1.1781296,0.96431607,-0.60837084,0.11581747,1.2017046,0.8664838,0.14390044,-0.5101119,1.1514269,0.9765251,-0.2394517,-0.6244304,0.6945182
11516,0.17224026,0.47339407,-222.6566,972.6578,183.59404,4.0,1.0,1.0,4.0,0.1415965,0.12400841,0.2219287,0.24190567,0.16481037,0.064059526,0.2515519,0.25724605,0.24536212,0.090301946,0.37118128,0.2715962,0.1958733,0.5104679,0.087832786,0.24190567,0.25235772,0.21116224,0.067505345,0.08447677,0.7255611,-0.47061685,-0.10755513,1.1514269,0.7914931,-0.75748426,-0.05314101,1.1781296,0.96431607,-0.60837084,0.11581747,1.2017046,0.8664838,0.14390044,-0.5101119,1.1514269,0.9765251,-0.2394517,-0.6244304,0.6945182
11517,0.17224026,0.4757246,-218.75034,976.564,183.59404,4.0,1.0,1.0,4.0,0.1415965,0.14065836,0.23104343,0.24190567,0.16481037,0.07101413,0.24464148,0.25724605,0.24536212,0.11022221,0.3921837,0.2715962,0.1958733,0.4968755,0.06426599,0.24190567,0.25235772,0.18122981,0.067865424,0.08447677,0.7255611,-0.49141842,-0.10755513,1.1514269,0.7914931,-0.7882392,-0.08271865,1.1781296,0.96431607,-0.59731483,0.12224078,1.2017046,0.8664838,0.056663588,-0.66326755,1.1514269,0.9765251,-0.38135433,-0.63960016,0.6945182
11518,0.17224026,0.4757246,-218.75034,976.564,183.59404,4.0,1.0,1.0,4.0,0.1415965,0.14065836,0.23104343,0.24190567,0.16481037,0.07101413,0.24464148,0.25724605,0.24536212,0.11022221,0.3921837,0.2715962,0.1958733,0.4968755,0.06426599,0.24190567,0.25235772,0.18122981,0.067865424,0.08447677,0.7255611,-0.49141842,-0.10755513,1.1514269,0.7914931,-0.7882392,-0.08271865,1.1781296,0.96431607,-0.59731483,0.12224078,1.2017046,0.8664838,0.056663588,-0.66326755,1.1514269,0.9765251,-0.38135433,-0.63960016,0.6945182
11519,0.17224026,0.4757246,-218.75034,976.564,183.59404,4.0,1.0,1.0,4.0,0.1415965,0.14065836,0.23104343,0.24190567,0.16481037,0.07101413,0.24464148,0.25724605,0.24536212,0.11022221,0.3921837,0.2715962,0.1958733,0.4968755,0.06426599,0.24190567,0.25235772,0.18122981,0.067865424,0.08447677,0.7255611,-0.49141842,-0.10755513,1.1514269,0.7914931,-0.7882392,-0.08271865,1.1781296,0.96431607,-0.59731483,0.12224078,1.2017046,0.8664838,0.056663588,-0.66326755,1.1514269,0.9765251,-0.38135433,-0.63960016,0.6945182
11520,0.17224026,0.4757246,-218.75034,972.6578,183.59404,4.0,1.0,1.0,4.0,0.1415965,0.14065836,0.23104343,0.24190567,0.16481037,0.07101413,0.24464148,0.25724605,0.24536212,0.11022221,0.3921837,0.2715962,0.1958733,0.4968755,0.06426599,0.24190567,0.25235772,0.18122981,0.067865424,0.08447677,0.7255611,-0.49141842,-0.10755513,1.1514269,0.7914931,-0.7882392,-0.08271865,1.1781296,0.96431607,-0.59731483,0.12224078,1.2017046,0.8664838,0.056663588,-0.66326755,1.1514269,0.9765251,-0.38135433,-0.63960016,0.6945182
11521,0.17224026,0.47876555,-222.6566,976.564,183.59404,4.0,1.0,1.0,4.0,0.1415965,0.16140746,0.2349589,0.24190567,0.16481037,0.079175934,0.23975484,0.25724605,0.24536212,0.13285334,0.40746894,0.2715962,0.1958733,0.48350537,0.050442453,0.24190567,0.25235772,0.1430579,0.06737486,0.08447677,0.7255611,-0.49926367,-0.10755513,1.1514269,0.7914931,-0.80859405,-0.098779656,1.1781296,0.96431607,-0.58381474,0.13154748,1.2017046,0.8664838,-0.022785947,-0.7757508,1.1514269,0.9765251,-0.5516754,-0.65004915,0.6945182
11522,0.17224026,0.48233733,-222.6566,972.6578,179.68777,4.0,1.0,1.0,4.0,0.1415965,0.17450625,0.23378481,0.24190567,0.16481037,0.08600011,0.23674035,0.25724605,0.24536212,0.15216021,0.417255,0.2715962,0.1958733,0.48043543,0.046991076,0.24190567,0.25235772,0.106897995,0.06522876,0.08447677,0.7255611,-0.5099991,-0.10755513,1.1514269,0.7914931,-0.8173111,-0.10209914,1.1781296,0.96431607,-0.56950897,0.14403014,1.2017046,0.8664838,-0.07017506,-0.80435604,1.1514269,0.9765251,-0.72284055,-0.6619323,0.6945182
11523,0.17224026,0.48233733,-222.6566,972.6578,179.68777,4.0,1.0,1.0,4.0,0.1415965,0.17450625,0.23378481,0.24190567,0.16481037,0.08600011,0.23674035,0.25724605,0.24536212,0.15216021,0.417255,0.2715962,0.1958733,0.48043543,0.046991076,0.24190567,0.25235772,0.106897995,0.06522876,0.08447677,0.7255611,-0.5099991,-0.10755513,1.1514269,0.7914931,-0.8173111,-0.10209914,1.1781296,0.96431607,-0.56950897,0.14403014,1.2017046,0.8664838,-0.07017506,-0.80435604,1.1514269,0.9765251,-0.72284055,-0.6619323,0.6945182
11524,0.17224026,0.48233733,-218.75034,980.4703,183.59404,4.0,1.0,1.0,4.0,0.1415965,0.17450625,0.23378481,0.24190567,0.16481037,0.08600011,0.23674035,0.25724605,0.24536212,0.15216021,0.417255,0.2715962,0.1958733,0.48043543,0.046991076,0.24190567,0.25235772,0.106897995,0.06522876,0.08447677,0.7255611,-0.5099991,-0.10755513,1.1514269,0.7914931,-0.8173111,-0.10209914,1.1781296,0.96431607,-0.56950897,0.14403014,1.2017046,0.8664838,-0.07017506,-0.80435604,1.1514269,0.9765251,-0.72284055,-0.6619323,0.6945182
11525,0.17224026,0.4862804,-222.6566,972.6578,179.68777,4.0,1.0,1.0,4.0,0.1415965,0.18215321,0.2290978,0.24190567,0.16481037,0.089679405,0.23480915,0.25724605,0.24536212,0.1640534,0.4239938,0.2715962,0.1958733,0.48312214,0.05114273,0.24190567,0.25235772,0.08099184,0.060956527,0.08447677,0.7255611,-0.51023775,-0.10755513,1.1514269,0.7914931,-0.81798184,-0.09686101,1.1781296,0.96431607,-0.5556894,0.15978347,1.2017046,0.8664838,-0.08661764,-0.7587921,1.1514269,0.9765251,-0.8622333,-0.6825558,0.6945182
11526,0.17224026,0.4862804,-218.75034,968.7515,183.59404,4.0,1.0,1.0,4.0,0.1415965,0.18215321,0.2290978,0.24190567,0.16481037,0.089679405,0.23480915,0.25724605,0.24536212,0.1640534,0.4239938,0.2715962,0.1958733,0.48312214,0.05114273,0.24190567,0.25235772,0.08099184,0.060956527,0.08447677,0.7255611,-0.51023775,-0.10755513,1.1514269,0.7914931,-0.81798184,-0.09686101,1.1781296,0.96431607,-0.5556894,0.15978347,1.2017046,0.8664838,-0.08661764,-0.7587921,1.1514269,0.9765251,-0.8622333,-0.6825558,0.6945182
11527,0.17224026,0.4862804,-218.75034,976.564,183.59404,4.0,1.0,1.0,4.0,0.1415965,0.18215321,0.2290978,0.24190567,0.16481037,0.089679405,0.23480915,0.25724605,0.24536212,0.1640534,0.4239938,0.2715962,0.1958733,0.48312214,0.05114273,0.24190567,0.25235772,0.08099184,0.060956527,0.08447677,0.7255611,-0.51023775,-0.10755513,1.1514269,0.7914931,-0.81798184,-0.09686101,1.1781296,0.96431607,-0.5556894,0.15978347,1.2017046,0.8664838,-0.08661764,-0.7587921,1.1514269,0.9765251,-0.8622333,-0.6825558,0.6945182
11528,0.17224026,0.48991036,-218.75034,976.564,183.59404,4.0,1.0,1.0,4.0,0.1415965,0.1811714,0.22034915,0.24190567,0.16481037,0.092570305,0.23518035,0.25724605,0.24536212,0.1728569,0.43060076,0.2715962,0.1958733,0.48790574,0.05892321,0.24190567,0.25235772,0.065495655,0.054946527,0.08447677,0.7255611,-0.5236271,-0.11561408,1.1514269,0.7914931,-0.81524503,-0.08732442,1.1781296,0.96431607,-0.5440301,0.17534932,1.2017046,0.8664838,-0.09338081,-0.6884391,1.1514269,0.9765251,-0.9655043,-0.7187852,0.6945182
11529,0.17224026,0.4928784,-218.75034,972.6578,179.68777,4.0,1.0,1.0,4.0,0.1415965,0.17498988,0.20937762,0.24190567,0.16481037,0.09610947,0.23705335,0.25724605,0.24536212,0.18267106,0.43769217,0.2715962,0.1958733,0.4900914,0.067873515,0.24190567,0.25235772,0.056138188,0.04800337,0.08447677,0.7255611,-0.5529974,-0.13231866,1.1514269,0.7914931,-0.81324416,-0.07840281,1.1781296,0.96431607,-0.5343406,0.18791987,1.2017046,0.8664838,-0.10573323,-0.62154853,1.1514269,0.9765251,-1.046752,-0.7719772,0.6945182
11530,0.17224026,0.4928784,-218.75034,976.564,179.68777,4.0,1.0,1.0,4.0,0.1415965,0.17498988,0.20937762,0.24190567,0.16481037,0.09610947,0.23705335,0.25724605,0.24536212,0.18267106,0.43769217,0.2715962,0.1958733,0.4900914,0.067873515,0.24190567,0.25235772,0.056138188,0.04800337,0.08447677,0.7255611,-0.5529974,-0.13231866,1.1514269,0.7914931,-0.81324416,-0.07840281,1.1781296,0.96431607,-0.5343406,0.18791987,1.2017046,0.8664838,-0.10573323,-0.62154853,1.1514269,0.9765251,-1.046752,-0.7719772,0.6945182
11531,0.17224026,0.4928784,-218.75034,964.8453,183.59404,4.0,1.0,1.0,4.0,0.1415965,0.17498988,0.20937762,0.24190567,0.16481037,0.09610947,0.23705335,0.25724605,0.24536212,0.18267106,0.43769217,0.2715962,0.1958733,0.4900914,0.067873515,0.24190567,0.25235772,0.056138188,0.04800337,0.08447677,0.7255611,-0.5529974,-0.13231866,1.1514269,0.7914931,-0.81324416,-0.07840281,1.1781296,0.96431607,-0.5343406,0.18791987,1.2017046,0.8664838,-0.10573323,-0.62154853,1.1514269,0.9765251,-1.046752,-0.7719772,0.6945182
11532,0.17224026,0.4928784,-218.75034,984.3765,179.68777,4.0,1.0,1.0,4.0,0.1415965,0.17498988,0.20937762,0.24190567,0.16481037,0.09610947,0.23705335,0.25724605,0.24536212,0.18267106,0.43769217,0.2715962,0.1958733,0.4900914,0.067873515,0.24190567,0.25235772,0.056138188,0.04800337,0.08447677,0.7255611,-0.5529974,-0.13231866,1.1514269,0.7914931,-0.81324416,-0.07840281,1.1781296,0.96431607,-0.5343406,0.18791987,1.2017046,0.8664838,-0.10573323,-0.62154853,1.1514269,0.9765251,-1.046752,-0.7719772,0.6945182
11533,0.17224026,0.49465337,-218.75034,972.6578,179.68777,4.0,1.0,1.0,4.0,0.1415965,0.15631904,0.2037564,0.24190567,0.16481037,0.10169346,0.23817922,0.25724605,0.24536212,0.19639644,0.44096604,0.2715962,0.1958733,0.49352667,0.076018795,0.24190567,0.25235772,0.052064408,0.04107954,0.08447677,0.7255611,-0.62674046,-0.14078365,1.1514269,0.7914931,-0.8134593,-0.072991066,1.1781296,0.96431607,-0.5276187,0.19451022,1.2017046,0.8664838,-0.12744167,-0.56897396,1.1514269,0.9765251,-1.1042113,-0.8362693,0.6945182
11534,0.17224026,0.49465337,-218.75034,972.6578,179.68777,4.0,1.0,1.0,4.0,0.1415965,0.15631904,0.2037564,0.24190567,0.16481037,0.10169346,0.23817922,0.25724605,0.24536212,0.19639644,0.44096604,0.2715962,0.1958733,0.49352667,0.076018795,0.24190567,0.25235772,0.052064408,0.04107954,0.08447677,0.7255611,-0.62674046,-0.14078365,1.1514269,0.7914931,-0.8134593,-0.072991066,1.1781296,0.96431607,-0.5276187,0.19451022,1.2017046,0.8664838,-0.12744167,-0.56897396,1.1514269,0.9765251,-1.1042113,-0.8362693,0.6945182
11535,0.17224026,0.49507642,-214.84409,980.4703,179.68777,4.0,1.0,1.0,4.0,0.1415965,0.13527073,0.21059234,0.24190567,0.16481037,0.10829517,0.23643884,0.25724605,0.24536212,0.21120082,0.43602017,0.2715962,0.1958733,0.49529085,0.081636585,0.24190567,0.25235772,0.049942423,0.035312053,0.08447677,0.7255611,-0.7185031,-0.120988175,1.1514269,0.7914931,-0.81509787,-0.07071194,1.1781296,0.96431607,-0.52501136,0.19507584,1.2017046,0.8664838,-0.15484665,-0.5325459,1.1514269,0.9765251,-1.1512374,-0.8965078,0.6945182
11536,0.17224026,0.49507642,-218.75034,976.564,183.59404,4.0,1.0,1.0,4.0,0.1415965,0.13527073,0.21059234,0.24190567,0.16481037,0.10829517,0.23643884,0.25724605,0.24536212,0.21120082,0.43602017,0.2715962,0.1958733,0.49529085,0.081636585,0.24190567,0.25235772,0.049942423,0.035312053,0.08447677,0.7255611,-0.7185031,-0.120988175,1.1514269,0.7914931,-0.81509787,-0.07071194,1.1781296,0.96431607,-0.52501136,0.19507584,1.2017046,0.8664838,-0.15484665,-0.5325459,1.1514269,0.9765251,-1.1512374,-0.8965078,0.6945182
11537,0.17224026,0.49451327,-222.6566,976.564,183.59404,4.0,1.0,1.0,4.0,0.1415965,0.12061066,0.22248666,0.24190567,0.16481037,0.114689976,0.23331533,0.25724605,0.24536212,0.22403844,0.4266244,0.2715962,0.1958733,0.49330458,0.08618127,0.24190567,0.25235772,0.04735634,0.03139235,0.08447677,0.7255611,-0.79554355,-0.090294264,1.1514269,0.7914931,-0.8174038,-0.06965496,1.1781296,0.96431607,-0.5266067,0.19244742,1.2017046,0.8664838,-0.18381411,-0.5021854,1.1514269,0.9765251,-1.2015511,-0.94077444,0.6945182
11538,0.17224026,0.49451327,-222.6566,976.564,179.68777,4.0,1.0,1.0,4.0,0.1415965,0.12061066,0.22248666,0.24190567,0.16481037,0.114689976,0.23331533,0.25724605,0.24536212,0.22403844,0.4266244,0.2715962,0.1958733,0.49330458,0.08618127,0.24190567,0.25235772,0.04735634,0.03139235,0.08447677,0.7255611,-0.79554355,-0.090294264,1.1514269,0.7914931,-0.8174038,-0.06965496,1.1781296,0.96431607,-0.5266067,0.19244742,1.2017046,0.8664838,-0.18381411,-0.5021854,1.1514269,0.9765251,-1.2015511,-0.94077444,0.6945182
11539,0.17224026,0.49451327,-222.6566,976.564,179.68777,4.0,1.0,1.0,4.0,0.1415965,0.12061066,0.22248666,0.24190567,0.16481037,0.114689976,0.23331533,0.25724605,0.24536212,0.22403844,0.4266244,0.2715962,0.1958733,0.49330458,0.08618127,0.24190567,0.25235772,0.04735634,0.03139235,0.08447677,0.7255611,-0.79554355,-0.090294264,1.1514269,0.7914931,-0.8174038,-0.06965496,1.1781296,0.96431607,-0.5266067,0.19244742,1.2017046,0.8664838,-0.18381411,-0.5021854,1.1514269,0.9765251,-1.2015511,-0.94077444,0.6945182
11540,0.17224026,0.49451327,-218.75034,972.6578,183.59404,4.0,1.0,1.0,4.0,0.1415965,0.12061066,0.22248666,0.24190567,0.16481037,0.114689976,0.23331533,0.25724605,0.24536212,0.22403844,0.4266244,0.2715962,0.1958733,0.49330458,0.08618127,0.24190567,0.25235772,0.04735634,0.03139235,0.08447677,0.7255611,-0.79554355,-0.090294264,1.1514269,0.7914931,-0.8174038,-0.06965496,1.1781296,0.96431607,-0.5266067,0.19244742,1.2017046,0.8664838,-0.18381411,-0.5021854,1.1514269,0.9765251,-1.2015511,-0.94077444,0.6945182
11541,0.17224026,0.49355513,-218.75034,976.564,179.68777,4.0,1.0,1.0,4.0,0.1415965,0.1253442,0.22428921,0.24190567,0.16481037,0.11909295,0.23222749,0.25724605,0.24536212,0.23102649,0.42183587,0.2715962,0.1958733,0.48037627,0.09215317,0.24190567,0.25235772,0.04416009,0.029494278,0.08447677,0.7255611,-0.79714745,-0.084090486,1.1514269,0.7914931,-0.8193657,-0.06898524,1.1781296,0.96431607,-0.5315899,0.19024464,1.2017046,0.8664838,-0.21367018,-0.4703886,1.1514269,0.9765251,-1.2502217,-0.9651611,0.6945182
11542,0.17224026,0.49355513,-218.75034,976.564,179.68777,4.0,1.0,1.0,4.0,0.1415965,0.1253442,0.22428921,0.24190567,0.16481037,0.11909295,0.23222749,0.25724605,0.24536212,0.23102649,0.42183587,0.2715962,0.1958733,0.48037627,0.09215317,0.24190567,0.25235772,0.04416009,0.029494278,0.08447677,0.7255611,-0.79714745,-0.084090486,1.1514269,0.7914931,-0.8193657,-0.06898524,1.1781296,0.96431607,-0.5315899,0.19024464,1.2017046,0.8664838,-0.21367018,-0.4703886,1.1514269,0.9765251,-1.2502217,-0.9651611,0.6945182
11543,0.17224026,0.49290833,-214.84409,976.564,179.68777,4.0,1.0,1.0,4.0,0.1415965,0.13096632,0.21906273,0.24190567,0.16481037,0.12362203,0.23110275,0.25724605,0.24536212,0.23787524,0.42197335,0.2715962,0.1958733,0.46599418,0.09929125,0.24190567,0.25235772,0.041542232,0.028569907,0.08447677,0.7255611,-0.79714745,-0.092954785,1.1514269,0.7914931,-0.8222112,-0.06971817,1.1781296,0.96431607,-0.53795785,0.19176175,1.2017046,0.8664838,-0.24592659,-0.4366123,1.1514269,0.9765251,-1.2958173,-0.97761446,0.6945182
11544,0.17224026,0.49290833,-214.84409,976.564,179.68777,4.0,1.0,1.0,4.0,0.1415965,0.13096632,0.21906273,0.24190567,0.16481037,0.12362203,0.23110275,0.25724605,0.24536212,0.23787524,0.42197335,0.2715962,0.1958733,0.46599418,0.09929125,0.24190567,0.25235772,0.041542232,0.028569907,0.08447677,0.7255611,-0.79714745,-0.092954785,1.1514269,0.7914931,-0.8222112,-0.06971817,1.1781296,0.96431607,-0.53795785,0.19176175,1.2017046,0.8664838,-0.24592659,-0.4366123,1.1514269,0.9765251,-1.2958173,-0.97761446,0.6945182
11545,0.17224026,0.49258724,-218.75034,976.564,183.59404,4.0,1.0,1.0,4.0,0.1415965,0.13671917,0.20383497,0.24190567,0.16481037,0.1278915,0.23116352,0.25724605,0.24536212,0.24417013,0.42967504,0.2715962,0.1958733,0.45084718,0.10704878,0.24190567,0.25235772,0.040372033,0.028277706,0.08447677,0.7255611,-0.79714745,-0.1271817,1.1514269,0.7914931,-0.82613516,-0.07254109,1.1781296,0.96431607,-0.54528433,0.19667976,1.2017046,0.8664838,-0.2789475,-0.40687865,1.1514269,0.9765251,-1.3268962,-0.98501617,0.6945182
11546,0.17224026,0.49258724,-218.75034,976.564,183.59404,4.0,1.0,1.0,4.0,0.1415965,0.13671917,0.20383497,0.24190567,0.16481037,0.1278915,0.23116352,0.25724605,0.24536212,0.24417013,0.42967504,0.2715962,0.1958733,0.45084718,0.10704878,0.24190567,0.25235772,0.040372033,0.028277706,0.08447677,0.7255611,-0.79714745,-0.1271817,1.1514269,0.7914931,-0.82613516,-0.07254109,1.1781296,0.96431607,-0.54528433,0.19667976,1.2017046,0.8664838,-0.2789475,-0.40687865,1.1514269,0.9765251,-1.3268962,-0.98501617,0.6945182
11547,0.17224026,0.49258724,-214.84409,976.564,179.68777,4.0,1.0,1.0,4.0,0.1415965,0.13671917,0.20383497,0.24190567,0.16481037,0.1278915,0.23116352,0.25724605,0.24536212,0.24417013,0.42967504,0.2715962,0.1958733,0.45084718,0.10704878,0.24190567,0.25235772,0.040372033,0.028277706,0.08447677,0.7255611,-0.79714745,-0.1271817,1.1514269,0.7914931,-0.82613516,-0.07254109,1.1781296,0.96431607,-0.54528433,0.19667976,1.2017046,0.8664838,-0.2789475,-0.40687865,1.1514269,0.9765251,-1.3268962,-0.98501617,0.6945182
11548,0.17224026,0.4926115,-214.84409,976.564,179.68777,4.0,1.0,1.0,4.0,0.1415965,0.14144044,0.18931034,0.24190567,0.16481037,0.13137,0.23056298,0.25724605,0.24536212,0.24866788,0.43918628,0.2715962,0.1958733,0.4381958,0.11259171,0.24190567,0.25235772,0.040325914,0.02834869,0.08447677,0.7255611,-0.79714745,-0.16179547,1.1514269,0.7914931,-0.8292249,-0.07618023,1.1781296,0.96431607,-0.5521013,0.20367894,1.2017046,0.8664838,-0.3060528,-0.3874634,1.1514269,0.9765251,-1.3421367,-0.9864368,0.6945182
11549,0.17224026,0.4926115,-218.75034,976.564,179.68777,4.0,1.0,1.0,4.0,0.1415965,0.14144044,0.18931034,0.24190567,0.16481037,0.13137,0.23056298,0.25724605,0.24536212,0.24866788,0.43918628,0.2715962,0.1958733,0.4381958,0.11259171,0.24190567,0.25235772,0.040325914,0.02834869,0.08447677,0.7255611,-0.79714745,-0.16179547,1.1514269,0.7914931,-0.8292249,-0.07618023,1.1781296,0.96431607,-0.5521013,0.20367894,1.2017046,0.8664838,-0.3060528,-0.3874634,1.1514269,0.9765251,-1.3421367,-0.9864368,0.6945182
11550,0.17224026,0.49280953,-214.84409,984.3765,179.68777,4.0,1.0,1.0,4.0,0.1415965,0.1444146,0.17864361,0.24190567,0.16481037,0.13430841,0.23056471,0.25724605,0.24536212,0.25093272,0.4470481,0.2715962,0.1958733,0.43041533,0.114867344,0.24190567,0.25235772,0.039928917,0.02887623,0.08447677,0.7255611,-0.79714745,-0.18810278,1.1514269,0.7914931,-0.82865536,-0.077297434,1.1781296,0.96431607,-0.5572012,0.21026398,1.2017046,0.8664838,-0.3228708,-0.3798937,1.1514269,0.9765251,-1.355471,-0.97954977,0.6945182
11551,0.17224026,0.49280953,-214.84409,972.6578,179.68777,4.0,1.0,1.0,4.0,0.1415965,0.1444146,0.17864361,0.24190567,0.16481037,0.13430841,0.23056471,0.25724605,0.24536212,0.25093272,0.4470481,0.2715962,0.1958733,0.43041533,0.114867344,0.24190567,0.25235772,0.039928917,0.02887623,0.08447677,0.7255611,-0.79714745,-0.18810278,1.1514269,0.7914931,-0.82865536,-0.077297434,1.1781296,0.96431607,-0.5572012,0.21026398,1.2017046,0.8664838,-0.3228708,-0.3798937,1.1514269,0.9765251,-1.355471,-0.97954977,0.6945182
11552,0.17224026,0.49333808,-214.84409,976.564,179.68777,4.0,1.0,1.0,4.0,0.1415965,0.14592779,0.16295832,0.24190567,0.16481037,0.1377448,0.23469226,0.25724605,0.24536212,0.2524755,0.45656878,0.2715962,0.1958733,0.4251393,0.11588551,0.24190567,0.25235772,0.038712606,0.029895118,0.08447677,0.7255611,-0.79714745,-0.23133662,1.1514269,0.7914931,-0.8222102,-0.07291443,1.1781296,0.96431607,-0.5590662,0.21609303,1.2017046,0.8664838,-0.33275416,-0.37938404,1.1514269,0.9765251,-1.373433,-0.96781296,0.6945182
11553,0.17224026,0.49333808,-214.84409,980.4703,183.59404,4.0,1.0,1.0,4.0,0.1415965,0.14592779,0.16295832,0.24190567,0.16481037,0.1377448,0.23469226,0.25724605,0.24536212,0.2524755,0.45656878,0.2715962,0.1958733,0.4251393,0.11588551,0.24190567,0.25235772,0.038712606,0.029895118,0.08447677,0.7255611,-0.79714745,-0.23133662,1.1514269,0.7914931,-0.8222102,-0.07291443,1.1781296,0.96431607,-0.5590662,0.21609303,1.2017046,0.8664838,-0.33275416,-0.37938404,1.1514269,0.9765251,-1.373433,-0.96781296,0.6945182
11554,0.17224026,0.49333808,-218.75034,972.6578,179.68777,4.0,1.0,1.0,4.0,0.1415965,0.14592779,0.16295832,0.24190567,0.16481037,0.1377448,0.23469226,0.25724605,0.24536212,0.2524755,0.45656878,0.2715962,0.1958733,0.4251393,0.11588551,0.24190567,0.25235772,0.038712606,0.029895118,0.08447677,0.7255611,-0.79714745,-0.23133662,1.1514269,0.7914931,-0.8222102,-0.07291443,1.1781296,0.96431607,-0.5590662,0.21609303,1.2017046,0.8664838,-0.33275416,-0.37938404,1.1514269,0.9765251,-1.373433,-0.96781296,0.6945182
11555,0.17224026,0.49333808,-222.6566,972.6578,179.68777,4.0,1.0,1.0,4.0,0.1415965,0.14742902,0.15486367,0.24190567,0.16481037,0.14291713,0.23955752,0.25724605,0.24536212,0.2558919,0.4594956,0.2715962,0.1958733,0.41670692,0.115337655,0.24190567,0.25235772,0.03705505,0.03074556,0.08447677,0.7255611,-0.79714745,-0.23133662,1.1514269,0.7914931,-0.8222102,-0.07291443,1.1781296,0.96431607,-0.5590662,0.21609303,1.2017046,0.8664838,-0.33275416,-0.37938404,1.1514269,0.9765251,-1.373433,-0.96781296,0.6945182
