id,valence,activation,accX,accY,accZ,electrode0,electrode1,electrode2,electrode3,alpha_relative0,alpha_relative1,alpha_relative2,alpha_relative3,beta_relative0,beta_relative1,beta_relative2,beta_relative3,gamma_relative0,gamma_relative1,gamma_relative2,gamma_relative3,delta_relative0,delta_relative1,delta_relative2,delta_relative3,theta_relative0,theta_relative1,theta_relative2,theta_relative3,alpha_absolute0,alpha_absolute1,alpha_absolute2,alpha_absolute3,beta_absolute0,beta_absolute1,beta_absolute2,beta_absolute3,gamma_absolute0,gamma_absolute1,gamma_absolute2,gamma_absolute3,delta_absolute0,delta_absolute1,delta_absolute2,delta_absolute3,theta_absolute0,theta_absolute1,theta_absolute2,theta_absolute3
2603,0.098024264,0.41607818,-359.37555,949.2202,101.56266,1.0,1.0,1.0,1.0,0.46850595,0.054499235,0.24562778,0.40656394,0.2039653,0.08675597,0.21118812,0.2033427,0.2062266,0.0481621,0.32903644,0.090373024,0.057086542,0.7545381,0.16330808,0.40656394,0.06421562,0.05604456,0.050839562,0.1470881,0.95015717,-0.6583809,-0.43198746,1.6234096,0.5889983,-0.45647195,-0.49759546,1.3225093,0.5937867,-0.71206594,-0.30502093,0.97031957,0.035975777,0.48290986,-0.6092572,1.6234096,0.08708274,-0.64623785,-1.1160631,1.1818583
2604,0.098024264,0.41607818,-363.28183,945.31396,97.6564,1.0,1.0,1.0,1.0,0.46850595,0.054499235,0.24562778,0.40656394,0.2039653,0.08675597,0.21118812,0.2033427,0.2062266,0.0481621,0.32903644,0.090373024,0.057086542,0.7545381,0.16330808,0.40656394,0.06421562,0.05604456,0.050839562,0.1470881,0.95015717,-0.6583809,-0.43198746,1.6234096,0.5889983,-0.45647195,-0.49759546,1.3225093,0.5937867,-0.71206594,-0.30502093,0.97031957,0.035975777,0.48290986,-0.6092572,1.6234096,0.08708274,-0.64623785,-1.1160631,1.1818583
2605,0.098024264,0.41607818,-359.37555,949.2202,101.56266,1.0,1.0,1.0,1.0,0.46850595,0.054499235,0.24562778,0.40656394,0.2039653,0.08675597,0.21118812,0.2033427,0.2062266,0.0481621,0.32903644,0.090373024,0.057086542,0.7545381,0.16330808,0.40656394,0.06421562,0.05604456,0.050839562,0.1470881,0.95015717,-0.6583809,-0.43198746,1.6234096,0.5889983,-0.45647195,-0.49759546,1.3225093,0.5937867,-0.71206594,-0.30502093,0.97031957,0.035975777,0.48290986,-0.6092572,1.6234096,0.08708274,-0.64623785,-1.1160631,1.1818583
2606,0.10971481,0.4114661,-363.28183,949.2202,101.56266,1.0,1.0,1.0,1.0,0.4614718,0.059559077,0.24098745,0.37132314,0.2029981,0.09054172,0.21076068,0.21073508,0.20828632,0.05110039,0.35034972,0.093670204,0.05646035,0.74272054,0.1619627,0.37132314,0.07078344,0.056078292,0.035939433,0.1566408,0.9324041,-0.6398901,-0.42464697,1.5666881,0.57575095,-0.45798928,-0.4828518,1.3206729,0.58691967,-0.7064138,-0.2621396,0.96853745,0.020002514,0.4559874,-0.5972264,1.5666881,0.11819058,-0.6660432,-1.2510701,1.1918409
2607,0.10971481,0.4114661,-363.28183,945.31396,101.56266,1.0,1.0,1.0,1.0,0.4614718,0.059559077,0.24098745,0.37132314,0.2029981,0.09054172,0.21076068,0.21073508,0.20828632,0.05110039,0.35034972,0.093670204,0.05646035,0.74272054,0.1619627,0.37132314,0.07078344,0.056078292,0.035939433,0.1566408,0.9324041,-0.6398901,-0.42464697,1.5666881,0.57575095,-0.45798928,-0.4828518,1.3206729,0.58691967,-0.7064138,-0.2621396,0.96853745,0.020002514,0.4559874,-0.5972264,1.5666881,0.11819058,-0.6660432,-1.2510701,1.1918409
2608,0.10971481,0.4114661,-363.28183,945.31396,101.56266,1.0,1.0,1.0,1.0,0.4614718,0.059559077,0.24098745,0.37132314,0.2029981,0.09054172,0.21076068,0.21073508,0.20828632,0.05110039,0.35034972,0.093670204,0.05646035,0.74272054,0.1619627,0.37132314,0.07078344,0.056078292,0.035939433,0.1566408,0.9324041,-0.6398901,-0.42464697,1.5666881,0.57575095,-0.45798928,-0.4828518,1.3206729,0.58691967,-0.7064138,-0.2621396,0.96853745,0.020002514,0.4559874,-0.5972264,1.5666881,0.11819058,-0.6660432,-1.2510701,1.1918409
2609,0.10574291,0.41072592,-363.28183,949.2202,105.46892,1.0,1.0,1.0,1.0,0.4525817,0.06435931,0.23470698,0.36228707,0.19988231,0.095589094,0.20994231,0.20813495,0.21235798,0.055551983,0.3588397,0.09175297,0.057377897,0.7246393,0.16163729,0.36228707,0.07780012,0.05986032,0.03487372,0.16340664,0.91080534,-0.63540787,-0.41781807,1.558329,0.5558827,-0.4636109,-0.4662441,1.3176211,0.5821769,-0.69931966,-0.23344359,0.96189624,0.013852988,0.41610265,-0.5798025,1.558329,0.1460886,-0.6668802,-1.2458458,1.2125459
2610,0.09192383,0.40679651,-363.28183,941.4077,101.56266,1.0,1.0,1.0,1.0,0.42928004,0.07059807,0.22755758,0.35899618,0.19947653,0.101332426,0.21127738,0.20311184,0.22370678,0.061127547,0.36133343,0.089499265,0.061570317,0.7008515,0.15974167,0.35899618,0.08596632,0.06609042,0.04008993,0.16997741,0.86474174,-0.6292785,-0.41781807,1.558329,0.5318928,-0.47232285,-0.45005637,1.3109744,0.5816802,-0.69183433,-0.21700121,0.95505863,0.021372406,0.36755472,-0.5714911,1.558329,0.16632935,-0.6579328,-1.171874,1.2336304
2611,0.09192383,0.40679651,-359.37555,945.31396,101.56266,1.0,1.0,1.0,1.0,0.42928004,0.07059807,0.22755758,0.35899618,0.19947653,0.101332426,0.21127738,0.20311184,0.22370678,0.061127547,0.36133343,0.089499265,0.061570317,0.7008515,0.15974167,0.35899618,0.08596632,0.06609042,0.04008993,0.16997741,0.86474174,-0.6292785,-0.41781807,1.558329,0.5318928,-0.47232285,-0.45005637,1.3109744,0.5816802,-0.69183433,-0.21700121,0.95505863,0.021372406,0.36755472,-0.5714911,1.558329,0.16632935,-0.6579328,-1.171874,1.2336304
2612,0.09192383,0.40679651,-359.37555,945.31396,101.56266,1.0,1.0,1.0,1.0,0.42928004,0.07059807,0.22755758,0.35899618,0.19947653,0.101332426,0.21127738,0.20311184,0.22370678,0.061127547,0.36133343,0.089499265,0.061570317,0.7008515,0.15974167,0.35899618,0.08596632,0.06609042,0.04008993,0.16997741,0.86474174,-0.6292785,-0.41781807,1.558329,0.5318928,-0.47232285,-0.45005637,1.3109744,0.5816802,-0.69183433,-0.21700121,0.95505863,0.021372406,0.36755472,-0.5714911,1.558329,0.16632935,-0.6579328,-1.171874,1.2336304
2613,0.0808393,0.4037458,-363.28183,945.31396,97.6564,1.0,1.0,1.0,1.0,0.40953878,0.07663668,0.22210354,0.35882536,0.1957734,0.10718052,0.21471542,0.19790293,0.23363659,0.067541085,0.36260882,0.08861321,0.07060076,0.6750465,0.1535378,0.35882536,0.09045047,0.07359522,0.047034413,0.1740735,0.8277933,-0.62904763,-0.42197898,1.558329,0.5072519,-0.4833685,-0.43667123,1.2998981,0.5840391,-0.68391633,-0.20909609,0.95094436,0.06430764,0.31584936,-0.58231914,1.558329,0.1719091,-0.64663476,-1.0961187,1.2441785
2614,0.0808393,0.4037458,-359.37555,949.2202,101.56266,1.0,1.0,1.0,1.0,0.40953878,0.07663668,0.22210354,0.35882536,0.1957734,0.10718052,0.21471542,0.19790293,0.23363659,0.067541085,0.36260882,0.08861321,0.07060076,0.6750465,0.1535378,0.35882536,0.09045047,0.07359522,0.047034413,0.1740735,0.8277933,-0.62904763,-0.42197898,1.558329,0.5072519,-0.4833685,-0.43667123,1.2998981,0.5840391,-0.68391633,-0.20909609,0.95094436,0.06430764,0.31584936,-0.58231914,1.558329,0.1719091,-0.64663476,-1.0961187,1.2441785
2615,0.0808393,0.4037458,-359.37555,949.2202,101.56266,1.0,1.0,1.0,1.0,0.40953878,0.07663668,0.22210354,0.35882536,0.1957734,0.10718052,0.21471542,0.19790293,0.23363659,0.067541085,0.36260882,0.08861321,0.07060076,0.6750465,0.1535378,0.35882536,0.09045047,0.07359522,0.047034413,0.1740735,0.8277933,-0.62904763,-0.42197898,1.558329,0.5072519,-0.4833685,-0.43667123,1.2998981,0.5840391,-0.68391633,-0.20909609,0.95094436,0.06430764,0.31584936,-0.58231914,1.558329,0.1719091,-0.64663476,-1.0961187,1.2441785
2616,0.0808393,0.4037458,-359.37555,949.2202,101.56266,1.0,1.0,1.0,1.0,0.40953878,0.07663668,0.22210354,0.35882536,0.1957734,0.10718052,0.21471542,0.19790293,0.23363659,0.067541085,0.36260882,0.08861321,0.07060076,0.6750465,0.1535378,0.35882536,0.09045047,0.07359522,0.047034413,0.1740735,0.8277933,-0.62904763,-0.42197898,1.558329,0.5072519,-0.4833685,-0.43667123,1.2998981,0.5840391,-0.68391633,-0.20909609,0.95094436,0.06430764,0.31584936,-0.58231914,1.558329,0.1719091,-0.64663476,-1.0961187,1.2441785
2617,0.07021977,0.40052292,-363.28183,945.31396,97.6564,1.0,1.0,1.0,1.0,0.3855088,0.089046285,0.20666875,0.36987835,0.183366,0.11738425,0.22545104,0.18763006,0.24044468,0.0795644,0.37198094,0.090901054,0.10064104,0.6307586,0.13563015,0.36987835,0.09003947,0.08324651,0.060269125,0.1709321,0.7923949,-0.62904763,-0.46031785,1.558329,0.46967936,-0.50905365,-0.42254043,1.2635725,0.5873757,-0.67794466,-0.205072,0.948839,0.20913568,0.22119969,-0.64323646,1.558329,0.1607935,-0.6582975,-0.9954978,1.2230937
2618,0.07021977,0.40052292,-367.18808,949.2202,101.56266,1.0,1.0,1.0,1.0,0.3855088,0.089046285,0.20666875,0.36987835,0.183366,0.11738425,0.22545104,0.18763006,0.24044468,0.0795644,0.37198094,0.090901054,0.10064104,0.6307586,0.13563015,0.36987835,0.09003947,0.08324651,0.060269125,0.1709321,0.7923949,-0.62904763,-0.46031785,1.558329,0.46967936,-0.50905365,-0.42254043,1.2635725,0.5873757,-0.67794466,-0.205072,0.948839,0.20913568,0.22119969,-0.64323646,1.558329,0.1607935,-0.6582975,-0.9954978,1.2230937
2619,0.07021977,0.40052292,-367.18808,941.4077,97.6564,1.0,1.0,1.0,1.0,0.3855088,0.089046285,0.20666875,0.36987835,0.183366,0.11738425,0.22545104,0.18763006,0.24044468,0.0795644,0.37198094,0.090901054,0.10064104,0.6307586,0.13563015,0.36987835,0.09003947,0.08324651,0.060269125,0.1709321,0.7923949,-0.62904763,-0.46031785,1.558329,0.46967936,-0.50905365,-0.42254043,1.2635725,0.5873757,-0.67794466,-0.205072,0.948839,0.20913568,0.22119969,-0.64323646,1.558329,0.1607935,-0.6582975,-0.9954978,1.2230937
2620,0.07021977,0.40052292,-363.28183,945.31396,97.6564,1.0,1.0,1.0,1.0,0.3855088,0.089046285,0.20666875,0.36987835,0.183366,0.11738425,0.22545104,0.18763006,0.24044468,0.0795644,0.37198094,0.090901054,0.10064104,0.6307586,0.13563015,0.36987835,0.09003947,0.08324651,0.060269125,0.1709321,0.7923949,-0.62904763,-0.46031785,1.558329,0.46967936,-0.50905365,-0.42254043,1.2635725,0.5873757,-0.67794466,-0.205072,0.948839,0.20913568,0.22119969,-0.64323646,1.558329,0.1607935,-0.6582975,-0.9954978,1.2230937
2621,0.06666452,0.3965601,-359.37555,945.31396,101.56266,1.0,1.0,1.0,1.0,0.3765877,0.094219536,0.2070459,0.3789054,0.18033464,0.118909374,0.22367494,0.18245474,0.2398211,0.08201349,0.37261096,0.0923414,0.11445236,0.62124836,0.13159195,0.3789054,0.0888042,0.083609246,0.06507625,0.1662872,0.78054404,-0.62904763,-0.46031785,1.558329,0.46075705,-0.5279725,-0.42676717,1.2409533,0.5845653,-0.6893033,-0.20512886,0.94519466,0.26330265,0.19007666,-0.6571552,1.558329,0.1531114,-0.6809343,-0.962962,1.200657
2622,0.06666452,0.3965601,-363.28183,941.4077,97.6564,1.0,1.0,1.0,1.0,0.3765877,0.094219536,0.2070459,0.3789054,0.18033464,0.118909374,0.22367494,0.18245474,0.2398211,0.08201349,0.37261096,0.0923414,0.11445236,0.62124836,0.13159195,0.3789054,0.0888042,0.083609246,0.06507625,0.1662872,0.78054404,-0.62904763,-0.46031785,1.558329,0.46075705,-0.5279725,-0.42676717,1.2409533,0.5845653,-0.6893033,-0.20512886,0.94519466,0.26330265,0.19007666,-0.6571552,1.558329,0.1531114,-0.6809343,-0.962962,1.200657
2623,0.06392643,0.38833055,-363.28183,945.31396,97.6564,1.0,1.0,1.0,1.0,0.3678829,0.09672481,0.20414437,0.38494405,0.18003595,0.11559589,0.21391778,0.17850307,0.23898335,0.07992216,0.36648494,0.09355533,0.124702044,0.6254504,0.14472803,0.38494405,0.08839574,0.082306735,0.070724875,0.16258632,0.76461095,-0.62904763,-0.46031785,1.5515229,0.4542606,-0.55164313,-0.4400084,1.2177708,0.577269,-0.7119183,-0.20619914,0.93719375,0.29477492,0.18160737,-0.6097026,1.5515229,0.14533266,-0.69915015,-0.9206831,1.1772091
2624,0.06392643,0.38833055,-355.4693,949.2202,101.56266,1.0,1.0,1.0,1.0,0.3678829,0.09672481,0.20414437,0.38494405,0.18003595,0.11559589,0.21391778,0.17850307,0.23898335,0.07992216,0.36648494,0.09355533,0.124702044,0.6254504,0.14472803,0.38494405,0.08839574,0.082306735,0.070724875,0.16258632,0.76461095,-0.62904763,-0.46031785,1.5515229,0.4542606,-0.55164313,-0.4400084,1.2177708,0.577269,-0.7119183,-0.20619914,0.93719375,0.29477492,0.18160737,-0.6097026,1.5515229,0.14533266,-0.69915015,-0.9206831,1.1772091
2625,0.061105624,0.37600774,-363.28183,949.2202,97.6564,1.0,1.0,1.0,1.0,0.35666093,0.10334758,0.19658823,0.38718408,0.1809804,0.10666921,0.19586506,0.176709,0.23806973,0.07338809,0.34915587,0.09446994,0.13555588,0.63315797,0.18472917,0.38718408,0.088733055,0.083437175,0.07366165,0.15961958,0.74144924,-0.59196776,-0.4590125,1.5377638,0.44682527,-0.57822895,-0.460613,1.197105,0.5658979,-0.7406424,-0.20955066,0.92514,0.32131207,0.19524401,-0.4860345,1.5377638,0.13727915,-0.68490845,-0.8853286,1.1529325
2626,0.061105624,0.37600774,-367.18808,941.4077,101.56266,1.0,1.0,1.0,1.0,0.35666093,0.10334758,0.19658823,0.38718408,0.1809804,0.10666921,0.19586506,0.176709,0.23806973,0.07338809,0.34915587,0.09446994,0.13555588,0.63315797,0.18472917,0.38718408,0.088733055,0.083437175,0.07366165,0.15961958,0.74144924,-0.59196776,-0.4590125,1.5377638,0.44682527,-0.57822895,-0.460613,1.197105,0.5658979,-0.7406424,-0.20955066,0.92514,0.32131207,0.19524401,-0.4860345,1.5377638,0.13727915,-0.68490845,-0.8853286,1.1529325
2627,0.061105624,0.37600774,-371.09433,945.31396,97.6564,1.0,1.0,1.0,1.0,0.35666093,0.10334758,0.19658823,0.38718408,0.1809804,0.10666921,0.19586506,0.176709,0.23806973,0.07338809,0.34915587,0.09446994,0.13555588,0.63315797,0.18472917,0.38718408,0.088733055,0.083437175,0.07366165,0.15961958,0.74144924,-0.59196776,-0.4590125,1.5377638,0.44682527,-0.57822895,-0.460613,1.197105,0.5658979,-0.7406424,-0.20955066,0.92514,0.32131207,0.19524401,-0.4860345,1.5377638,0.13727915,-0.68490845,-0.8853286,1.1529325
2628,0.047232665,0.36139724,-367.18808,945.31396,97.6564,1.0,1.0,1.0,1.0,0.3311816,0.12075754,0.18972823,0.39564252,0.1821057,0.09727022,0.17290701,0.17359804,0.2379653,0.066486984,0.31972894,0.09346317,0.15808666,0.6302023,0.23800479,0.39564252,0.09066075,0.085282974,0.07963103,0.15340197,0.69520605,-0.5081415,-0.4445761,1.5377638,0.43546343,-0.6020759,-0.4848955,1.1800057,0.5516535,-0.76731914,-0.21792613,0.9111014,0.3740351,0.20942421,-0.34612238,1.5377638,0.13255921,-0.6591934,-0.8216257,1.1262919
2629,0.047232665,0.36139724,-367.18808,941.4077,97.6564,1.0,1.0,1.0,1.0,0.3311816,0.12075754,0.18972823,0.39564252,0.1821057,0.09727022,0.17290701,0.17359804,0.2379653,0.066486984,0.31972894,0.09346317,0.15808666,0.6302023,0.23800479,0.39564252,0.09066075,0.085282974,0.07963103,0.15340197,0.69520605,-0.5081415,-0.4445761,1.5377638,0.43546343,-0.6020759,-0.4848955,1.1800057,0.5516535,-0.76731914,-0.21792613,0.9111014,0.3740351,0.20942421,-0.34612238,1.5377638,0.13255921,-0.6591934,-0.8216257,1.1262919
2630,0.02897689,0.34442508,-367.18808,945.31396,97.6564,1.0,1.0,1.0,1.0,0.2943737,0.13414642,0.1952984,0.4026695,0.18006611,0.093441576,0.1502162,0.17154829,0.23474556,0.06366109,0.28104398,0.09196144,0.200238,0.614956,0.28952658,0.4026695,0.09057665,0.093794905,0.08391482,0.14694403,0.63435346,-0.4630704,-0.39270213,1.5377638,0.42088643,-0.6201093,-0.50668406,1.1672015,0.5360518,-0.7867754,-0.23462655,0.8964209,0.46700096,0.19819458,-0.22171241,1.5377638,0.12247069,-0.61847025,-0.7595622,1.0999671
2631,0.02897689,0.34442508,-367.18808,945.31396,101.56266,1.0,1.0,1.0,1.0,0.2943737,0.13414642,0.1952984,0.4026695,0.18006611,0.093441576,0.1502162,0.17154829,0.23474556,0.06366109,0.28104398,0.09196144,0.200238,0.614956,0.28952658,0.4026695,0.09057665,0.093794905,0.08391482,0.14694403,0.63435346,-0.4630704,-0.39270213,1.5377638,0.42088643,-0.6201093,-0.50668406,1.1672015,0.5360518,-0.7867754,-0.23462655,0.8964209,0.46700096,0.19819458,-0.22171241,1.5377638,0.12247069,-0.61847025,-0.7595622,1.0999671
2632,0.02897689,0.34442508,-359.37555,945.31396,101.56266,1.0,1.0,1.0,1.0,0.2943737,0.13414642,0.1952984,0.4026695,0.18006611,0.093441576,0.1502162,0.17154829,0.23474556,0.06366109,0.28104398,0.09196144,0.200238,0.614956,0.28952658,0.4026695,0.09057665,0.093794905,0.08391482,0.14694403,0.63435346,-0.4630704,-0.39270213,1.5377638,0.42088643,-0.6201093,-0.50668406,1.1672015,0.5360518,-0.7867754,-0.23462655,0.8964209,0.46700096,0.19819458,-0.22171241,1.5377638,0.12247069,-0.61847025,-0.7595622,1.0999671
2633,0.02897689,0.34442508,-367.18808,945.31396,101.56266,1.0,1.0,1.0,1.0,0.2943737,0.13414642,0.1952984,0.4026695,0.18006611,0.093441576,0.1502162,0.17154829,0.23474556,0.06366109,0.28104398,0.09196144,0.200238,0.614956,0.28952658,0.4026695,0.09057665,0.093794905,0.08391482,0.14694403,0.63435346,-0.4630704,-0.39270213,1.5377638,0.42088643,-0.6201093,-0.50668406,1.1672015,0.5360518,-0.7867754,-0.23462655,0.8964209,0.46700096,0.19819458,-0.22171241,1.5377638,0.12247069,-0.61847025,-0.7595622,1.0999671
2634,0.021922875,0.3288584,-363.28183,945.31396,101.56266,1.0,1.0,1.0,1.0,0.2682684,0.1491645,0.2192119,0.40195298,0.17272647,0.09243702,0.125003,0.174008,0.22447574,0.06263968,0.22787374,0.09167161,0.2449343,0.59742343,0.34026086,0.40195298,0.089595094,0.09833539,0.0876505,0.14375773,0.59872985,-0.42025757,-0.2827449,1.5256536,0.4075192,-0.6280771,-0.52668864,1.1620475,0.52132976,-0.7970735,-0.26591477,0.8837132,0.55920994,0.1823592,-0.09179705,1.5256536,0.12244454,-0.6012132,-0.6808546,1.0791095
2635,0.011718947,0.3085377,-359.37555,949.2202,97.6564,1.0,1.0,1.0,1.0,0.2370721,0.15787834,0.20024462,0.39486927,0.17084995,0.08470376,0.10285705,0.18277004,0.21869819,0.05675561,0.17248021,0.09312587,0.28294703,0.6074934,0.43599877,0.39486927,0.09043274,0.09316892,0.08841933,0.1425808,0.54295987,-0.3591045,-0.24902265,1.5038967,0.40069428,-0.62952435,-0.5383494,1.1693484,0.5079246,-0.8034183,-0.31384423,0.8765138,0.6197846,0.22611448,0.088901766,1.5038967,0.12440514,-0.588156,-0.6040363,1.0615045
2636,0.011718947,0.3085377,-355.4693,945.31396,101.56266,1.0,1.0,1.0,1.0,0.2370721,0.15787834,0.20024462,0.39486927,0.17084995,0.08470376,0.10285705,0.18277004,0.21869819,0.05675561,0.17248021,0.09312587,0.28294703,0.6074934,0.43599877,0.39486927,0.09043274,0.09316892,0.08841933,0.1425808,0.54295987,-0.3591045,-0.24902265,1.5038967,0.40069428,-0.62952435,-0.5383494,1.1693484,0.5079246,-0.8034183,-0.31384423,0.8765138,0.6197846,0.22611448,0.088901766,1.5038967,0.12440514,-0.588156,-0.6040363,1.0615045
2637,0.014138103,0.28811744,-363.28183,945.31396,97.6564,1.0,1.0,1.0,1.0,0.21976009,0.13377677,0.17766592,0.37553072,0.17276475,0.07150693,0.07900239,0.2006251,0.21345443,0.04621303,0.11519702,0.09816247,0.30357563,0.6705147,0.5506674,0.37553072,0.09044511,0.07798855,0.07746727,0.1440207,0.5097629,-0.34931007,-0.18948394,1.4626359,0.4052692,-0.62134266,-0.5414478,1.1903757,0.49711922,-0.8109263,-0.3776468,0.8799359,0.650081,0.3507175,0.3018013,1.4626359,0.12419912,-0.58365995,-0.5499698,1.0464153
2638,0.014138103,0.28811744,-367.18808,945.31396,97.6564,1.0,1.0,1.0,1.0,0.21976009,0.13377677,0.17766592,0.37553072,0.17276475,0.07150693,0.07900239,0.2006251,0.21345443,0.04621303,0.11519702,0.09816247,0.30357563,0.6705147,0.5506674,0.37553072,0.09044511,0.07798855,0.07746727,0.1440207,0.5097629,-0.34931007,-0.18948394,1.4626359,0.4052692,-0.62134266,-0.5414478,1.1903757,0.49711922,-0.8109263,-0.3776468,0.8799359,0.650081,0.3507175,0.3018013,1.4626359,0.12419912,-0.58365995,-0.5499698,1.0464153
2639,0.014138103,0.28811744,-363.28183,945.31396,101.56266,1.0,1.0,1.0,1.0,0.21976009,0.13377677,0.17766592,0.37553072,0.17276475,0.07150693,0.07900239,0.2006251,0.21345443,0.04621303,0.11519702,0.09816247,0.30357563,0.6705147,0.5506674,0.37553072,0.09044511,0.07798855,0.07746727,0.1440207,0.5097629,-0.34931007,-0.18948394,1.4626359,0.4052692,-0.62134266,-0.5414478,1.1903757,0.49711922,-0.8109263,-0.3776468,0.8799359,0.650081,0.3507175,0.3018013,1.4626359,0.12419912,-0.58365995,-0.5499698,1.0464153
2640,0.014138103,0.28811744,-363.28183,941.4077,101.56266,1.0,1.0,1.0,1.0,0.21976009,0.13377677,0.17766592,0.37553072,0.17276475,0.07150693,0.07900239,0.2006251,0.21345443,0.04621303,0.11519702,0.09816247,0.30357563,0.6705147,0.5506674,0.37553072,0.09044511,0.07798855,0.07746727,0.1440207,0.5097629,-0.34931007,-0.18948394,1.4626359,0.4052692,-0.62134266,-0.5414478,1.1903757,0.49711922,-0.8109263,-0.3776468,0.8799359,0.650081,0.3507175,0.3018013,1.4626359,0.12419912,-0.58365995,-0.5499698,1.0464153
2641,0.025167776,0.2730129,-363.28183,941.4077,97.6564,1.0,1.0,1.0,1.0,0.21554574,0.1064238,0.15806876,0.3568381,0.17594102,0.05859623,0.060308024,0.22253212,0.20537783,0.035653364,0.07370013,0.10515559,0.31339774,0.7384991,0.64433575,0.3568381,0.08973768,0.0608275,0.06358736,0.1429667,0.5097629,-0.34494847,-0.12078046,1.4258703,0.4215905,-0.6041176,-0.5392514,1.2207918,0.48877698,-0.8198867,-0.45215824,0.8952314,0.67231923,0.49636275,0.4894857,1.4258703,0.12919828,-0.5878872,-0.51625574,1.028634
2642,0.025167776,0.2730129,-367.18808,945.31396,93.750145,1.0,1.0,1.0,1.0,0.21554574,0.1064238,0.15806876,0.3568381,0.17594102,0.05859623,0.060308024,0.22253212,0.20537783,0.035653364,0.07370013,0.10515559,0.31339774,0.7384991,0.64433575,0.3568381,0.08973768,0.0608275,0.06358736,0.1429667,0.5097629,-0.34494847,-0.12078046,1.4258703,0.4215905,-0.6041176,-0.5392514,1.2207918,0.48877698,-0.8198867,-0.45215824,0.8952314,0.67231923,0.49636275,0.4894857,1.4258703,0.12919828,-0.5878872,-0.51625574,1.028634
2643,0.03133532,0.2613943,-363.28183,949.2202,97.6564,1.0,1.0,1.0,1.0,0.20849442,0.09022793,0.12809312,0.34613106,0.1797972,0.049690098,0.04985521,0.2425692,0.19574766,0.028373066,0.050135218,0.1128144,0.33123425,0.7830414,0.71930236,0.34613106,0.08472646,0.04866751,0.05261407,0.13588846,0.5097629,-0.32482034,-0.12078046,1.4053118,0.44545135,-0.5838915,-0.5305957,1.250907,0.482365,-0.8272551,-0.5281634,0.9184358,0.7108037,0.6136234,0.62860525,1.4053118,0.1186875,-0.5929222,-0.50720435,0.99925387
2644,0.03133532,0.2613943,-367.18808,945.31396,93.750145,1.0,1.0,1.0,1.0,0.20849442,0.09022793,0.12809312,0.34613106,0.1797972,0.049690098,0.04985521,0.2425692,0.19574766,0.028373066,0.050135218,0.1128144,0.33123425,0.7830414,0.71930236,0.34613106,0.08472646,0.04866751,0.05261407,0.13588846,0.5097629,-0.32482034,-0.12078046,1.4053118,0.44545135,-0.5838915,-0.5305957,1.250907,0.482365,-0.8272551,-0.5281634,0.9184358,0.7108037,0.6136234,0.62860525,1.4053118,0.1186875,-0.5929222,-0.50720435,0.99925387
2645,0.03428457,0.24943638,-371.09433,941.4077,97.6564,1.0,1.0,1.0,1.0,0.19520535,0.083255515,0.1098073,0.33582273,0.18407477,0.045068916,0.043407816,0.261071,0.18659179,0.024611244,0.036584426,0.12191005,0.35441142,0.8057461,0.76512855,0.33582273,0.079716675,0.041318238,0.045071885,0.12626445,0.49567676,-0.29630566,-0.12078046,1.3813949,0.47017932,-0.5628416,-0.5238437,1.2720433,0.4760776,-0.8255851,-0.59811544,0.94132423,0.75469273,0.68947953,0.72232276,1.3813949,0.10673421,-0.6005769,-0.50750595,0.95656586
2646,0.03428457,0.24943638,-375.00058,941.4077,93.750145,1.0,1.0,1.0,1.0,0.19520535,0.083255515,0.1098073,0.33582273,0.18407477,0.045068916,0.043407816,0.261071,0.18659179,0.024611244,0.036584426,0.12191005,0.35441142,0.8057461,0.76512855,0.33582273,0.079716675,0.041318238,0.045071885,0.12626445,0.49567676,-0.29630566,-0.12078046,1.3813949,0.47017932,-0.5628416,-0.5238437,1.2720433,0.4760776,-0.8255851,-0.59811544,0.94132423,0.75469273,0.68947953,0.72232276,1.3813949,0.10673421,-0.6005769,-0.50750595,0.95656586
2647,0.03428457,0.24943638,-378.90683,945.31396,97.6564,1.0,1.0,1.0,1.0,0.19520535,0.083255515,0.1098073,0.33582273,0.18407477,0.045068916,0.043407816,0.261071,0.18659179,0.024611244,0.036584426,0.12191005,0.35441142,0.8057461,0.76512855,0.33582273,0.079716675,0.041318238,0.045071885,0.12626445,0.49567676,-0.29630566,-0.12078046,1.3813949,0.47017932,-0.5628416,-0.5238437,1.2720433,0.4760776,-0.8255851,-0.59811544,0.94132423,0.75469273,0.68947953,0.72232276,1.3813949,0.10673421,-0.6005769,-0.50750595,0.95656586
2648,0.03428457,0.24943638,-375.00058,945.31396,101.56266,1.0,1.0,1.0,1.0,0.19520535,0.083255515,0.1098073,0.33582273,0.18407477,0.045068916,0.043407816,0.261071,0.18659179,0.024611244,0.036584426,0.12191005,0.35441142,0.8057461,0.76512855,0.33582273,0.079716675,0.041318238,0.045071885,0.12626445,0.49567676,-0.29630566,-0.12078046,1.3813949,0.47017932,-0.5628416,-0.5238437,1.2720433,0.4760776,-0.8255851,-0.59811544,0.94132423,0.75469273,0.68947953,0.72232276,1.3813949,0.10673421,-0.6005769,-0.50750595,0.95656586
