id,valence,activation,accX,accY,accZ,electrode0,electrode1,electrode2,electrode3,alpha_relative0,alpha_relative1,alpha_relative2,alpha_relative3,beta_relative0,beta_relative1,beta_relative2,beta_relative3,gamma_relative0,gamma_relative1,gamma_relative2,gamma_relative3,delta_relative0,delta_relative1,delta_relative2,delta_relative3,theta_relative0,theta_relative1,theta_relative2,theta_relative3,alpha_absolute0,alpha_absolute1,alpha_absolute2,alpha_absolute3,beta_absolute0,beta_absolute1,beta_absolute2,beta_absolute3,gamma_absolute0,gamma_absolute1,gamma_absolute2,gamma_absolute3,delta_absolute0,delta_absolute1,delta_absolute2,delta_absolute3,theta_absolute0,theta_absolute1,theta_absolute2,theta_absolute3
2760,0.50916034,0.29018185,-375.00058,937.50146,144.53148,4.0,1.0,1.0,1.0,0.11911786,0.026533857,0.055146437,0.034508254,0.11272464,0.03673858,0.025867613,0.1290291,0.01974324,0.017498763,0.02739146,0.039501194,0.64651424,0.82745427,0.78309923,0.034508254,0.10190004,0.09177454,0.108495265,0.16778575,1.1308899,0.08556032,0.16821243,0.43368888,1.1069319,0.22688226,-0.16054867,1.0064535,0.35033143,-0.09523269,-0.13568985,0.4923761,1.8654912,1.5795039,1.3205118,0.43368888,1.0630873,0.62448215,0.46210578,1.120521
2761,0.50916034,0.28994283,-375.00058,933.5952,144.53148,4.0,1.0,1.0,1.0,0.11911786,0.026277013,0.057315383,0.0329276,0.11272464,0.036341846,0.027409637,0.13534899,0.01974324,0.01743187,0.027839772,0.037503343,0.64651424,0.8274156,0.78040385,0.0329276,0.10190004,0.09253368,0.10703134,0.17408708,1.1308899,0.08556032,0.17573953,0.43368888,1.1069319,0.2263913,-0.14462838,1.0475838,0.35033143,-0.09267166,-0.137866,0.4901988,1.8654912,1.583708,1.3097878,0.43368888,1.0630873,0.63228416,0.44697925,1.1568954
2762,0.50916034,0.28994283,-375.00058,937.50146,136.71896,4.0,1.0,1.0,1.0,0.11911786,0.026277013,0.057315383,0.0329276,0.11272464,0.036341846,0.027409637,0.13534899,0.01974324,0.01743187,0.027839772,0.037503343,0.64651424,0.8274156,0.78040385,0.0329276,0.10190004,0.09253368,0.10703134,0.17408708,1.1308899,0.08556032,0.17573953,0.43368888,1.1069319,0.2263913,-0.14462838,1.0475838,0.35033143,-0.09267166,-0.137866,0.4901988,1.8654912,1.583708,1.3097878,0.43368888,1.0630873,0.63228416,0.44697925,1.1568954
2763,0.50916034,0.2877985,-375.00058,937.50146,144.53148,4.0,1.0,1.0,1.0,0.11911786,0.02607529,0.05842373,0.0329276,0.11272464,0.035556752,0.029139025,0.13534899,0.01974324,0.01692705,0.027945824,0.037503343,0.64651424,0.8283622,0.7798413,0.0329276,0.10190004,0.0930787,0.104650125,0.17408708,1.1308899,0.08556032,0.17573953,0.43368888,1.1069319,0.22025326,-0.12637472,1.0475838,0.35033143,-0.10208756,-0.14453284,0.4901988,1.8654912,1.5875515,1.3011565,0.43368888,1.0630873,0.6381815,0.42889,1.1568954
2764,0.50916034,0.2877985,-375.00058,937.50146,144.53148,4.0,1.0,1.0,1.0,0.11911786,0.02607529,0.05842373,0.0329276,0.11272464,0.035556752,0.029139025,0.13534899,0.01974324,0.01692705,0.027945824,0.037503343,0.64651424,0.8283622,0.7798413,0.0329276,0.10190004,0.0930787,0.104650125,0.17408708,1.1308899,0.08556032,0.17573953,0.43368888,1.1069319,0.22025326,-0.12637472,1.0475838,0.35033143,-0.10208756,-0.14453284,0.4901988,1.8654912,1.5875515,1.3011565,0.43368888,1.0630873,0.6381815,0.42889,1.1568954
2765,0.50916034,0.28398216,-375.00058,937.50146,144.53148,4.0,1.0,1.0,1.0,0.11911786,0.025894973,0.059426595,0.0329276,0.11272464,0.034503542,0.030752568,0.13534899,0.01974324,0.016020693,0.027923664,0.037503343,0.64651424,0.83039653,0.7801988,0.0329276,0.10190004,0.09318425,0.10169838,0.17408708,1.1308899,0.08556032,0.17573953,0.43368888,1.1069319,0.21020852,-0.11035994,1.0475838,0.35033143,-0.12297384,-0.15226892,0.4901988,1.8654912,1.5916303,1.2939639,0.43368888,1.0630873,0.64168733,0.40907273,1.1568954
2766,0.50916034,0.28398216,-378.90683,929.68896,144.53148,4.0,1.0,1.0,1.0,0.11911786,0.025894973,0.059426595,0.0329276,0.11272464,0.034503542,0.030752568,0.13534899,0.01974324,0.016020693,0.027923664,0.037503343,0.64651424,0.83039653,0.7801988,0.0329276,0.10190004,0.09318425,0.10169838,0.17408708,1.1308899,0.08556032,0.17573953,0.43368888,1.1069319,0.21020852,-0.11035994,1.0475838,0.35033143,-0.12297384,-0.15226892,0.4901988,1.8654912,1.5916303,1.2939639,0.43368888,1.0630873,0.64168733,0.40907273,1.1568954
2767,0.50916034,0.28398216,-378.90683,933.5952,148.43773,4.0,1.0,1.0,1.0,0.11911786,0.025894973,0.059426595,0.0329276,0.11272464,0.034503542,0.030752568,0.13534899,0.01974324,0.016020693,0.027923664,0.037503343,0.64651424,0.83039653,0.7801988,0.0329276,0.10190004,0.09318425,0.10169838,0.17408708,1.1308899,0.08556032,0.17573953,0.43368888,1.1069319,0.21020852,-0.11035994,1.0475838,0.35033143,-0.12297384,-0.15226892,0.4901988,1.8654912,1.5916303,1.2939639,0.43368888,1.0630873,0.64168733,0.40907273,1.1568954
2768,0.50916034,0.2795435,-382.8131,933.5952,148.43773,4.0,1.0,1.0,1.0,0.11911786,0.025705146,0.0604388,0.0329276,0.11272464,0.033352505,0.0321398,0.13534899,0.01974324,0.014995625,0.027966674,0.037503343,0.64651424,0.83344376,0.7802505,0.0329276,0.10190004,0.092502944,0.09920421,0.17408708,1.1308899,0.08445819,0.17573953,0.43368888,1.1069319,0.19756657,-0.09853316,1.0475838,0.35033143,-0.1495973,-0.15893549,0.4901988,1.8654912,1.5953144,1.2866577,0.43368888,1.0630873,0.64059365,0.39095378,1.1568954
2769,0.50916034,0.2795435,-382.8131,937.50146,148.43773,4.0,1.0,1.0,1.0,0.11911786,0.025705146,0.0604388,0.0329276,0.11272464,0.033352505,0.0321398,0.13534899,0.01974324,0.014995625,0.027966674,0.037503343,0.64651424,0.83344376,0.7802505,0.0329276,0.10190004,0.092502944,0.09920421,0.17408708,1.1308899,0.08445819,0.17573953,0.43368888,1.1069319,0.19756657,-0.09853316,1.0475838,0.35033143,-0.1495973,-0.15893549,0.4901988,1.8654912,1.5953144,1.2866577,0.43368888,1.0630873,0.64059365,0.39095378,1.1568954
2770,0.50916034,0.2795435,-382.8131,937.50146,148.43773,4.0,1.0,1.0,1.0,0.11911786,0.025705146,0.0604388,0.0329276,0.11272464,0.033352505,0.0321398,0.13534899,0.01974324,0.014995625,0.027966674,0.037503343,0.64651424,0.83344376,0.7802505,0.0329276,0.10190004,0.092502944,0.09920421,0.17408708,1.1308899,0.08445819,0.17573953,0.43368888,1.1069319,0.19756657,-0.09853316,1.0475838,0.35033143,-0.1495973,-0.15893549,0.4901988,1.8654912,1.5953144,1.2866577,0.43368888,1.0630873,0.64059365,0.39095378,1.1568954
2771,0.50916034,0.27571386,-382.8131,929.68896,144.53148,4.0,1.0,1.0,1.0,0.11911786,0.02512155,0.061775245,0.0329276,0.11272464,0.03247602,0.033587545,0.13534899,0.01974324,0.014267621,0.028213985,0.037503343,0.64651424,0.836817,0.77836984,0.0329276,0.10190004,0.09131778,0.09805337,0.17408708,1.1308899,0.073050305,0.17573953,0.43368888,1.1069319,0.18456666,-0.08889668,1.0475838,0.35033143,-0.17264457,-0.16461049,0.4901988,1.8654912,1.5956343,1.2761111,0.43368888,1.0630873,0.6335592,0.3763876,1.1568954
2772,0.50916034,0.2727938,-382.8131,929.68896,144.53148,1.0,1.0,1.0,1.0,0.11911786,0.024588417,0.064131305,0.0329276,0.11272464,0.032232944,0.035623062,0.13534899,0.01974324,0.014130173,0.028741026,0.037503343,0.64651424,0.83993405,0.7734134,0.0329276,0.10190004,0.08911441,0.098091215,0.17408708,1.1308899,0.053692006,0.17630328,0.43368888,1.1069319,0.17126139,-0.07903553,1.0475838,0.35033143,-0.18689108,-0.17226449,0.4901988,1.8654912,1.5872066,1.2576449,0.43368888,1.0630873,0.6129094,0.36086336,1.1568954
2773,0.50916034,0.2727938,-382.8131,929.68896,144.53148,1.0,1.0,1.0,1.0,0.11911786,0.024588417,0.064131305,0.0329276,0.11272464,0.032232944,0.035623062,0.13534899,0.01974324,0.014130173,0.028741026,0.037503343,0.64651424,0.83993405,0.7734134,0.0329276,0.10190004,0.08911441,0.098091215,0.17408708,1.1308899,0.053692006,0.17630328,0.43368888,1.1069319,0.17126139,-0.07903553,1.0475838,0.35033143,-0.18689108,-0.17226449,0.4901988,1.8654912,1.5872066,1.2576449,0.43368888,1.0630873,0.6129094,0.36086336,1.1568954
2774,0.50916034,0.2727938,-386.71936,925.7827,148.43773,1.0,1.0,1.0,1.0,0.11911786,0.024588417,0.064131305,0.0329276,0.11272464,0.032232944,0.035623062,0.13534899,0.01974324,0.014130173,0.028741026,0.037503343,0.64651424,0.83993405,0.7734134,0.0329276,0.10190004,0.08911441,0.098091215,0.17408708,1.1308899,0.053692006,0.17630328,0.43368888,1.1069319,0.17126139,-0.07903553,1.0475838,0.35033143,-0.18689108,-0.17226449,0.4901988,1.8654912,1.5872066,1.2576449,0.43368888,1.0630873,0.6129094,0.36086336,1.1568954
2775,0.50916034,0.2727938,-386.71936,937.50146,148.43773,1.0,1.0,1.0,1.0,0.11911786,0.024588417,0.064131305,0.0329276,0.11272464,0.032232944,0.035623062,0.13534899,0.01974324,0.014130173,0.028741026,0.037503343,0.64651424,0.83993405,0.7734134,0.0329276,0.10190004,0.08911441,0.098091215,0.17408708,1.1308899,0.053692006,0.17630328,0.43368888,1.1069319,0.17126139,-0.07903553,1.0475838,0.35033143,-0.18689108,-0.17226449,0.4901988,1.8654912,1.5872066,1.2576449,0.43368888,1.0630873,0.6129094,0.36086336,1.1568954
2776,0.50916034,0.27046534,-390.6256,929.68896,148.43773,4.0,1.0,1.0,1.0,0.11911786,0.024587652,0.06862696,0.0329276,0.11272464,0.03310582,0.03899621,0.13534899,0.01974324,0.014842426,0.030006984,0.037503343,0.64651424,0.8411088,0.7634546,0.0329276,0.10190004,0.08635533,0.09891521,0.17408708,1.1308899,0.025562441,0.17630328,0.43368888,1.1069319,0.15474974,-0.069169074,1.0475838,0.35033143,-0.1936497,-0.18296914,0.4901988,1.8654912,1.5596975,1.2225918,0.43368888,1.0630873,0.57113457,0.33507162,1.1568954
2777,0.50916034,0.27046534,-390.6256,929.68896,148.43773,4.0,1.0,1.0,1.0,0.11911786,0.024587652,0.06862696,0.0329276,0.11272464,0.03310582,0.03899621,0.13534899,0.01974324,0.014842426,0.030006984,0.037503343,0.64651424,0.8411088,0.7634546,0.0329276,0.10190004,0.08635533,0.09891521,0.17408708,1.1308899,0.025562441,0.17630328,0.43368888,1.1069319,0.15474974,-0.069169074,1.0475838,0.35033143,-0.1936497,-0.18296914,0.4901988,1.8654912,1.5596975,1.2225918,0.43368888,1.0630873,0.57113457,0.33507162,1.1568954
2778,0.50916034,0.26804626,-386.71936,929.68896,148.43773,1.0,1.0,1.0,1.0,0.11911786,0.025050582,0.07419185,0.0329276,0.11272464,0.03569932,0.04459856,0.13534899,0.01974324,0.016788779,0.03276843,0.037503343,0.64651424,0.83896947,0.7478282,0.0329276,0.10190004,0.08349184,0.100612946,0.17408708,1.1308899,-0.023323627,0.1572608,0.43368888,1.1069319,0.13051848,-0.063774586,1.0475838,0.35033143,-0.19712235,-0.19763982,0.4901988,1.8654912,1.5016047,1.1607064,0.43368888,1.0630873,0.4995026,0.28955847,1.1568954
2779,0.50916034,0.26804626,-390.6256,933.5952,144.53148,1.0,1.0,1.0,1.0,0.11911786,0.025050582,0.07419185,0.0329276,0.11272464,0.03569932,0.04459856,0.13534899,0.01974324,0.016788779,0.03276843,0.037503343,0.64651424,0.83896947,0.7478282,0.0329276,0.10190004,0.08349184,0.100612946,0.17408708,1.1308899,-0.023323627,0.1572608,0.43368888,1.1069319,0.13051848,-0.063774586,1.0475838,0.35033143,-0.19712235,-0.19763982,0.4901988,1.8654912,1.5016047,1.1607064,0.43368888,1.0630873,0.4995026,0.28955847,1.1568954
2780,0.50916034,0.26804626,-394.53186,929.68896,148.43773,1.0,1.0,1.0,1.0,0.11911786,0.025050582,0.07419185,0.0329276,0.11272464,0.03569932,0.04459856,0.13534899,0.01974324,0.016788779,0.03276843,0.037503343,0.64651424,0.83896947,0.7478282,0.0329276,0.10190004,0.08349184,0.100612946,0.17408708,1.1308899,-0.023323627,0.1572608,0.43368888,1.1069319,0.13051848,-0.063774586,1.0475838,0.35033143,-0.19712235,-0.19763982,0.4901988,1.8654912,1.5016047,1.1607064,0.43368888,1.0630873,0.4995026,0.28955847,1.1568954
2781,0.50916034,0.26526976,-390.6256,929.68896,148.43773,4.0,1.0,1.0,1.0,0.11911786,0.024132403,0.0811711,0.0329276,0.11272464,0.040878154,0.05383075,0.13534899,0.01974324,0.020745805,0.038114455,0.037503343,0.64651424,0.8328068,0.7224117,0.0329276,0.10190004,0.08143684,0.104472026,0.17408708,1.1308899,-0.1345242,0.11292045,0.43368888,1.1069319,0.09436653,-0.065450564,1.0475838,0.35033143,-0.2001945,-0.21539132,0.4901988,1.8654912,1.4034195,1.0623038,0.43368888,1.0630873,0.39369616,0.222519,1.1568954
2782,0.50916034,0.26526976,-390.6256,929.68896,148.43773,4.0,1.0,1.0,1.0,0.11911786,0.024132403,0.0811711,0.0329276,0.11272464,0.040878154,0.05383075,0.13534899,0.01974324,0.020745805,0.038114455,0.037503343,0.64651424,0.8328068,0.7224117,0.0329276,0.10190004,0.08143684,0.104472026,0.17408708,1.1308899,-0.1345242,0.11292045,0.43368888,1.1069319,0.09436653,-0.065450564,1.0475838,0.35033143,-0.2001945,-0.21539132,0.4901988,1.8654912,1.4034195,1.0623038,0.43368888,1.0630873,0.39369616,0.222519,1.1568954
2783,0.50916034,0.26526976,-390.6256,929.68896,148.43773,4.0,1.0,1.0,1.0,0.11911786,0.024132403,0.0811711,0.0329276,0.11272464,0.040878154,0.05383075,0.13534899,0.01974324,0.020745805,0.038114455,0.037503343,0.64651424,0.8328068,0.7224117,0.0329276,0.10190004,0.08143684,0.104472026,0.17408708,1.1308899,-0.1345242,0.11292045,0.43368888,1.1069319,0.09436653,-0.065450564,1.0475838,0.35033143,-0.2001945,-0.21539132,0.4901988,1.8654912,1.4034195,1.0623038,0.43368888,1.0630873,0.39369616,0.222519,1.1568954
2784,0.50916034,0.26216552,-394.53186,929.68896,144.53148,4.0,1.0,1.0,1.0,0.11911786,0.024900204,0.092792824,0.0329276,0.11272464,0.049617175,0.06844649,0.13534899,0.01974324,0.028002853,0.047182377,0.037503343,0.64651424,0.81618565,0.67999595,0.0329276,0.10190004,0.08129411,0.11158237,0.17408708,1.1308899,-0.25410202,0.05796947,0.43368888,1.1069319,0.04532712,-0.074193746,1.0475838,0.35033143,-0.20310265,-0.23576508,0.4901988,1.8654912,1.261484,0.9229614,0.43368888,1.0630873,0.25975415,0.13805065,1.1568954
2785,0.50916034,0.2587913,-394.53186,925.7827,148.43773,4.0,1.0,1.0,1.0,0.11911786,0.030501613,0.10802037,0.0329276,0.11272464,0.062372625,0.08945425,0.13534899,0.01974324,0.04009316,0.060497202,0.037503343,0.64651424,0.782796,0.6200803,0.0329276,0.10190004,0.084236555,0.1219479,0.17408708,1.1308899,-0.32454905,-0.0066022747,0.43368888,1.1069319,-0.013877828,-0.08850695,1.0475838,0.35033143,-0.20580155,-0.25837263,0.4901988,1.8654912,1.0847768,0.75233996,0.43368888,1.0630873,0.11662872,0.046066392,1.1568954
2786,0.50916034,0.2587913,-394.53186,929.68896,148.43773,4.0,1.0,1.0,1.0,0.11911786,0.030501613,0.10802037,0.0329276,0.11272464,0.062372625,0.08945425,0.13534899,0.01974324,0.04009316,0.060497202,0.037503343,0.64651424,0.782796,0.6200803,0.0329276,0.10190004,0.084236555,0.1219479,0.17408708,1.1308899,-0.32454905,-0.0066022747,0.43368888,1.1069319,-0.013877828,-0.08850695,1.0475838,0.35033143,-0.20580155,-0.25837263,0.4901988,1.8654912,1.0847768,0.75233996,0.43368888,1.0630873,0.11662872,0.046066392,1.1568954
2787,0.50916034,0.2587913,-394.53186,925.7827,152.344,4.0,1.0,1.0,1.0,0.11911786,0.030501613,0.10802037,0.0329276,0.11272464,0.062372625,0.08945425,0.13534899,0.01974324,0.04009316,0.060497202,0.037503343,0.64651424,0.782796,0.6200803,0.0329276,0.10190004,0.084236555,0.1219479,0.17408708,1.1308899,-0.32454905,-0.0066022747,0.43368888,1.1069319,-0.013877828,-0.08850695,1.0475838,0.35033143,-0.20580155,-0.25837263,0.4901988,1.8654912,1.0847768,0.75233996,0.43368888,1.0630873,0.11662872,0.046066392,1.1568954
2788,0.50916034,0.2587913,-394.53186,921.87646,148.43773,4.0,1.0,1.0,1.0,0.11911786,0.030501613,0.10802037,0.0329276,0.11272464,0.062372625,0.08945425,0.13534899,0.01974324,0.04009316,0.060497202,0.037503343,0.64651424,0.782796,0.6200803,0.0329276,0.10190004,0.084236555,0.1219479,0.17408708,1.1308899,-0.32454905,-0.0066022747,0.43368888,1.1069319,-0.013877828,-0.08850695,1.0475838,0.35033143,-0.20580155,-0.25837263,0.4901988,1.8654912,1.0847768,0.75233996,0.43368888,1.0630873,0.11662872,0.046066392,1.1568954
2789,0.50916034,0.25456223,-394.53186,925.7827,148.43773,1.0,1.0,1.0,1.0,0.11911786,0.04318847,0.13456996,0.0329276,0.11272464,0.0771746,0.11208373,0.13534899,0.01974324,0.056622114,0.074294515,0.037503343,0.64651424,0.7340863,0.5467447,0.0329276,0.10190004,0.088928536,0.13230713,0.17408708,1.1308899,-0.32854527,-0.026974058,0.43368888,1.1069319,-0.07643871,-0.106379576,1.0475838,0.35033143,-0.21092701,-0.2849654,0.4901988,1.8654912,0.901834,0.5818624,0.43368888,1.0630873,-0.014871928,-0.03433894,1.1568954
2790,0.50916034,0.25456223,-394.53186,925.7827,152.344,1.0,1.0,1.0,1.0,0.11911786,0.04318847,0.13456996,0.0329276,0.11272464,0.0771746,0.11208373,0.13534899,0.01974324,0.056622114,0.074294515,0.037503343,0.64651424,0.7340863,0.5467447,0.0329276,0.10190004,0.088928536,0.13230713,0.17408708,1.1308899,-0.32854527,-0.026974058,0.43368888,1.1069319,-0.07643871,-0.106379576,1.0475838,0.35033143,-0.21092701,-0.2849654,0.4901988,1.8654912,0.901834,0.5818624,0.43368888,1.0630873,-0.014871928,-0.03433894,1.1568954
2791,0.5233835,0.16559505,-406.25064,921.87646,152.344,1.0,1.0,1.0,1.0,0.11911786,0.056708794,0.16009043,0.02087436,0.11272464,0.08878467,0.1269305,0.012836882,0.01974324,0.07232567,0.082148775,0.007037842,0.64651424,0.6880459,0.4901115,0.02087436,0.10190004,0.09413493,0.14071877,0.071384646,1.1308899,-0.32854527,-0.026974058,0.38627833,1.1069319,-0.13385768,-0.12777343,0.17512472,0.35033143,-0.22290319,-0.31673837,-0.085895315,1.8654912,0.75542176,0.45895544,0.38627833,1.0630873,-0.108444884,-0.0829874,0.92026997
2792,0.5184125,0.15665497,-402.3444,921.87646,152.344,1.0,1.0,1.0,1.0,0.11911786,0.066965215,0.16585593,0.025297243,0.11272464,0.09471894,0.13194673,0.015120663,0.01974324,0.08105786,0.083398215,0.0077356934,0.64651424,0.6632851,0.47085345,0.025297243,0.10190004,0.09397288,0.14794567,0.07500315,1.1308899,-0.32854527,-0.0532585,0.4028485,1.1069319,-0.17795771,-0.15259086,0.17934613,0.35033143,-0.2455994,-0.35183275,-0.11172546,1.8654912,0.6673057,0.39989626,0.4028485,1.0630873,-0.18139201,-0.10288725,0.87485474
2793,0.5184125,0.15665497,-406.25064,921.87646,152.344,1.0,1.0,1.0,1.0,0.11911786,0.066965215,0.16585593,0.025297243,0.11272464,0.09471894,0.13194673,0.015120663,0.01974324,0.08105786,0.083398215,0.0077356934,0.64651424,0.6632851,0.47085345,0.025297243,0.10190004,0.09397288,0.14794567,0.07500315,1.1308899,-0.32854527,-0.0532585,0.4028485,1.1069319,-0.17795771,-0.15259086,0.17934613,0.35033143,-0.2455994,-0.35183275,-0.11172546,1.8654912,0.6673057,0.39989626,0.4028485,1.0630873,-0.18139201,-0.10288725,0.87485474
2794,0.5184125,0.15665497,-406.25064,921.87646,152.344,1.0,1.0,1.0,1.0,0.11911786,0.066965215,0.16585593,0.025297243,0.11272464,0.09471894,0.13194673,0.015120663,0.01974324,0.08105786,0.083398215,0.0077356934,0.64651424,0.6632851,0.47085345,0.025297243,0.10190004,0.09397288,0.14794567,0.07500315,1.1308899,-0.32854527,-0.0532585,0.4028485,1.1069319,-0.17795771,-0.15259086,0.17934613,0.35033143,-0.2455994,-0.35183275,-0.11172546,1.8654912,0.6673057,0.39989626,0.4028485,1.0630873,-0.18139201,-0.10288725,0.87485474
2795,0.5184125,0.15665497,-406.25064,921.87646,152.344,1.0,1.0,1.0,1.0,0.11911786,0.066965215,0.16585593,0.025297243,0.11272464,0.09471894,0.13194673,0.015120663,0.01974324,0.08105786,0.083398215,0.0077356934,0.64651424,0.6632851,0.47085345,0.025297243,0.10190004,0.09397288,0.14794567,0.07500315,1.1308899,-0.32854527,-0.0532585,0.4028485,1.1069319,-0.17795771,-0.15259086,0.17934613,0.35033143,-0.2455994,-0.35183275,-0.11172546,1.8654912,0.6673057,0.39989626,0.4028485,1.0630873,-0.18139201,-0.10288725,0.87485474
2796,0.5184125,0.14451498,-406.25064,925.7827,152.344,1.0,1.0,1.0,1.0,0.11911786,0.07453039,0.15340358,0.029235005,0.11272464,0.09915924,0.13392226,0.018233428,0.01974324,0.08388143,0.08368252,0.008416875,0.64651424,0.653907,0.47378504,0.029235005,0.10190004,0.08852195,0.15520659,0.081779465,1.1308899,-0.3286574,-0.12177798,0.4028485,1.1069319,-0.20465764,-0.1807607,0.19781365,0.35033143,-0.277325,-0.3849787,-0.1379038,1.8654912,0.61452514,0.36796787,0.4028485,1.0630873,-0.25393984,-0.116703324,0.8495896
2797,0.5184125,0.14451498,-406.25064,917.9702,152.344,1.0,1.0,1.0,1.0,0.11911786,0.07453039,0.15340358,0.029235005,0.11272464,0.09915924,0.13392226,0.018233428,0.01974324,0.08388143,0.08368252,0.008416875,0.64651424,0.653907,0.47378504,0.029235005,0.10190004,0.08852195,0.15520659,0.081779465,1.1308899,-0.3286574,-0.12177798,0.4028485,1.1069319,-0.20465764,-0.1807607,0.19781365,0.35033143,-0.277325,-0.3849787,-0.1379038,1.8654912,0.61452514,0.36796787,0.4028485,1.0630873,-0.25393984,-0.116703324,0.8495896
2798,0.5184125,0.13352023,-406.25064,917.9702,152.344,1.0,1.0,1.0,1.0,0.11911786,0.06400676,0.1342672,0.033145376,0.11272464,0.10824915,0.14072569,0.022318022,0.01974324,0.08701379,0.08922431,0.009041563,0.64651424,0.6610077,0.46817532,0.033145376,0.10190004,0.07972261,0.16760749,0.091149844,1.1308899,-0.44504192,-0.23217073,0.4028485,1.1069319,-0.2168433,-0.21176727,0.23108126,0.35033143,-0.3116797,-0.40965745,-0.16133092,1.8654912,0.56893873,0.31026787,0.4028485,1.0630873,-0.34968626,-0.13584723,0.8421815
2799,0.5184125,0.13352023,-406.25064,921.87646,148.43773,1.0,1.0,1.0,1.0,0.11911786,0.06400676,0.1342672,0.033145376,0.11272464,0.10824915,0.14072569,0.022318022,0.01974324,0.08701379,0.08922431,0.009041563,0.64651424,0.6610077,0.46817532,0.033145376,0.10190004,0.07972261,0.16760749,0.091149844,1.1308899,-0.44504192,-0.23217073,0.4028485,1.1069319,-0.2168433,-0.21176727,0.23108126,0.35033143,-0.3116797,-0.40965745,-0.16133092,1.8654912,0.56893873,0.31026787,0.4028485,1.0630873,-0.34968626,-0.13584723,0.8421815
2800,0.51203436,0.12878011,-402.3444,921.87646,148.43773,1.0,1.0,1.0,1.0,0.11911786,0.063420616,0.12773949,0.038580894,0.11272464,0.1206727,0.1539799,0.027233139,0.01974324,0.091843806,0.10178354,0.0096855955,0.64651424,0.653594,0.43328157,0.038580894,0.10190004,0.07046884,0.18321548,0.101696074,1.1308899,-0.4999883,-0.32552558,0.42410877,1.1069319,-0.2206097,-0.24438672,0.27283415,0.35033143,-0.33916885,-0.42417324,-0.17613721,1.8654912,0.51308936,0.20491947,0.42410877,1.0630873,-0.45422158,-0.16888857,0.8450407
2801,0.51203436,0.12878011,-402.3444,921.87646,148.43773,1.0,1.0,1.0,1.0,0.11911786,0.063420616,0.12773949,0.038580894,0.11272464,0.1206727,0.1539799,0.027233139,0.01974324,0.091843806,0.10178354,0.0096855955,0.64651424,0.653594,0.43328157,0.038580894,0.10190004,0.07046884,0.18321548,0.101696074,1.1308899,-0.4999883,-0.32552558,0.42410877,1.1069319,-0.2206097,-0.24438672,0.27283415,0.35033143,-0.33916885,-0.42417324,-0.17613721,1.8654912,0.51308936,0.20491947,0.42410877,1.0630873,-0.45422158,-0.16888857,0.8450407
2802,0.51203436,0.12878011,-398.4381,925.7827,148.43773,1.0,1.0,1.0,1.0,0.11911786,0.063420616,0.12773949,0.038580894,0.11272464,0.1206727,0.1539799,0.027233139,0.01974324,0.091843806,0.10178354,0.0096855955,0.64651424,0.653594,0.43328157,0.038580894,0.10190004,0.07046884,0.18321548,0.101696074,1.1308899,-0.4999883,-0.32552558,0.42410877,1.1069319,-0.2206097,-0.24438672,0.27283415,0.35033143,-0.33916885,-0.42417324,-0.17613721,1.8654912,0.51308936,0.20491947,0.42410877,1.0630873,-0.45422158,-0.16888857,0.8450407
2803,0.51203436,0.12878011,-398.4381,921.87646,148.43773,1.0,1.0,1.0,1.0,0.11911786,0.063420616,0.12773949,0.038580894,0.11272464,0.1206727,0.1539799,0.027233139,0.01974324,0.091843806,0.10178354,0.0096855955,0.64651424,0.653594,0.43328157,0.038580894,0.10190004,0.07046884,0.18321548,0.101696074,1.1308899,-0.4999883,-0.32552558,0.42410877,1.1069319,-0.2206097,-0.24438672,0.27283415,0.35033143,-0.33916885,-0.42417324,-0.17613721,1.8654912,0.51308936,0.20491947,0.42410877,1.0630873,-0.45422158,-0.16888857,0.8450407
2804,0.49417725,0.13362414,-398.4381,921.87646,148.43773,1.0,1.0,1.0,1.0,0.11911786,0.06333322,0.13142,0.047995567,0.11272464,0.13960111,0.17349838,0.032072414,0.01974324,0.10347277,0.121188834,0.010466708,0.64651424,0.6306429,0.3760374,0.047995567,0.10190004,0.062950045,0.1978554,0.11076932,1.1308899,-0.5666383,-0.39627144,0.48363245,1.1069319,-0.22338103,-0.27563748,0.308563,0.35033143,-0.3534438,-0.43147027,-0.17775859,1.8654912,0.4315136,0.060298145,0.48363245,1.0630873,-0.5692738,-0.21858498,0.8468508
2805,0.47416148,0.14380676,-394.53186,925.7827,144.53148,1.0,1.0,1.0,1.0,0.11911786,0.07323359,0.14961931,0.059817817,0.11272464,0.16507429,0.19297014,0.035982426,0.01974324,0.12348098,0.14242606,0.011507504,0.64651424,0.5796759,0.312097,0.059817817,0.10190004,0.058535226,0.20288745,0.11683868,1.1308899,-0.5805383,-0.41247797,0.55035174,1.1069319,-0.22756916,-0.30197552,0.32961163,0.35033143,-0.3536485,-0.43387616,-0.1654977,1.8654912,0.3179367,-0.093176015,0.55035174,1.0630873,-0.6778313,-0.28021047,0.8411078
