id,valence,activation,accX,accY,accZ,electrode0,electrode1,electrode2,electrode3,alpha_relative0,alpha_relative1,alpha_relative2,alpha_relative3,beta_relative0,beta_relative1,beta_relative2,beta_relative3,gamma_relative0,gamma_relative1,gamma_relative2,gamma_relative3,delta_relative0,delta_relative1,delta_relative2,delta_relative3,theta_relative0,theta_relative1,theta_relative2,theta_relative3,alpha_absolute0,alpha_absolute1,alpha_absolute2,alpha_absolute3,beta_absolute0,beta_absolute1,beta_absolute2,beta_absolute3,gamma_absolute0,gamma_absolute1,gamma_absolute2,gamma_absolute3,delta_absolute0,delta_absolute1,delta_absolute2,delta_absolute3,theta_absolute0,theta_absolute1,theta_absolute2,theta_absolute3
9427,0.4102195,0.3293742,-222.6566,972.6578,191.40656,1.0,1.0,1.0,1.0,0.08281344,0.1331509,0.14510077,0.26310626,0.11274388,0.20650966,0.20200036,0.24735501,0.03072282,0.2475114,0.15707408,0.21999384,0.49456418,0.3562428,0.39960924,0.26310626,0.27915567,0.056585204,0.09621554,0.11659375,0.9658795,-0.15645958,-0.2972811,0.5984813,1.0998716,0.034136675,-0.1535987,0.57167083,0.5352397,0.11279151,-0.26284632,0.52076066,1.7420013,0.27094242,0.1426847,0.5984813,1.4936252,-0.52810085,-0.47570562,0.2450254
9428,0.4102195,0.33485115,-222.6566,968.7515,191.40656,1.0,1.0,1.0,1.0,0.08281344,0.13268694,0.14533228,0.25645056,0.11274388,0.19416384,0.1955435,0.24755426,0.03072282,0.2560582,0.16152647,0.22113314,0.49456418,0.3587039,0.40510148,0.25645056,0.27915567,0.058387134,0.09249628,0.12156954,0.9658795,-0.15645958,-0.2972811,0.5984813,1.0998716,0.008880589,-0.1683998,0.58314806,0.5352397,0.1290509,-0.25139946,0.5341315,1.7420013,0.27544832,0.14792065,0.5984813,1.4936252,-0.5129706,-0.4935189,0.27430242
9429,0.4102195,0.33485115,-222.6566,972.6578,191.40656,1.0,1.0,1.0,1.0,0.08281344,0.13268694,0.14533228,0.25645056,0.11274388,0.19416384,0.1955435,0.24755426,0.03072282,0.2560582,0.16152647,0.22113314,0.49456418,0.3587039,0.40510148,0.25645056,0.27915567,0.058387134,0.09249628,0.12156954,0.9658795,-0.15645958,-0.2972811,0.5984813,1.0998716,0.008880589,-0.1683998,0.58314806,0.5352397,0.1290509,-0.25139946,0.5341315,1.7420013,0.27544832,0.14792065,0.5984813,1.4936252,-0.5129706,-0.4935189,0.27430242
9430,0.4102195,0.33485115,-222.6566,972.6578,195.3128,1.0,1.0,1.0,1.0,0.08281344,0.13268694,0.14533228,0.25645056,0.11274388,0.19416384,0.1955435,0.24755426,0.03072282,0.2560582,0.16152647,0.22113314,0.49456418,0.3587039,0.40510148,0.25645056,0.27915567,0.058387134,0.09249628,0.12156954,0.9658795,-0.15645958,-0.2972811,0.5984813,1.0998716,0.008880589,-0.1683998,0.58314806,0.5352397,0.1290509,-0.25139946,0.5341315,1.7420013,0.27544832,0.14792065,0.5984813,1.4936252,-0.5129706,-0.4935189,0.27430242
9431,0.4102195,0.33485115,-222.6566,972.6578,195.3128,1.0,1.0,1.0,1.0,0.08281344,0.13268694,0.14533228,0.25645056,0.11274388,0.19416384,0.1955435,0.24755426,0.03072282,0.2560582,0.16152647,0.22113314,0.49456418,0.3587039,0.40510148,0.25645056,0.27915567,0.058387134,0.09249628,0.12156954,0.9658795,-0.15645958,-0.2972811,0.5984813,1.0998716,0.008880589,-0.1683998,0.58314806,0.5352397,0.1290509,-0.25139946,0.5341315,1.7420013,0.27544832,0.14792065,0.5984813,1.4936252,-0.5129706,-0.4935189,0.27430242
9432,0.41481128,0.33840415,-222.6566,972.6578,191.40656,1.0,1.0,1.0,1.0,0.08281344,0.13132715,0.1472549,0.243609,0.11274388,0.18200645,0.18986255,0.25237164,0.03072282,0.26561925,0.16683632,0.22507663,0.49456418,0.36291873,0.40713644,0.243609,0.27915567,0.05812841,0.0889098,0.12636772,0.9658795,-0.15792069,-0.2972811,0.5831753,1.0998716,-0.016188445,-0.18691154,0.5985225,0.5352397,0.14798433,-0.24306022,0.5488123,1.7420013,0.28353417,0.14438914,0.5831753,1.4936252,-0.5118868,-0.51640123,0.29811808
9433,0.41481128,0.33840415,-226.56285,972.6578,195.3128,1.0,1.0,1.0,1.0,0.08281344,0.13132715,0.1472549,0.243609,0.11274388,0.18200645,0.18986255,0.25237164,0.03072282,0.26561925,0.16683632,0.22507663,0.49456418,0.36291873,0.40713644,0.243609,0.27915567,0.05812841,0.0889098,0.12636772,0.9658795,-0.15792069,-0.2972811,0.5831753,1.0998716,-0.016188445,-0.18691154,0.5985225,0.5352397,0.14798433,-0.24306022,0.5488123,1.7420013,0.28353417,0.14438914,0.5831753,1.4936252,-0.5118868,-0.51640123,0.29811808
9434,0.41965795,0.34032863,-226.56285,972.6578,195.3128,1.0,1.0,1.0,1.0,0.08281344,0.13150388,0.15051596,0.23187539,0.11274388,0.17136613,0.18648623,0.26046008,0.03072282,0.27415964,0.17110668,0.22870119,0.49456418,0.36659864,0.40599903,0.23187539,0.27915567,0.056371734,0.085892096,0.12911023,0.9658795,-0.15417604,-0.2972811,0.56701976,1.0998716,-0.039189603,-0.20421684,0.61750627,0.5352397,0.16488892,-0.24159665,0.5610335,1.7420013,0.29107624,0.13366137,0.56701976,1.4936252,-0.5220532,-0.5409104,0.31272575
9435,0.41965795,0.34032863,-222.6566,976.564,195.3128,1.0,1.0,1.0,1.0,0.08281344,0.13150388,0.15051596,0.23187539,0.11274388,0.17136613,0.18648623,0.26046008,0.03072282,0.27415964,0.17110668,0.22870119,0.49456418,0.36659864,0.40599903,0.23187539,0.27915567,0.056371734,0.085892096,0.12911023,0.9658795,-0.15417604,-0.2972811,0.56701976,1.0998716,-0.039189603,-0.20421684,0.61750627,0.5352397,0.16488892,-0.24159665,0.5610335,1.7420013,0.29107624,0.13366137,0.56701976,1.4936252,-0.5220532,-0.5409104,0.31272575
9436,0.41965795,0.34032863,-222.6566,972.6578,191.40656,1.0,1.0,1.0,1.0,0.08281344,0.13150388,0.15051596,0.23187539,0.11274388,0.17136613,0.18648623,0.26046008,0.03072282,0.27415964,0.17110668,0.22870119,0.49456418,0.36659864,0.40599903,0.23187539,0.27915567,0.056371734,0.085892096,0.12911023,0.9658795,-0.15417604,-0.2972811,0.56701976,1.0998716,-0.039189603,-0.20421684,0.61750627,0.5352397,0.16488892,-0.24159665,0.5610335,1.7420013,0.29107624,0.13366137,0.56701976,1.4936252,-0.5220532,-0.5409104,0.31272575
9437,0.41965795,0.34032863,-222.6566,972.6578,191.40656,1.0,1.0,1.0,1.0,0.08281344,0.13150388,0.15051596,0.23187539,0.11274388,0.17136613,0.18648623,0.26046008,0.03072282,0.27415964,0.17110668,0.22870119,0.49456418,0.36659864,0.40599903,0.23187539,0.27915567,0.056371734,0.085892096,0.12911023,0.9658795,-0.15417604,-0.2972811,0.56701976,1.0998716,-0.039189603,-0.20421684,0.61750627,0.5352397,0.16488892,-0.24159665,0.5610335,1.7420013,0.29107624,0.13366137,0.56701976,1.4936252,-0.5220532,-0.5409104,0.31272575
9438,0.4233117,0.34095487,-222.6566,972.6578,191.40656,1.0,1.0,1.0,1.0,0.08281344,0.13173558,0.15374184,0.22226484,0.11274388,0.16343577,0.18597184,0.2708898,0.03072282,0.28014344,0.17309144,0.23085506,0.49456418,0.3702066,0.40375033,0.22226484,0.27915567,0.054478608,0.08344456,0.13072415,0.9658795,-0.15198739,-0.2972811,0.5548405,1.0998716,-0.058343355,-0.21462595,0.6407623,0.5352397,0.17568998,-0.24579754,0.5713091,1.7420013,0.29675364,0.122039735,0.5548405,1.4936252,-0.53546447,-0.5626751,0.3243255
9439,0.42341238,0.34190267,-218.75034,972.6578,195.3128,1.0,1.0,1.0,1.0,0.08281344,0.13041922,0.15610124,0.21673732,0.11274388,0.15879664,0.18855111,0.28144133,0.03072282,0.2835048,0.17353012,0.2305482,0.49456418,0.37348202,0.39985257,0.21673732,0.27915567,0.053797305,0.081964955,0.1322078,0.9658795,-0.15859348,-0.2972811,0.55450493,1.0998716,-0.073093794,-0.21525835,0.66795915,0.5352397,0.17862535,-0.25131258,0.581333,1.7420013,0.2983346,0.11121243,0.55450493,1.4936252,-0.54317456,-0.5770592,0.33982834
9440,0.42341238,0.34190267,-226.56285,972.6578,191.40656,1.0,1.0,1.0,1.0,0.08281344,0.13041922,0.15610124,0.21673732,0.11274388,0.15879664,0.18855111,0.28144133,0.03072282,0.2835048,0.17353012,0.2305482,0.49456418,0.37348202,0.39985257,0.21673732,0.27915567,0.053797305,0.081964955,0.1322078,0.9658795,-0.15859348,-0.2972811,0.55450493,1.0998716,-0.073093794,-0.21525835,0.66795915,0.5352397,0.17862535,-0.25131258,0.581333,1.7420013,0.2983346,0.11121243,0.55450493,1.4936252,-0.54317456,-0.5770592,0.33982834
9441,0.42825127,0.33983448,-226.56285,972.6578,191.40656,1.0,1.0,1.0,1.0,0.08281344,0.1275076,0.15801296,0.20499283,0.11274388,0.15761064,0.1941327,0.2950349,0.03072282,0.28595203,0.17435966,0.23039392,0.49456418,0.3741202,0.39157122,0.20499283,0.27915567,0.054809503,0.08192348,0.1361923,0.9658795,-0.1760729,-0.2972811,0.5383753,1.0998716,-0.084023446,-0.20787509,0.69651,0.5352397,0.17468423,-0.25452775,0.58910763,1.7420013,0.2914022,0.096836984,0.5383753,1.4936252,-0.5427531,-0.5825654,0.3607892
9442,0.42825127,0.33983448,-222.6566,976.564,191.40656,1.0,1.0,1.0,1.0,0.08281344,0.1275076,0.15801296,0.20499283,0.11274388,0.15761064,0.1941327,0.2950349,0.03072282,0.28595203,0.17435966,0.23039392,0.49456418,0.3741202,0.39157122,0.20499283,0.27915567,0.054809503,0.08192348,0.1361923,0.9658795,-0.1760729,-0.2972811,0.5383753,1.0998716,-0.084023446,-0.20787509,0.69651,0.5352397,0.17468423,-0.25452775,0.58910763,1.7420013,0.2914022,0.096836984,0.5383753,1.4936252,-0.5427531,-0.5825654,0.3607892
9443,0.42825127,0.33983448,-222.6566,968.7515,195.3128,1.0,1.0,1.0,1.0,0.08281344,0.1275076,0.15801296,0.20499283,0.11274388,0.15761064,0.1941327,0.2950349,0.03072282,0.28595203,0.17435966,0.23039392,0.49456418,0.3741202,0.39157122,0.20499283,0.27915567,0.054809503,0.08192348,0.1361923,0.9658795,-0.1760729,-0.2972811,0.5383753,1.0998716,-0.084023446,-0.20787509,0.69651,0.5352397,0.17468423,-0.25452775,0.58910763,1.7420013,0.2914022,0.096836984,0.5383753,1.4936252,-0.5427531,-0.5825654,0.3607892
9444,0.42825127,0.33983448,-222.6566,968.7515,195.3128,1.0,1.0,1.0,1.0,0.08281344,0.1275076,0.15801296,0.20499283,0.11274388,0.15761064,0.1941327,0.2950349,0.03072282,0.28595203,0.17435966,0.23039392,0.49456418,0.3741202,0.39157122,0.20499283,0.27915567,0.054809503,0.08192348,0.1361923,0.9658795,-0.1760729,-0.2972811,0.5383753,1.0998716,-0.084023446,-0.20787509,0.69651,0.5352397,0.17468423,-0.25452775,0.58910763,1.7420013,0.2914022,0.096836984,0.5383753,1.4936252,-0.5427531,-0.5825654,0.3607892
9445,0.4298149,0.3383252,-222.6566,972.6578,191.40656,1.0,1.0,1.0,1.0,0.08281344,0.1257552,0.158834,0.19870463,0.11274388,0.15898022,0.20182933,0.3068344,0.03072282,0.28913993,0.17796867,0.22651292,0.49456418,0.36912623,0.37876597,0.19870463,0.27915567,0.05699844,0.08260204,0.14071278,0.9658795,-0.1954678,-0.302406,0.53316325,1.0998716,-0.09365069,-0.19836521,0.72185934,0.5352397,0.16611429,-0.25300595,0.59004825,1.7420013,0.27218112,0.07502145,0.53316325,1.4936252,-0.5391308,-0.5863587,0.38328883
9446,0.4298149,0.3383252,-222.6566,972.6578,191.40656,1.0,1.0,1.0,1.0,0.08281344,0.1257552,0.158834,0.19870463,0.11274388,0.15898022,0.20182933,0.3068344,0.03072282,0.28913993,0.17796867,0.22651292,0.49456418,0.36912623,0.37876597,0.19870463,0.27915567,0.05699844,0.08260204,0.14071278,0.9658795,-0.1954678,-0.302406,0.53316325,1.0998716,-0.09365069,-0.19836521,0.72185934,0.5352397,0.16611429,-0.25300595,0.59004825,1.7420013,0.27218112,0.07502145,0.53316325,1.4936252,-0.5391308,-0.5863587,0.38328883
9447,0.42335418,0.33946535,-222.6566,972.6578,191.40656,1.0,1.0,1.0,1.0,0.08281344,0.12217861,0.16163369,0.20413359,0.11274388,0.16227458,0.20844498,0.31333512,0.03072282,0.29561266,0.18431903,0.2169533,0.49456418,0.360221,0.3630767,0.20413359,0.27915567,0.059713148,0.08252561,0.14418611,0.9658795,-0.22831115,-0.30343395,0.55469894,1.0998716,-0.1050558,-0.19297439,0.7407936,0.5352397,0.15541671,-0.24639565,0.58115077,1.7420013,0.2412627,0.04803255,0.55469894,1.4936252,-0.53923637,-0.5953771,0.40370792
9448,0.42335418,0.33946535,-222.6566,968.7515,191.40656,1.0,1.0,1.0,1.0,0.08281344,0.12217861,0.16163369,0.20413359,0.11274388,0.16227458,0.20844498,0.31333512,0.03072282,0.29561266,0.18431903,0.2169533,0.49456418,0.360221,0.3630767,0.20413359,0.27915567,0.059713148,0.08252561,0.14418611,0.9658795,-0.22831115,-0.30343395,0.55469894,1.0998716,-0.1050558,-0.19297439,0.7407936,0.5352397,0.15541671,-0.24639565,0.58115077,1.7420013,0.2412627,0.04803255,0.55469894,1.4936252,-0.53923637,-0.5953771,0.40370792
9449,0.4217755,0.3381586,-222.6566,972.6578,191.40656,1.0,1.0,1.0,1.0,0.08281344,0.1161923,0.16097802,0.20475277,0.11274388,0.16585806,0.21269497,0.31954482,0.03072282,0.30556142,0.19396785,0.20739129,0.49456418,0.35046843,0.35104424,0.20475277,0.27915567,0.0619198,0.08131491,0.14897965,0.9658795,-0.27542788,-0.31586915,0.55996126,1.0998716,-0.12086866,-0.19487852,0.7532632,0.5352397,0.1444933,-0.23490602,0.56552196,1.7420013,0.20404367,0.022726102,0.55996126,1.4936252,-0.5487757,-0.6124656,0.4218584
9450,0.4217755,0.3381586,-222.6566,972.6578,191.40656,1.0,1.0,1.0,1.0,0.08281344,0.1161923,0.16097802,0.20475277,0.11274388,0.16585806,0.21269497,0.31954482,0.03072282,0.30556142,0.19396785,0.20739129,0.49456418,0.35046843,0.35104424,0.20475277,0.27915567,0.0619198,0.08131491,0.14897965,0.9658795,-0.27542788,-0.31586915,0.55996126,1.0998716,-0.12086866,-0.19487852,0.7532632,0.5352397,0.1444933,-0.23490602,0.56552196,1.7420013,0.20404367,0.022726102,0.55996126,1.4936252,-0.5487757,-0.6124656,0.4218584
9451,0.4217755,0.3381586,-226.56285,972.6578,191.40656,1.0,1.0,1.0,1.0,0.08281344,0.1161923,0.16097802,0.20475277,0.11274388,0.16585806,0.21269497,0.31954482,0.03072282,0.30556142,0.19396785,0.20739129,0.49456418,0.35046843,0.35104424,0.20475277,0.27915567,0.0619198,0.08131491,0.14897965,0.9658795,-0.27542788,-0.31586915,0.55996126,1.0998716,-0.12086866,-0.19487852,0.7532632,0.5352397,0.1444933,-0.23490602,0.56552196,1.7420013,0.20404367,0.022726102,0.55996126,1.4936252,-0.5487757,-0.6124656,0.4218584
9452,0.41216603,0.34090558,-222.6566,972.6578,191.40656,1.0,1.0,1.0,1.0,0.08281344,0.11156167,0.15405883,0.21525545,0.11274388,0.16754818,0.21468991,0.31957793,0.03072282,0.3160844,0.20587766,0.19586112,0.49456418,0.34213725,0.34634453,0.21525545,0.27915567,0.06266847,0.079029076,0.15129684,0.9658795,-0.318147,-0.34737083,0.5919928,1.0998716,-0.14152229,-0.20324577,0.7636154,0.5352397,0.13414107,-0.2214482,0.5509868,1.7420013,0.16853835,0.004450898,0.5919928,1.4936252,-0.56861293,-0.6372705,0.43886846
9453,0.41216603,0.34090558,-226.56285,972.6578,191.40656,1.0,1.0,1.0,1.0,0.08281344,0.11156167,0.15405883,0.21525545,0.11274388,0.16754818,0.21468991,0.31957793,0.03072282,0.3160844,0.20587766,0.19586112,0.49456418,0.34213725,0.34634453,0.21525545,0.27915567,0.06266847,0.079029076,0.15129684,0.9658795,-0.318147,-0.34737083,0.5919928,1.0998716,-0.14152229,-0.20324577,0.7636154,0.5352397,0.13414107,-0.2214482,0.5509868,1.7420013,0.16853835,0.004450898,0.5919928,1.4936252,-0.56861293,-0.6372705,0.43886846
9454,0.40443444,0.3438122,-222.6566,972.6578,191.40656,1.0,1.0,1.0,1.0,0.08281344,0.11466663,0.14033167,0.22221416,0.11274388,0.1659684,0.21614473,0.32015374,0.03072282,0.32228413,0.21883279,0.18777838,0.49456418,0.33558193,0.3481052,0.22221416,0.27915567,0.061498895,0.07658561,0.15238686,0.9658795,-0.3248712,-0.4018189,0.61776483,1.0998716,-0.16428284,-0.21422994,0.7763517,0.5352397,0.12393066,-0.20886217,0.5446387,1.7420013,0.14149028,-0.007264066,0.61776483,1.4936252,-0.5954409,-0.66482735,0.45394063
9455,0.40443444,0.3438122,-222.6566,972.6578,191.40656,1.0,1.0,1.0,1.0,0.08281344,0.11466663,0.14033167,0.22221416,0.11274388,0.1659684,0.21614473,0.32015374,0.03072282,0.32228413,0.21883279,0.18777838,0.49456418,0.33558193,0.3481052,0.22221416,0.27915567,0.061498895,0.07658561,0.15238686,0.9658795,-0.3248712,-0.4018189,0.61776483,1.0998716,-0.16428284,-0.21422994,0.7763517,0.5352397,0.12393066,-0.20886217,0.5446387,1.7420013,0.14149028,-0.007264066,0.61776483,1.4936252,-0.5954409,-0.66482735,0.45394063
9456,0.39886484,0.34590837,-218.75034,972.6578,195.3128,1.0,1.0,1.0,1.0,0.08281344,0.114881516,0.13831212,0.22545166,0.11274388,0.16465536,0.21545747,0.32339942,0.03072282,0.32505363,0.22646546,0.18332234,0.49456418,0.3352516,0.3458343,0.22545166,0.27915567,0.060157888,0.07393066,0.15163633,0.9658795,-0.34053686,-0.41493824,0.63633007,1.0998716,-0.18421113,-0.22243692,0.7930159,0.5352397,0.111168,-0.20079647,0.54649204,1.7420013,0.124583855,-0.016930385,0.63633007,1.4936252,-0.6214945,-0.68697387,0.46407992
9457,0.39886484,0.34590837,-218.75034,972.6578,191.40656,1.0,1.0,1.0,1.0,0.08281344,0.114881516,0.13831212,0.22545166,0.11274388,0.16465536,0.21545747,0.32339942,0.03072282,0.32505363,0.22646546,0.18332234,0.49456418,0.3352516,0.3458343,0.22545166,0.27915567,0.060157888,0.07393066,0.15163633,0.9658795,-0.34053686,-0.41493824,0.63633007,1.0998716,-0.18421113,-0.22243692,0.7930159,0.5352397,0.111168,-0.20079647,0.54649204,1.7420013,0.124583855,-0.016930385,0.63633007,1.4936252,-0.6214945,-0.68697387,0.46407992
9458,0.39886484,0.34590837,-218.75034,972.6578,195.3128,1.0,1.0,1.0,1.0,0.08281344,0.114881516,0.13831212,0.22545166,0.11274388,0.16465536,0.21545747,0.32339942,0.03072282,0.32505363,0.22646546,0.18332234,0.49456418,0.3352516,0.3458343,0.22545166,0.27915567,0.060157888,0.07393066,0.15163633,0.9658795,-0.34053686,-0.41493824,0.63633007,1.0998716,-0.18421113,-0.22243692,0.7930159,0.5352397,0.111168,-0.20079647,0.54649204,1.7420013,0.124583855,-0.016930385,0.63633007,1.4936252,-0.6214945,-0.68697387,0.46407992
9459,0.39886484,0.34590837,-218.75034,972.6578,191.40656,1.0,1.0,1.0,1.0,0.08281344,0.114881516,0.13831212,0.22545166,0.11274388,0.16465536,0.21545747,0.32339942,0.03072282,0.32505363,0.22646546,0.18332234,0.49456418,0.3352516,0.3458343,0.22545166,0.27915567,0.060157888,0.07393066,0.15163633,0.9658795,-0.34053686,-0.41493824,0.63633007,1.0998716,-0.18421113,-0.22243692,0.7930159,0.5352397,0.111168,-0.20079647,0.54649204,1.7420013,0.124583855,-0.016930385,0.63633007,1.4936252,-0.6214945,-0.68697387,0.46407992
9460,0.39886484,0.34409142,-222.6566,972.6578,191.40656,1.0,1.0,1.0,1.0,0.08281344,0.11124149,0.14896683,0.22161362,0.11274388,0.1646294,0.21362537,0.33143476,0.03072282,0.32349807,0.22697134,0.18153192,0.49456418,0.34051687,0.33884284,0.22161362,0.27915567,0.06011417,0.07159359,0.14888103,0.9658795,-0.3708267,-0.38210988,0.63633007,1.0998716,-0.2005861,-0.22554663,0.81113166,0.5352397,0.09277819,-0.19922844,0.5496866,1.7420013,0.11504513,-0.025201138,0.63633007,1.4936252,-0.6381166,-0.7003253,0.463573
9461,0.39886484,0.33929074,-218.75034,972.6578,195.3128,1.0,1.0,1.0,1.0,0.08281344,0.1163121,0.15955496,0.21881722,0.11274388,0.16372658,0.21342422,0.338915,0.03072282,0.3134122,0.22339326,0.17796426,0.49456418,0.34431708,0.33261847,0.21881722,0.27915567,0.062232018,0.071009085,0.14286664,0.9658795,-0.36533996,-0.3506607,0.63633007,1.0998716,-0.21684565,-0.22432731,0.82633936,0.5352397,0.065151036,-0.20450096,0.5465814,1.7420013,0.105993725,-0.031624638,0.63633007,1.4936252,-0.63695097,-0.7022571,0.45117941
9462,0.39886484,0.33929074,-222.6566,976.564,191.40656,1.0,1.0,1.0,1.0,0.08281344,0.1163121,0.15955496,0.21881722,0.11274388,0.16372658,0.21342422,0.338915,0.03072282,0.3134122,0.22339326,0.17796426,0.49456418,0.34431708,0.33261847,0.21881722,0.27915567,0.062232018,0.071009085,0.14286664,0.9658795,-0.36533996,-0.3506607,0.63633007,1.0998716,-0.21684565,-0.22432731,0.82633936,0.5352397,0.065151036,-0.20450096,0.5465814,1.7420013,0.105993725,-0.031624638,0.63633007,1.4936252,-0.63695097,-0.7022571,0.45117941
9463,0.39886484,0.33929074,-222.6566,968.7515,191.40656,1.0,1.0,1.0,1.0,0.08281344,0.1163121,0.15955496,0.21881722,0.11274388,0.16372658,0.21342422,0.338915,0.03072282,0.3134122,0.22339326,0.17796426,0.49456418,0.34431708,0.33261847,0.21881722,0.27915567,0.062232018,0.071009085,0.14286664,0.9658795,-0.36533996,-0.3506607,0.63633007,1.0998716,-0.21684565,-0.22432731,0.82633936,0.5352397,0.065151036,-0.20450096,0.5465814,1.7420013,0.105993725,-0.031624638,0.63633007,1.4936252,-0.63695097,-0.7022571,0.45117941
9464,0.39886484,0.33929074,-222.6566,976.564,195.3128,1.0,1.0,1.0,1.0,0.08281344,0.1163121,0.15955496,0.21881722,0.11274388,0.16372658,0.21342422,0.338915,0.03072282,0.3134122,0.22339326,0.17796426,0.49456418,0.34431708,0.33261847,0.21881722,0.27915567,0.062232018,0.071009085,0.14286664,0.9658795,-0.36533996,-0.3506607,0.63633007,1.0998716,-0.21684565,-0.22432731,0.82633936,0.5352397,0.065151036,-0.20450096,0.5465814,1.7420013,0.105993725,-0.031624638,0.63633007,1.4936252,-0.63695097,-0.7022571,0.45117941
9465,0.39886484,0.3305374,-218.75034,972.6578,199.21906,1.0,1.0,1.0,1.0,0.08281344,0.122110166,0.17119671,0.21652418,0.11274388,0.16234349,0.21308413,0.3436204,0.03072282,0.2971915,0.21627222,0.17081814,0.49456418,0.35147074,0.32793278,0.21652418,0.27915567,0.06688412,0.07151415,0.13427526,0.9658795,-0.36222306,-0.31734294,0.63633007,1.0998716,-0.23854001,-0.22228724,0.8369026,0.5352397,0.024061508,-0.21583763,0.5333576,1.7420013,0.09691429,-0.035053514,0.63633007,1.4936252,-0.6236518,-0.69644636,0.4288197
9466,0.39886484,0.3305374,-218.75034,976.564,195.3128,1.0,1.0,1.0,1.0,0.08281344,0.122110166,0.17119671,0.21652418,0.11274388,0.16234349,0.21308413,0.3436204,0.03072282,0.2971915,0.21627222,0.17081814,0.49456418,0.35147074,0.32793278,0.21652418,0.27915567,0.06688412,0.07151415,0.13427526,0.9658795,-0.36222306,-0.31734294,0.63633007,1.0998716,-0.23854001,-0.22228724,0.8369026,0.5352397,0.024061508,-0.21583763,0.5333576,1.7420013,0.09691429,-0.035053514,0.63633007,1.4936252,-0.6236518,-0.69644636,0.4288197
9467,0.39960417,0.31816134,-218.75034,976.564,195.3128,1.0,1.0,1.0,1.0,0.08281344,0.12971605,0.1777628,0.21281439,0.11274388,0.15865885,0.21197717,0.34547865,0.03072282,0.27227554,0.20841372,0.16095056,0.49456418,0.36688966,0.3290313,0.21281439,0.27915567,0.072459914,0.07281503,0.12484579,0.9658795,-0.3534477,-0.29898468,0.6338657,1.0998716,-0.26597714,-0.22253649,0.84428596,0.5352397,-0.0314328,-0.22989927,0.5125572,1.7420013,0.098094046,-0.03158837,0.6338657,1.4936252,-0.6063436,-0.68660456,0.4022386
9468,0.39960417,0.31816134,-218.75034,968.7515,195.3128,1.0,1.0,1.0,1.0,0.08281344,0.12971605,0.1777628,0.21281439,0.11274388,0.15865885,0.21197717,0.34547865,0.03072282,0.27227554,0.20841372,0.16095056,0.49456418,0.36688966,0.3290313,0.21281439,0.27915567,0.072459914,0.07281503,0.12484579,0.9658795,-0.3534477,-0.29898468,0.6338657,1.0998716,-0.26597714,-0.22253649,0.84428596,0.5352397,-0.0314328,-0.22989927,0.5125572,1.7420013,0.098094046,-0.03158837,0.6338657,1.4936252,-0.6063436,-0.68660456,0.4022386
9469,0.3981034,0.30555153,-218.75034,976.564,195.3128,1.0,1.0,1.0,1.0,0.08281344,0.13585189,0.17683615,0.21111012,0.11274388,0.15307695,0.20959356,0.34494847,0.03072282,0.23772156,0.20113753,0.15067145,0.49456418,0.39685124,0.33798555,0.21111012,0.27915567,0.07649837,0.07444723,0.11548485,0.9658795,-0.34071982,-0.29894614,0.6388683,1.0998716,-0.28887573,-0.22513925,0.8521134,0.5352397,-0.09771694,-0.24302408,0.49239016,1.7420013,0.12484223,-0.017619053,0.6388683,1.4936252,-0.59013337,-0.6746686,0.37688422
9470,0.3981034,0.30555153,-214.84409,972.6578,195.3128,1.0,1.0,1.0,1.0,0.08281344,0.13585189,0.17683615,0.21111012,0.11274388,0.15307695,0.20959356,0.34494847,0.03072282,0.23772156,0.20113753,0.15067145,0.49456418,0.39685124,0.33798555,0.21111012,0.27915567,0.07649837,0.07444723,0.11548485,0.9658795,-0.34071982,-0.29894614,0.6388683,1.0998716,-0.28887573,-0.22513925,0.8521134,0.5352397,-0.09771694,-0.24302408,0.49239016,1.7420013,0.12484223,-0.017619053,0.6388683,1.4936252,-0.59013337,-0.6746686,0.37688422
9471,0.3981034,0.30555153,-210.93784,972.6578,195.3128,1.0,1.0,1.0,1.0,0.08281344,0.13585189,0.17683615,0.21111012,0.11274388,0.15307695,0.20959356,0.34494847,0.03072282,0.23772156,0.20113753,0.15067145,0.49456418,0.39685124,0.33798555,0.21111012,0.27915567,0.07649837,0.07444723,0.11548485,0.9658795,-0.34071982,-0.29894614,0.6388683,1.0998716,-0.28887573,-0.22513925,0.8521134,0.5352397,-0.09771694,-0.24302408,0.49239016,1.7420013,0.12484223,-0.017619053,0.6388683,1.4936252,-0.59013337,-0.6746686,0.37688422
9472,0.39574265,0.29480276,-214.84409,976.564,195.3128,1.0,1.0,1.0,1.0,0.08281344,0.14457661,0.17385039,0.2100591,0.11274388,0.14614895,0.2047553,0.34574708,0.03072282,0.19673356,0.19309911,0.14290968,0.49456418,0.43650573,0.35246977,0.2100591,0.27915567,0.07603514,0.07582543,0.107844144,0.9658795,-0.29764315,-0.29803574,0.64673746,1.0998716,-0.29294553,-0.22697626,0.8631545,0.5352397,-0.16386276,-0.25243112,0.4794576,1.7420013,0.18224874,0.008910481,0.64673746,1.4936252,-0.57672685,-0.65839654,0.35719255
